ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,3.0,30,0.3,0.9,4,1000,10000,0.06239737274220033,0.33962780514504654,665.2536013348645,888.2460007845837,6,406
correlated,3.0,30,0.3,0.9,4,10000,1,0.20566502463054184,0.056444991789824775,0.0369160150480038,0.018645602132641572,6,406
correlated,3.0,30,0.3,0.9,4,10000,2,0.20566502463054184,0.06301313628900555,0.044477880036245414,0.025509192539567117,6,406
correlated,3.0,30,0.3,0.9,4,10000,3,0.2048440065681445,0.05206622879036435,0.0636175089360506,0.02558124884495714,6,406
correlated,3.0,30,0.3,0.9,4,10000,5,0.2044334975369458,0.05090311986863835,0.10703174745786452,0.05190923835727008,6,406
correlated,3.0,30,0.3,0.9,4,10000,7,0.20361247947454844,0.05309250136836152,0.15744344430197535,0.06364969356598019,6,406
correlated,3.0,30,0.3,0.9,4,10000,11,0.20032840722495895,0.05637657361795191,0.2474234381006816,0.13267424268051323,6,406
correlated,3.0,30,0.3,0.9,4,10000,16,0.19581280788177338,0.058908045977014045,0.3263429298072957,0.19047894890974257,6,406
correlated,3.0,30,0.3,0.9,4,10000,25,0.1929392446633826,0.06294471811712987,0.42138100350002494,0.20874302207183618,6,406
correlated,3.0,30,0.3,0.9,4,10000,37,0.1921182266009852,0.05582922824302253,0.5560576137641081,0.30853807842638176,6,406
correlated,3.0,30,0.3,0.9,4,10000,55,0.18842364532019706,0.07450738916255924,0.5668605327908687,0.24276684063099374,6,406
correlated,3.0,30,0.3,0.9,4,10000,82,0.1904761904761905,0.03420908593321749,0.7201272776988251,0.2378638619153086,6,406
correlated,3.0,30,0.3,0.9,4,10000,122,0.180623973727422,0.02271483305965817,0.8364638899503923,0.15853752001710167,6,406
correlated,3.0,30,0.3,0.9,4,10000,182,0.18021346469622332,0.014299397920087553,1.2295030660105961,0.5177207081323443,6,406
correlated,3.0,30,0.3,0.9,4,10000,272,0.17487684729064037,0.004105090311990099,1.5382385498350841,0.5484758597825554,6,406
correlated,3.0,30,0.3,0.9,4,10000,406,0.17610837438423646,0.030172413793101663,1.5707797915040607,0.9278907900402136,6,406
correlated,3.0,30,0.3,0.9,4,10000,606,0.16789819376026272,0.041392993979200515,1.894044333107072,0.6829927166498108,6,406
correlated,3.0,30,0.3,0.9,4,10000,905,0.16009852216748768,0.020525451559933593,2.695164055119067,1.331920126245286,6,406
correlated,3.0,30,0.3,0.9,4,10000,1350,0.15804597701149423,0.055350301039958964,3.0994193532858993,1.1704400056741011,6,406
correlated,3.0,30,0.3,0.9,4,10000,2015,0.15106732348111657,0.07443897099069764,3.3016690981156547,1.0259802816294066,6,406
correlated,3.0,30,0.3,0.9,4,10000,3008,0.145320197044335,0.07142857142856912,3.4664256678594714,1.099921213285065,6,406
correlated,3.0,30,0.3,0.9,4,10000,4489,0.14367816091954025,0.08921729611384735,4.1462372507203815,1.7401686736368651,6,406
correlated,3.0,30,0.3,0.9,4,10000,6700,0.13916256157635468,0.04166666666666943,5.133797479564115,1.8267313324338434,6,406
correlated,3.0,30,0.3,0.9,4,10000,10000,0.12643678160919541,0.11713191023535721,6.089524073326576,2.3430554910805346,6,406
correlated,3.0,30,0.3,0.9,5,0,1,0.004515599343185551,0.003626163108921727,6.045200969652204,2.802917035081312,6,406
correlated,3.0,30,0.3,0.9,5,0,2,0.004105090311986864,0.0021893814997263252,12.368142318810861,4.751773892979402,6,406
correlated,3.0,30,0.3,0.9,5,0,3,0.004105090311986864,0.0021893814997263252,24.056634830447834,8.5760491227646,6,406
correlated,3.0,30,0.3,0.9,5,0,5,0.0036945812807881776,0.0014367816091954018,38.73758154295529,12.787415410108853,6,406
correlated,3.0,30,0.3,0.9,5,0,7,0.003284072249589491,0.001368363437328955,60.469759405064735,18.718885921959544,6,406
correlated,3.0,30,0.3,0.9,5,0,11,0.0028735632183908046,0.0028051450465243566,114.37198662520855,32.65134899985067,6,406
correlated,3.0,30,0.3,0.9,5,0,16,0.0020525451559934315,0.001163108921729612,200.95645271210364,67.71214626775644,6,406
correlated,3.0,30,0.3,0.9,5,0,25,0.0016420361247947454,0.0013683634373289552,382.2645588859425,116.3385762906687,6,406
correlated,3.0,30,0.3,0.9,5,0,37,0.0008210180623973727,0.0005473453749315821,663.686818258755,206.3074908677286,6,406
correlated,3.0,30,0.3,0.9,5,0,55,0.0008210180623973727,0.0005473453749315821,995.0603006485075,238.7011335227079,6,406
correlated,3.0,30,0.3,0.9,5,0,82,0.0008210180623973727,0.0005473453749315821,1453.5898065146123,448.0487906457107,6,406
correlated,3.0,30,0.3,0.9,5,0,122,0.0020525451559934315,0.0019841269841269845,2051.815637513078,598.450835361092,6,406
correlated,3.0,30,0.3,0.9,5,0,182,0.0024630541871921183,0.0016420361247947454,2469.363078240066,819.6122947565791,6,406
correlated,3.0,30,0.3,0.9,5,0,272,0.0016420361247947454,0.0013683634373289546,3163.359225852116,1286.8716577784926,6,406
correlated,3.0,30,0.3,0.9,5,0,406,0.0020525451559934315,0.0019841269841269845,3596.8455869350732,1635.796798546496,6,406
correlated,3.0,30,0.3,0.9,5,0,606,0.0012315270935960591,0.0014367816091954023,4077.5526244104044,2080.3006969984685,6,406
correlated,3.0,30,0.3,0.9,5,0,905,0.0016420361247947454,0.0013683634373289546,4304.7942686737615,1977.0415526000154,6,406
correlated,3.0,30,0.3,0.9,5,0,1350,0.0016420361247947454,0.0013683634373289546,4576.155848233496,2248.0006177043906,6,406
correlated,3.0,30,0.3,0.9,5,0,2015,0.0016420361247947454,0.0013683634373289546,4679.448534501965,2400.0161655573306,6,406
correlated,3.0,30,0.3,0.9,5,0,3008,0.0016420361247947454,0.0021893814997263283,4972.434928932608,3037.5566928426083,6,406
correlated,3.0,30,0.3,0.9,5,0,4489,0.002052545155993432,0.002805145046524356,5257.056301500172,3539.9862672572835,6,406
correlated,3.0,30,0.3,0.9,5,0,6700,0.0016420361247947454,0.0013683634373289546,5284.315637123637,3609.132586412138,6,406
correlated,3.0,30,0.3,0.9,5,0,10000,0.0020525451559934315,0.0019841269841269845,5294.907878835376,3570.3825367925456,6,406
correlated,3.0,30,0.3,0.9,5,100,1,0.032840722495894904,0.16310892172961147,1.9713849713370193,1.1567842697070079,6,406
correlated,3.0,30,0.3,0.9,5,100,2,0.032840722495894904,0.16310892172961147,3.413543735749224,1.8267702595884983,6,406
correlated,3.0,30,0.3,0.9,5,100,3,0.03243021346469622,0.1431992337164751,6.465843437319151,5.777384643768863,6,406
correlated,3.0,30,0.3,0.9,5,100,5,0.031198686371100164,0.1434044882320744,10.77511639649638,8.966250905246916,6,406
correlated,3.0,30,0.3,0.9,5,100,7,0.02955665024630542,0.13628899835796382,18.15020052170156,11.28295603369552,6,406
correlated,3.0,30,0.3,0.9,5,100,11,0.02873563218390805,0.11138478379857684,37.1471880585538,17.094637467665482,6,406
correlated,3.0,30,0.3,0.9,5,100,16,0.029967159277504107,0.13006294471811702,40.98393771015205,16.369079380488422,6,406
correlated,3.0,30,0.3,0.9,5,100,25,0.025041050903119866,0.09886425834701705,51.78011070646582,21.822725505825623,6,406
correlated,3.0,30,0.3,0.9,5,100,37,0.026683087027914613,0.10132731253420914,76.49249076170736,38.90288884130361,6,406
correlated,3.0,30,0.3,0.9,5,100,55,0.022988505747126436,0.0662287903667214,109.8999196586431,71.7049320947032,6,406
correlated,3.0,30,0.3,0.9,5,100,82,0.02257799671592775,0.08654898741105635,185.12284939354257,127.88147688000892,6,406
correlated,3.0,30,0.3,0.9,5,100,122,0.01929392446633826,0.0881910235358511,321.5013491398624,289.9623265154457,6,406
correlated,3.0,30,0.3,0.9,5,100,182,0.01929392446633826,0.0676655719759168,473.1777231282534,377.3436656152536,6,406
correlated,3.0,30,0.3,0.9,5,100,272,0.016420361247947452,0.057197591680350324,670.8820724036326,651.7125311641422,6,406
correlated,3.0,30,0.3,0.9,5,100,406,0.016420361247947452,0.05145046524356871,903.5343015153677,915.5121506711548,6,406
correlated,3.0,30,0.3,0.9,5,100,606,0.017241379310344824,0.0459770114942529,1033.2500342765206,1020.7436176729416,6,406
correlated,3.0,30,0.3,0.9,5,100,905,0.015188834154351393,0.0381089217296114,1150.1445601074508,968.865211018601,6,406
correlated,3.0,30,0.3,0.9,5,100,1350,0.01765188834154351,0.04385604816639304,1298.5252113229226,1162.2275301113168,6,406
correlated,3.0,30,0.3,0.9,5,100,2015,0.01600985221674877,0.04412972085385879,1395.4180055184736,1395.1701243688049,6,406
correlated,3.0,30,0.3,0.9,5,100,3008,0.015188834154351396,0.03071975916803503,1572.4197394120793,1740.3685951874206,6,406
correlated,3.0,30,0.3,0.9,5,100,4489,0.015599343185550082,0.040777230432402826,1776.0813102075583,2179.5973253946645,6,406
correlated,3.0,30,0.3,0.9,5,100,6700,0.01354679802955665,0.024425287356321837,1803.713309427888,2211.312213487943,6,406
correlated,3.0,30,0.3,0.9,5,100,10000,0.013546798029556653,0.017036124794745457,1794.93180634335,2184.5584937866392,6,406
correlated,3.0,30,0.3,0.9,5,1000,1,0.1564039408866995,0.4406814449917904,0.09587618972103439,0.09352917254134023,6,406
correlated,3.0,30,0.3,0.9,5,1000,2,0.15599343185550082,0.3987411056376577,0.2363871108175076,0.23571750982596498,6,406
correlated,3.0,30,0.3,0.9,5,1000,3,0.15558292282430214,0.4009989053092509,0.49813438287330164,0.6157931064029681,6,406
correlated,3.0,30,0.3,0.9,5,1000,5,0.14942528735632185,0.39381499726327074,0.8771555444175482,1.017354019923642,6,406
correlated,3.0,30,0.3,0.9,5,1000,7,0.1473727422003284,0.33531746031746146,1.0378391269063942,0.9638050249069277,6,406
correlated,3.0,30,0.3,0.9,5,1000,11,0.14614121510673236,0.3494800218938131,1.0602423742917748,0.5222716621542843,6,406
correlated,3.0,30,0.3,0.9,5,1000,16,0.14408866995073893,0.4201559934318526,2.5762500204905936,3.4395933366207365,6,406
correlated,3.0,30,0.3,0.9,5,1000,25,0.14449917898193762,0.40777230432402634,4.328600603818678,7.147654704372731,6,406
correlated,3.0,30,0.3,0.9,5,1000,37,0.14285714285714288,0.38916256157635265,4.700474187703832,6.632079039377811,6,406
correlated,3.0,30,0.3,0.9,5,1000,55,0.13669950738916256,0.34051724137931033,5.549492307367281,6.350439835695561,6,406
correlated,3.0,30,0.3,0.9,5,1000,82,0.13382594417077176,0.4200875752599896,9.471602740517422,13.97761729533582,6,406
correlated,3.0,30,0.3,0.9,5,1000,122,0.1288998357963875,0.37000547345375095,9.674829080769749,10.680455474950396,6,406
correlated,3.0,30,0.3,0.9,5,1000,182,0.12807881773399013,0.3801313628899854,10.311234914475206,11.0957489883734,6,406
correlated,3.0,30,0.3,0.9,5,1000,272,0.12931034482758622,0.3856732348111648,18.589400001504533,28.265669967642538,6,406
correlated,3.0,30,0.3,0.9,5,1000,406,0.12479474548440066,0.4258347016967707,16.599526005197408,17.93550093076384,6,406
correlated,3.0,30,0.3,0.9,5,1000,606,0.12479474548440066,0.2911877394636013,32.93445804380741,58.88365132144355,6,406
correlated,3.0,30,0.3,0.9,5,1000,905,0.11576354679802957,0.3292282430213456,32.39783195941991,50.76385911924275,6,406
correlated,3.0,30,0.3,0.9,5,1000,1350,0.1145320197044335,0.2707307060755343,64.321717392463,127.34428475846163,6,406
correlated,3.0,30,0.3,0.9,5,1000,2015,0.10344827586206895,0.26929392446634004,127.46238876086284,276.0917383794785,6,406
correlated,3.0,30,0.3,0.9,5,1000,3008,0.09852216748768472,0.3013136288998358,235.1030689413327,527.6710939782126,6,406
correlated,3.0,30,0.3,0.9,5,1000,4489,0.09277504105090313,0.34865900383141696,239.59691120078358,529.8638999106004,6,406
correlated,3.0,30,0.3,0.9,5,1000,6700,0.08087027914614121,0.19984948002189382,251.8030618229684,550.4222987130374,6,406
correlated,3.0,30,0.3,0.9,5,1000,10000,0.07430213464696223,0.1842501368363444,252.515307329279,544.9502372345703,6,406
correlated,3.0,30,0.3,0.9,5,10000,1,0.20853858784893267,0.012862616310889821,0.035804266602617325,0.019851348724795385,6,406
correlated,3.0,30,0.3,0.9,5,10000,2,0.20730706075533664,0.012657361795285316,0.06690093310353575,0.04150647834710957,6,406
correlated,3.0,30,0.3,0.9,5,10000,3,0.20730706075533664,0.012657361795285316,0.09791663356166092,0.06785645715514574,6,406
correlated,3.0,30,0.3,0.9,5,10000,5,0.2048440065681445,0.010194307608098863,0.12622791384235305,0.07073040891226322,6,406
correlated,3.0,30,0.3,0.9,5,10000,7,0.2044334975369458,0.007389162561576262,0.18622693429597525,0.11735261811180928,6,406
correlated,3.0,30,0.3,0.9,5,10000,11,0.20361247947454844,0.012862616310892638,0.25042030451689884,0.11151385897384052,6,406
correlated,3.0,30,0.3,0.9,5,10000,16,0.20525451559934318,0.009578544061305067,0.2865060656150785,0.10852805922618523,6,406
correlated,3.0,30,0.3,0.9,5,10000,25,0.19991789819376027,0.007731253420906775,0.4095189028205332,0.1901628086660873,6,406
correlated,3.0,30,0.3,0.9,5,10000,37,0.19581280788177338,0.01949917898193783,0.5076461850143338,0.22292967732838492,6,406
correlated,3.0,30,0.3,0.9,5,10000,55,0.19581280788177338,0.02114121510673443,0.5252165888180299,0.08355893679019676,6,406
correlated,3.0,30,0.3,0.9,5,10000,82,0.19417077175697864,0.027435686918446292,0.6251574943999237,0.1415912333893248,6,406
correlated,3.0,30,0.3,0.9,5,10000,122,0.18760262725779966,0.045498084291189206,0.8793513270720391,0.3680384917795026,6,406
correlated,3.0,30,0.3,0.9,5,10000,182,0.18431855500821018,0.054529282977559254,1.0844099666799758,0.3601635535508694,6,406
correlated,3.0,30,0.3,0.9,5,10000,272,0.18185550082101806,0.014299397920087553,1.177864998305392,0.5612633811073298,6,406
correlated,3.0,30,0.3,0.9,5,10000,406,0.18637110016420358,0.05719759168035585,1.125688173545586,0.6004418437993058,6,406
correlated,3.0,30,0.3,0.9,5,10000,606,0.17857142857142858,0.03756157635468074,1.6222795097046312,0.5201984776448983,6,406
correlated,3.0,30,0.3,0.9,5,10000,905,0.17446633825944172,0.03236179529282765,1.9477510577434494,0.4474252724888079,6,406
correlated,3.0,30,0.3,0.9,5,10000,1350,0.17036124794745486,0.053708264915158135,2.6587526610628114,1.1970491403315278,6,406
correlated,3.0,30,0.3,0.9,5,10000,2015,0.1592775041050903,0.10153256704980779,3.3018411972961235,1.4829499931896835,6,406
correlated,3.0,30,0.3,0.9,5,10000,3008,0.15188834154351397,0.0818281335522725,3.622414491998752,1.1914572402442583,6,406
correlated,3.0,30,0.3,0.9,5,10000,4489,0.14573070607553365,0.11856869184455493,4.152772797179662,1.3636016371976203,6,406
correlated,3.0,30,0.3,0.9,5,10000,6700,0.14080459770114942,0.055350301039957556,4.97355014736489,1.7590695699492773,6,406
correlated,3.0,30,0.3,0.9,5,10000,10000,0.13218390804597702,0.06458675424192648,4.970363225128159,1.8346636668960916,6,406
correlated,3.0,30,0.3,0.9,6,0,1,0.0032840722495894904,0.004652435686918446,4.300018741554387,1.8426041952578094,6,406
correlated,3.0,30,0.3,0.9,6,0,2,0.0024630541871921183,0.003284072249589491,9.866229318135886,3.4353988097617645,6,406
correlated,3.0,30,0.3,0.9,6,0,3,0.0016420361247947454,0.0030103995621236996,16.80203599458424,5.786746778419931,6,406
correlated,3.0,30,0.3,0.9,6,0,5,0.0016420361247947454,0.0030103995621236996,31.67553981044098,7.170526921891625,6,406
correlated,3.0,30,0.3,0.9,6,0,7,0.0016420361247947454,0.0030103995621236996,53.02756036477424,19.048131638326687,6,406
correlated,3.0,30,0.3,0.9,6,0,11,0.0016420361247947454,0.0013683634373289546,98.11185429936272,29.59070288464434,6,406
correlated,3.0,30,0.3,0.9,6,0,16,0.0016420361247947454,0.0013683634373289546,180.83030123072442,34.01012491992783,6,406
correlated,3.0,30,0.3,0.9,6,0,25,0.0016420361247947454,0.0013683634373289546,354.22454979026196,55.15226367169798,6,406
correlated,3.0,30,0.3,0.9,6,0,37,0.0008210180623973727,0.0005473453749315821,574.227255823902,105.06485066318143,6,406
correlated,3.0,30,0.3,0.9,6,0,55,0.0008210180623973727,0.0005473453749315821,915.8944938455458,201.19817322232427,6,406
correlated,3.0,30,0.3,0.9,6,0,82,0.0012315270935960591,0.0014367816091954023,1346.3108059306758,303.4479193109421,6,406
correlated,3.0,30,0.3,0.9,6,0,122,0.0012315270935960591,0.0014367816091954023,1723.425398971386,378.51363937745924,6,406
correlated,3.0,30,0.3,0.9,6,0,182,0.0,0.0,2029.3625698647909,405.0096297737116,6,406
correlated,3.0,30,0.3,0.9,6,0,272,0.0008210180623973727,0.0005473453749315821,2284.40682569526,474.3352839390966,6,406
correlated,3.0,30,0.3,0.9,6,0,406,0.0016420361247947454,0.0013683634373289546,2653.364643407986,742.9416954515807,6,406
correlated,3.0,30,0.3,0.9,6,0,606,0.0012315270935960591,0.0006157635467980298,2847.359981157941,913.8328293836676,6,406
correlated,3.0,30,0.3,0.9,6,0,905,0.0008210180623973727,0.0005473453749315821,2955.67538088507,860.7994292690443,6,406
correlated,3.0,30,0.3,0.9,6,0,1350,0.0012315270935960591,0.0006157635467980298,3209.2321148023343,1002.4076764017423,6,406
correlated,3.0,30,0.3,0.9,6,0,2015,0.0016420361247947454,0.0005473453749315822,3574.456156908496,1213.9309930643717,6,406
correlated,3.0,30,0.3,0.9,6,0,3008,0.0012315270935960591,0.0006157635467980298,3812.9247786419055,1436.0618398169313,6,406
correlated,3.0,30,0.3,0.9,6,0,4489,0.0016420361247947454,0.0005473453749315822,3981.1795584241595,1570.3488651950554,6,406
correlated,3.0,30,0.3,0.9,6,0,6700,0.0012315270935960591,0.0006157635467980298,4038.969910979882,1653.8314002416564,6,406
correlated,3.0,30,0.3,0.9,6,0,10000,0.0020525451559934315,0.001163108921729612,4159.583219788282,1712.8377907787496,6,406
correlated,3.0,30,0.3,0.9,6,100,1,0.03735632183908046,0.08490695128626155,2.0516754798843038,1.8270165331152648,6,406
correlated,3.0,30,0.3,0.9,6,100,2,0.0332512315270936,0.05808702791461407,3.1739272804125265,2.078910672964422,6,406
correlated,3.0,30,0.3,0.9,6,100,3,0.03160919540229885,0.07177066228790369,5.82272447864631,2.5637973874706725,6,406
correlated,3.0,30,0.3,0.9,6,100,5,0.02955665024630542,0.06732348111658458,9.565998977014171,4.923131335961909,6,406
correlated,3.0,30,0.3,0.9,6,100,7,0.03078817733990148,0.08107553366174046,12.758041699501327,6.060898462045359,6,406
correlated,3.0,30,0.3,0.9,6,100,11,0.02955665024630542,0.07471264367816084,19.6194120865055,9.220997904592794,6,406
correlated,3.0,30,0.3,0.9,6,100,16,0.02873563218390805,0.07854406130268193,28.033940309054046,17.03475680277407,6,406
correlated,3.0,30,0.3,0.9,6,100,25,0.029146141215106735,0.0881910235358511,38.75449753101262,20.4613392804929,6,406
correlated,3.0,30,0.3,0.9,6,100,37,0.026272577996715927,0.08347016967706623,59.931669664617324,30.70559423425989,6,406
correlated,3.0,30,0.3,0.9,6,100,55,0.026272577996715927,0.06130268199233723,85.60881191199435,48.24578895314833,6,406
correlated,3.0,30,0.3,0.9,6,100,82,0.024630541871921183,0.05747126436781605,112.30272104674991,51.742358148677035,6,406
correlated,3.0,30,0.3,0.9,6,100,122,0.02504105090311987,0.048782156540777215,146.8001016607723,55.48129775508074,6,406
correlated,3.0,30,0.3,0.9,6,100,182,0.02380952380952381,0.058018609742747675,183.9288693683233,49.306431327325456,6,406
correlated,3.0,30,0.3,0.9,6,100,272,0.022988505747126436,0.04898741105637657,277.1124533057819,132.1128391650568,6,406
correlated,3.0,30,0.3,0.9,6,100,406,0.020525451559934318,0.06869184455391354,384.39791785955435,206.27156146105384,6,406
correlated,3.0,30,0.3,0.9,6,100,606,0.020114942528735632,0.05617131910235361,454.8493219688812,242.75180293641168,6,406
correlated,3.0,30,0.3,0.9,6,100,905,0.021756978653530375,0.076696770662288,561.6218551267008,269.6317233861174,6,406
correlated,3.0,30,0.3,0.9,6,100,1350,0.022167487684729065,0.04351395730706072,632.1205204858226,303.3963861212305,6,406
correlated,3.0,30,0.3,0.9,6,100,2015,0.019293924466338257,0.06109742747673783,843.0481310877104,501.19976139395834,6,406
correlated,3.0,30,0.3,0.9,6,100,3008,0.017241379310344827,0.019704433497536943,1017.6333455140563,717.389250225372,6,406
correlated,3.0,30,0.3,0.9,6,100,4489,0.014778325123152707,0.009031198686371115,1121.9460813553903,860.8081620206846,6,406
correlated,3.0,30,0.3,0.9,6,100,6700,0.016830870279146138,0.02661466885604821,1149.3684103433786,911.5163894946346,6,406
correlated,3.0,30,0.3,0.9,6,100,10000,0.01354679802955665,0.012110016420361257,1212.8642233544024,960.2512875283413,6,406
correlated,3.0,30,0.3,0.9,6,1000,1,0.13505747126436782,0.5980432402846193,0.21215290206863158,0.3033541212683746,6,406
correlated,3.0,30,0.3,0.9,6,1000,2,0.1325944170771757,0.6202107279693481,0.42591081289681093,0.3978926964975134,6,406
correlated,3.0,30,0.3,0.9,6,1000,3,0.12972085385878487,0.5990695128626193,0.7438883381372595,0.6288150364336762,6,406
correlated,3.0,30,0.3,0.9,6,1000,5,0.12807881773399016,0.5821018062397366,1.265165125892379,1.2031108817959555,6,406
correlated,3.0,30,0.3,0.9,6,1000,7,0.12766830870279144,0.5922961138478396,1.4543913924321696,1.4749607716381292,6,406
correlated,3.0,30,0.3,0.9,6,1000,11,0.1260262725779967,0.6128215654077732,2.261980905228571,1.9251178633500798,6,406
correlated,3.0,30,0.3,0.9,6,1000,16,0.12315270935960591,0.5303776683087027,2.949184143522533,2.531097907525172,6,406
correlated,3.0,30,0.3,0.9,6,1000,25,0.11945812807881774,0.5777914614121504,5.035018643908098,4.737118676932306,6,406
correlated,3.0,30,0.3,0.9,6,1000,37,0.11699507389162563,0.6057060755336617,8.560287080812785,11.157464434305043,6,406
correlated,3.0,30,0.3,0.9,6,1000,55,0.11206896551724138,0.4209770114942523,13.778090929105993,20.77205113766839,6,406
correlated,3.0,30,0.3,0.9,6,1000,82,0.10878489326765188,0.501163108921731,15.88790175742421,19.57962499993957,6,406
correlated,3.0,30,0.3,0.9,6,1000,122,0.10919540229885057,0.42911877394636105,23.089003688244087,29.094087254532813,6,406
correlated,3.0,30,0.3,0.9,6,1000,182,0.10467980295566502,0.44068144499178974,34.519305030970976,50.711277302197836,6,406
correlated,3.0,30,0.3,0.9,6,1000,272,0.10467980295566502,0.4768062397372748,38.52792117249955,52.11663672392256,6,406
correlated,3.0,30,0.3,0.9,6,1000,406,0.0993431855500821,0.3609742747673788,40.89799927024121,61.397599126993455,6,406
correlated,3.0,30,0.3,0.9,6,1000,606,0.09318555008210179,0.3624110563765751,73.60793362437636,97.7603567941356,6,406
correlated,3.0,30,0.3,0.9,6,1000,905,0.09195402298850575,0.398741105637657,103.85710128801828,125.51441655215056,6,406
correlated,3.0,30,0.3,0.9,6,1000,1350,0.09236453201970442,0.4242610837438434,122.1750600690496,138.6198680187643,6,406
correlated,3.0,30,0.3,0.9,6,1000,2015,0.08210180623973727,0.32320744389709954,212.8322340125682,248.92987375070373,6,406
correlated,3.0,30,0.3,0.9,6,1000,3008,0.07676518883415435,0.16782977558839599,297.23463492489117,369.42352099545013,6,406
correlated,3.0,30,0.3,0.9,6,1000,4489,0.0665024630541872,0.11740558292282437,335.34148245821797,421.03608499549233,6,406
correlated,3.0,30,0.3,0.9,6,1000,6700,0.06978653530377668,0.15654077723043236,346.4498104761911,409.1613342562341,6,406
correlated,3.0,30,0.3,0.9,6,1000,10000,0.06527093596059114,0.08764367816091974,376.00809121460844,449.7245054567969,6,406
correlated,3.0,30,0.3,0.9,6,10000,1,0.18842364532019706,0.15660919540229923,0.09702283918515447,0.1734950914083953,6,406
correlated,3.0,30,0.3,0.9,6,10000,2,0.18842364532019706,0.15660919540229923,0.13173097134908685,0.2012878606752098,6,406
correlated,3.0,30,0.3,0.9,6,10000,3,0.1867816091954023,0.1637246852764094,0.2685198683151108,0.4893747333983444,6,406
correlated,3.0,30,0.3,0.9,6,10000,5,0.1867816091954023,0.15715654077723146,0.3381531314274658,0.5202444134183761,6,406
correlated,3.0,30,0.3,0.9,6,10000,7,0.18513957307060755,0.1850711548987427,0.4968776697901494,0.8299611235932727,6,406
correlated,3.0,30,0.3,0.9,6,10000,11,0.18144499178981935,0.15161466885605346,0.5161467650379331,0.6815801216509884,6,406
correlated,3.0,30,0.3,0.9,6,10000,16,0.1777504105090312,0.10789545703338688,0.6994561653886876,0.8018356514358211,6,406
correlated,3.0,30,0.3,0.9,6,10000,25,0.1752873563218391,0.1571565407772272,0.8481093905662748,1.0316857651631701,6,406
correlated,3.0,30,0.3,0.9,6,10000,37,0.17282430213464695,0.206417624521076,1.2122560523018981,1.6390522669644736,6,406
correlated,3.0,30,0.3,0.9,6,10000,55,0.17282430213464695,0.15551450465243766,1.415252803464362,1.467404897849293,6,406
correlated,3.0,30,0.3,0.9,6,10000,82,0.17118226600985223,0.17056650246305205,2.234112024039208,2.8825567700716395,6,406
correlated,3.0,30,0.3,0.9,6,10000,122,0.16543513957307063,0.23022714833059293,2.4436462232078866,3.2284722296238173,6,406
correlated,3.0,30,0.3,0.9,6,10000,182,0.16502463054187191,0.19047619047619185,3.493525882817309,5.1535333278655875,6,406
correlated,3.0,30,0.3,0.9,6,10000,272,0.1568144499178982,0.20498084291187688,7.0505332747478695,12.485078885678686,6,406
correlated,3.0,30,0.3,0.9,6,10000,406,0.15311986863711002,0.2228379857690195,7.9751000215528665,13.055494662806558,6,406
correlated,3.0,30,0.3,0.9,6,10000,606,0.1481937602627258,0.1218527640941425,5.810358197608294,6.4623201790298035,6,406
correlated,3.0,30,0.3,0.9,6,10000,905,0.1395730706075534,0.13847837985768768,9.571353776975661,14.97213714241693,6,406
correlated,3.0,30,0.3,0.9,6,10000,1350,0.13669950738916256,0.15907224958949273,9.1127382285143,13.081811240633517,6,406
correlated,3.0,30,0.3,0.9,6,10000,2015,0.13505747126436782,0.3074028461959502,9.620239915565053,14.590715154953092,6,406
correlated,3.0,30,0.3,0.9,6,10000,3008,0.13218390804597702,0.2583470169677059,10.814978623945954,16.47750434481958,6,406
correlated,3.0,30,0.3,0.9,6,10000,4489,0.12520525451559936,0.2918035030103979,14.384339333395575,23.895965420171095,6,406
correlated,3.0,30,0.3,0.9,6,10000,6700,0.12233169129720854,0.20415982484947998,14.890527692324781,24.75087386633766,6,406
correlated,3.0,30,0.3,0.9,6,10000,10000,0.11945812807881774,0.2255747126436784,14.519087031410614,20.156050899095195,6,406
correlated,3.0,30,0.3,0.9,7,0,1,0.0049261083743842365,0.002463054187192118,5.069828283943112,2.4258355983066946,6,406
correlated,3.0,30,0.3,0.9,7,0,2,0.004515599343185551,0.0028051450465243553,10.728205292681926,4.078924339895765,6,406
correlated,3.0,30,0.3,0.9,7,0,3,0.004105090311986864,0.0013683634373289537,21.573560130027218,8.0588495092576,6,406
correlated,3.0,30,0.3,0.9,7,0,5,0.0036945812807881776,0.0022577996715927736,36.12787893769669,12.163230813511138,6,406
correlated,3.0,30,0.3,0.9,7,0,7,0.004515599343185551,0.0019841269841269823,62.2633144793953,18.42972306438018,6,406
correlated,3.0,30,0.3,0.9,7,0,11,0.003284072249589491,0.0013683634373289556,118.90010188959549,33.504747213632065,6,406
correlated,3.0,30,0.3,0.9,7,0,16,0.0028735632183908046,0.0019841269841269853,209.3781532112458,49.923064606717666,6,406
correlated,3.0,30,0.3,0.9,7,0,25,0.0016420361247947454,0.0013683634373289546,424.0533759658779,117.61894582576382,6,406
correlated,3.0,30,0.3,0.9,7,0,37,0.002052545155993432,0.0011631089217296112,737.9288577583719,188.57405931057176,6,406
correlated,3.0,30,0.3,0.9,7,0,55,0.0012315270935960591,0.0006157635467980298,1075.030633203678,226.54590159866032,6,406
