ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,6.0,30,0.0,0.9,4,1000,6700,0.06568144499178982,0.08757525998905286,170.25178696545643,139.50529714018376,6,406
correlated,6.0,30,0.0,0.9,4,1000,10000,0.0660919540229885,0.06684455391352004,173.75141388483598,143.48167094618404,6,406
correlated,6.0,30,0.0,0.9,4,10000,1,0.2151067323481117,0.08264915161466094,0.009335929278874945,0.010632921131598324,6,406
correlated,6.0,30,0.0,0.9,4,10000,2,0.2142857142857143,0.0771756978653502,0.03680846902350844,0.016328631414666613,6,406
correlated,6.0,30,0.0,0.9,4,10000,3,0.20853858784893267,0.05719759168035303,0.07755118614841262,0.04886439191843214,6,406
correlated,6.0,30,0.0,0.9,4,10000,5,0.208128078817734,0.06793924466337846,0.12477486235623464,0.09366669637664797,6,406
correlated,6.0,30,0.0,0.9,4,10000,7,0.20648604269293924,0.07587575259988974,0.1319276538840751,0.06855070310147081,6,406
correlated,6.0,30,0.0,0.9,4,10000,11,0.20648604269293924,0.09968527640941513,0.19968388575245524,0.07854926270573627,6,406
correlated,6.0,30,0.0,0.9,4,10000,16,0.2044334975369458,0.0788177339901468,0.2238622784564738,0.06608891626330211,6,406
correlated,6.0,30,0.0,0.9,4,10000,25,0.2019704433497537,0.11412151067323151,0.28341590278373513,0.15272580466865238,6,406
correlated,6.0,30,0.0,0.9,4,10000,37,0.20032840722495895,0.06951286261631065,0.44401629297637074,0.33581571343198796,6,406
correlated,6.0,30,0.0,0.9,4,10000,55,0.19786535303776684,0.06787082649151686,0.5952137198460096,0.31964218818630097,6,406
correlated,6.0,30,0.0,0.9,4,10000,82,0.194991789819376,0.06027640941434455,0.7225994502451091,0.4016551967264924,6,406
correlated,6.0,30,0.0,0.9,4,10000,122,0.18883415435139572,0.09824849480022022,0.7185727741260594,0.5705703864235434,6,406
correlated,6.0,30,0.0,0.9,4,10000,182,0.19458128078817735,0.08538587848932194,0.818556352827665,0.4507492737883783,6,406
correlated,6.0,30,0.0,0.9,4,10000,272,0.1941707717569787,0.11774767378214959,0.8704054708727517,0.45254758240830195,6,406
correlated,6.0,30,0.0,0.9,4,10000,406,0.1892446633825944,0.13088396278051678,0.888806499845532,0.3725037817320585,6,406
correlated,6.0,30,0.0,0.9,4,10000,606,0.1839080459770115,0.2509578544061296,1.426875804569803,1.276325848986681,6,406
correlated,6.0,30,0.0,0.9,4,10000,905,0.17610837438423646,0.20833333333333448,1.7905080142407588,1.3772291517783277,6,406
correlated,6.0,30,0.0,0.9,4,10000,1350,0.16789819376026272,0.1481253420908586,2.4697835835806115,1.6056623042966571,6,406
correlated,6.0,30,0.0,0.9,4,10000,2015,0.1629720853858785,0.15469348659003512,2.7612440972398242,1.4284293265117511,6,406
correlated,6.0,30,0.0,0.9,4,10000,3008,0.15886699507389165,0.11227422003283885,3.2682850979090055,1.7291731640864914,6,406
correlated,6.0,30,0.0,0.9,4,10000,4489,0.15024630541871922,0.21346469622331754,3.842446528363879,2.232380819019475,6,406
correlated,6.0,30,0.0,0.9,4,10000,6700,0.13957307060755336,0.1409414340448826,5.137109138485195,2.074990120372959,6,406
correlated,6.0,30,0.0,0.9,4,10000,10000,0.13916256157635468,0.21161740558292488,5.38956299651937,2.541862178344837,6,406
correlated,6.0,30,0.0,0.9,5,0,1,0.0024630541871921183,0.003284072249589491,5.618710765447631,1.4343446142892402,6,406
correlated,6.0,30,0.0,0.9,5,0,2,0.0024630541871921183,0.003284072249589491,11.98429825108341,4.527646929167036,6,406
correlated,6.0,30,0.0,0.9,5,0,3,0.0024630541871921183,0.003284072249589491,18.550080305551933,3.368837148843925,6,406
correlated,6.0,30,0.0,0.9,5,0,5,0.002052545155993432,0.001984126984126984,37.856056605993665,13.470753310465332,6,406
correlated,6.0,30,0.0,0.9,5,0,7,0.0024630541871921183,0.003284072249589491,58.915273547419,15.541513945531639,6,406
correlated,6.0,30,0.0,0.9,5,0,11,0.0024630541871921183,0.003284072249589491,115.56595867838553,32.52311511793331,6,406
correlated,6.0,30,0.0,0.9,5,0,16,0.0016420361247947454,0.0030103995621236996,201.84721894054732,67.82524757675452,6,406
correlated,6.0,30,0.0,0.9,5,0,25,0.0012315270935960591,0.0014367816091954023,351.8269890895647,115.45530055623883,6,406
correlated,6.0,30,0.0,0.9,5,0,37,0.0012315270935960591,0.0014367816091954023,608.8539944330383,212.14833468151957,6,406
correlated,6.0,30,0.0,0.9,5,0,55,0.0012315270935960591,0.0014367816091954023,1017.8097882026624,360.3272612162827,6,406
correlated,6.0,30,0.0,0.9,5,0,82,0.0012315270935960591,0.0014367816091954023,1515.923363666021,530.4594780215812,6,406
correlated,6.0,30,0.0,0.9,5,0,122,0.0012315270935960591,0.0014367816091954023,1954.8907065711653,792.0585344063444,6,406
correlated,6.0,30,0.0,0.9,5,0,182,0.0012315270935960591,0.0014367816091954023,2573.3203696417927,1050.4463364260662,6,406
correlated,6.0,30,0.0,0.9,5,0,272,0.0012315270935960591,0.0014367816091954023,2928.2643300293935,1234.7256953998049,6,406
correlated,6.0,30,0.0,0.9,5,0,406,0.0012315270935960591,0.0014367816091954023,3390.1223546086007,1384.6305357424997,6,406
correlated,6.0,30,0.0,0.9,5,0,606,0.0012315270935960591,0.0014367816091954023,3673.4230153416097,1465.5110445853068,6,406
correlated,6.0,30,0.0,0.9,5,0,905,0.0012315270935960591,0.0014367816091954023,3840.893416333058,1538.684051787637,6,406
correlated,6.0,30,0.0,0.9,5,0,1350,0.0012315270935960591,0.0014367816091954023,4006.044257850323,1515.2480572028742,6,406
correlated,6.0,30,0.0,0.9,5,0,2015,0.0012315270935960591,0.0014367816091954023,4256.924997068666,1634.9333398155352,6,406
correlated,6.0,30,0.0,0.9,5,0,3008,0.0008210180623973727,0.0005473453749315821,4371.379524616602,1641.9110115487665,6,406
correlated,6.0,30,0.0,0.9,5,0,4489,0.0008210180623973727,0.0005473453749315821,4608.474767411651,1919.6506550241945,6,406
correlated,6.0,30,0.0,0.9,5,0,6700,0.0008210180623973727,0.0005473453749315821,4825.917263676095,2142.4295361054214,6,406
correlated,6.0,30,0.0,0.9,5,0,10000,0.0012315270935960591,0.0006157635467980298,4834.3744038179475,2149.5178769976055,6,406
correlated,6.0,30,0.0,0.9,5,100,1,0.025451559934318555,0.0571975916803503,2.357514522117032,0.4821671251024983,6,406
correlated,6.0,30,0.0,0.9,5,100,2,0.024630541871921183,0.05254515599343183,4.116018855998974,1.6387950994961957,6,406
correlated,6.0,30,0.0,0.9,5,100,3,0.024220032840722498,0.05535030103995615,6.23617691435826,1.2324209206722905,6,406
correlated,6.0,30,0.0,0.9,5,100,5,0.022988505747126436,0.0629447181171319,10.642276452765818,2.7738171867260033,6,406
correlated,6.0,30,0.0,0.9,5,100,7,0.02257799671592775,0.05535030103995624,15.550697997522681,5.174262389296206,6,406
correlated,6.0,30,0.0,0.9,5,100,11,0.02175697865353038,0.05370826491516144,22.431266957889136,7.514713060582043,6,406
correlated,6.0,30,0.0,0.9,5,100,16,0.020935960591133007,0.04823481116584561,30.212908373727828,6.978582136389102,6,406
correlated,6.0,30,0.0,0.9,5,100,25,0.020935960591133007,0.04741379310344819,55.2417295233765,16.66587728893257,6,406
correlated,6.0,30,0.0,0.9,5,100,37,0.020114942528735632,0.057813355227148276,92.39909489767372,33.25244586067664,6,406
correlated,6.0,30,0.0,0.9,5,100,55,0.019704433497536946,0.060755336617405516,121.90968433939157,53.651786573184175,6,406
correlated,6.0,30,0.0,0.9,5,100,82,0.019704433497536946,0.06486042692939244,186.59381510533686,86.31462500931876,6,406
correlated,6.0,30,0.0,0.9,5,100,122,0.020525451559934318,0.041598248494800226,244.06412891902224,124.9978690349282,6,406
correlated,6.0,30,0.0,0.9,5,100,182,0.019704433497536946,0.05993431855500823,357.5439619197564,202.20196845340107,6,406
correlated,6.0,30,0.0,0.9,5,100,272,0.01847290640394089,0.05316091954022983,509.8030274145226,279.0008888952093,6,406
correlated,6.0,30,0.0,0.9,5,100,406,0.018062397372742203,0.041598248494800226,639.5150393170768,356.23622322273786,6,406
correlated,6.0,30,0.0,0.9,5,100,606,0.020114942528735632,0.05042419266557193,709.0987191043405,400.1529225869445,6,406
correlated,6.0,30,0.0,0.9,5,100,905,0.018472906403940885,0.04659277504105092,769.8237109658495,429.2901686281575,6,406
correlated,6.0,30,0.0,0.9,5,100,1350,0.018883415435139574,0.05062944718117131,899.5013771413245,515.1016445119956,6,406
correlated,6.0,30,0.0,0.9,5,100,2015,0.016009852216748766,0.023604269293924493,969.7027497970081,559.2065534842998,6,406
correlated,6.0,30,0.0,0.9,5,100,3008,0.016009852216748766,0.04741379310344832,1066.9123019094088,618.2767252277915,6,406
correlated,6.0,30,0.0,0.9,5,100,4489,0.015188834154351396,0.026614668856048188,1193.0460218946946,792.5492490449332,6,406
correlated,6.0,30,0.0,0.9,5,100,6700,0.015188834154351396,0.014299397920087576,1339.5739999525426,984.573147404452,6,406
correlated,6.0,30,0.0,0.9,5,100,10000,0.013957307060755339,0.017788724685276383,1343.3062875570329,988.8643502895358,6,406
correlated,6.0,30,0.0,0.9,5,1000,1,0.13916256157635468,0.1065270935960606,0.13429161240044737,0.19096863060288932,6,406
correlated,6.0,30,0.0,0.9,5,1000,2,0.1383415435139573,0.10953749315818348,0.6599190870682895,1.0278361844327244,6,406
correlated,6.0,30,0.0,0.9,5,1000,3,0.1358784893267652,0.11446360153256765,0.889351918252023,1.1434633667297829,6,406
correlated,6.0,30,0.0,0.9,5,1000,5,0.13546798029556648,0.1009852216748798,1.224380279838951,1.320361457618971,6,406
correlated,6.0,30,0.0,0.9,5,1000,7,0.13341543513957307,0.0840859332238629,1.831321778838725,2.145892384316187,6,406
correlated,6.0,30,0.0,0.9,5,1000,11,0.1317733990147783,0.09256978653530637,2.1762602491310648,2.393027249735695,6,406
correlated,6.0,30,0.0,0.9,5,1000,16,0.12725779967159276,0.1031746031746058,3.475050617938912,3.769646350191873,6,406
correlated,6.0,30,0.0,0.9,5,1000,25,0.1235632183908046,0.07505473453749284,3.9837927131180613,3.7609995065097457,6,406
correlated,6.0,30,0.0,0.9,5,1000,37,0.12192118226600986,0.0449507389162563,4.245976315270814,4.513363399135091,6,406
correlated,6.0,30,0.0,0.9,5,1000,55,0.11904761904761907,0.044061302681990766,5.7982420284011775,6.48475146949661,6,406
correlated,6.0,30,0.0,0.9,5,1000,82,0.11576354679802957,0.09441707717569692,8.416209647777219,8.815164894914817,6,406
correlated,6.0,30,0.0,0.9,5,1000,122,0.11124794745484401,0.05206622879036717,12.539071335498418,13.9853113036974,6,406
correlated,6.0,30,0.0,0.9,5,1000,182,0.1141215106732348,0.09332238642583604,17.287490176696043,20.459080657169626,6,406
correlated,6.0,30,0.0,0.9,5,1000,272,0.11247947454844008,0.03256704980842934,21.996760821618253,26.900457225016076,6,406
correlated,6.0,30,0.0,0.9,5,1000,406,0.11247947454844008,0.041598248494799386,31.675073693837945,33.180361759798096,6,406
correlated,6.0,30,0.0,0.9,5,1000,606,0.1141215106732348,0.08347016967706698,53.70405986301873,60.43202073032525,6,406
correlated,6.0,30,0.0,0.9,5,1000,905,0.1055008210180624,0.04385604816639331,79.48088004098506,87.98789638279072,6,406
correlated,6.0,30,0.0,0.9,5,1000,1350,0.09523809523809523,0.051450465243568444,87.89030780601037,86.5379682655562,6,406
correlated,6.0,30,0.0,0.9,5,1000,2015,0.09359605911330049,0.06157635467980219,122.09449448611441,127.32995011926124,6,406
correlated,6.0,30,0.0,0.9,5,1000,3008,0.09154351395730707,0.03892993979200843,189.43407235737672,259.89515207479474,6,406
correlated,6.0,30,0.0,0.9,5,1000,4489,0.08866995073891626,0.0977011494252866,297.1635600964138,511.72569542098285,6,406
correlated,6.0,30,0.0,0.9,5,1000,6700,0.08374384236453203,0.04597701149425207,352.06834971761197,639.0175302406319,6,406
correlated,6.0,30,0.0,0.9,5,1000,10000,0.08004926108374384,0.035919540229885194,364.9774434009837,645.0407282244879,6,406
correlated,6.0,30,0.0,0.9,5,10000,1,0.20853858784893267,0.2328954570333867,0.03701698223396722,0.053359307318708464,6,406
correlated,6.0,30,0.0,0.9,5,10000,2,0.2077175697865353,0.22550629447181048,0.0461336460811294,0.05693051541668045,6,406
correlated,6.0,30,0.0,0.9,5,10000,3,0.20812807881773399,0.22557471264367768,0.08275015747713917,0.12911941632976448,6,406
correlated,6.0,30,0.0,0.9,5,10000,5,0.2073070607553366,0.22448002189382174,0.13968971497015145,0.1808153996371184,6,406
correlated,6.0,30,0.0,0.9,5,10000,7,0.20607553366174056,0.22879036672140368,0.24851887006068898,0.3240662662353577,6,406
correlated,6.0,30,0.0,0.9,5,10000,11,0.2048440065681445,0.21791187739463533,0.3424469869840165,0.4777872064093205,6,406
correlated,6.0,30,0.0,0.9,5,10000,16,0.20525451559934316,0.2205801860974291,0.3616861656196441,0.4543156103315915,6,406
correlated,6.0,30,0.0,0.9,5,10000,25,0.19991789819376027,0.24911056376573698,0.5852232622999801,0.8977468152664358,6,406
correlated,6.0,30,0.0,0.9,5,10000,37,0.19868637110016418,0.23453749315818614,0.6192617549992258,1.0175223648588743,6,406
correlated,6.0,30,0.0,0.9,5,10000,55,0.1995073891625616,0.23891625615762968,0.6250188079674189,0.9591873670961976,6,406
correlated,6.0,30,0.0,0.9,5,10000,82,0.19211822660098524,0.2356321839080449,0.6559997038870805,0.8580838049118922,6,406
correlated,6.0,30,0.0,0.9,5,10000,122,0.1933497536945813,0.19191297208538394,0.985681958911341,1.407142078888954,6,406
correlated,6.0,30,0.0,0.9,5,10000,182,0.19252873563218395,0.15305145046523994,4.630356761641206,9.80029264015676,6,406
correlated,6.0,30,0.0,0.9,5,10000,272,0.18637110016420358,0.26984126984127366,3.1967789965898845,5.695584707410141,6,406
correlated,6.0,30,0.0,0.9,5,10000,406,0.18637110016420358,0.23535851122058726,2.5510873583452893,3.8210544958912247,6,406
correlated,6.0,30,0.0,0.9,5,10000,606,0.17939244663382595,0.33613847837985833,5.775088900833322,11.452775746988145,6,406
correlated,6.0,30,0.0,0.9,5,10000,905,0.17816091954022992,0.20662287903666926,5.43420784278333,9.86186074103162,6,406
correlated,6.0,30,0.0,0.9,5,10000,1350,0.17200328407224955,0.18507115489874834,8.994161009132974,17.130569717025594,6,406
correlated,6.0,30,0.0,0.9,5,10000,2015,0.17159277504105094,0.12205801860973715,12.510564485146597,25.046471750355646,6,406
correlated,6.0,30,0.0,0.9,5,10000,3008,0.1654351395730706,0.13006294471811708,21.65999192156764,46.35038652357701,6,406
correlated,6.0,30,0.0,0.9,5,10000,4489,0.15270935960591134,0.14942528735632044,27.17380302844276,58.44174110391474,6,406
correlated,6.0,30,0.0,0.9,5,10000,6700,0.1502463054187192,0.15763546798029782,35.30396203133335,76.10403751702887,6,406
correlated,6.0,30,0.0,0.9,5,10000,10000,0.1366995073891626,0.1401888341543487,35.996350035264676,75.35705356669736,6,406
correlated,6.0,30,0.0,0.9,6,0,1,0.0012315270935960591,0.0006157635467980298,5.906857760989726,1.4488858931345985,6,406
correlated,6.0,30,0.0,0.9,6,0,2,0.0012315270935960591,0.0006157635467980298,13.599048946689962,4.396346354772694,6,406
correlated,6.0,30,0.0,0.9,6,0,3,0.0012315270935960591,0.0006157635467980298,23.384349844535574,7.185231467067205,6,406
correlated,6.0,30,0.0,0.9,6,0,5,0.0016420361247947454,0.0013683634373289552,43.490876830062426,11.667681743004204,6,406
correlated,6.0,30,0.0,0.9,6,0,7,0.0012315270935960591,0.0014367816091954023,71.43257065706155,16.72016569193252,6,406
correlated,6.0,30,0.0,0.9,6,0,11,0.0012315270935960591,0.0006157635467980298,128.71859285928556,30.525007975722634,6,406
correlated,6.0,30,0.0,0.9,6,0,16,0.0008210180623973727,0.0005473453749315821,209.12137982385377,39.84618607439349,6,406
correlated,6.0,30,0.0,0.9,6,0,25,0.0008210180623973727,0.0005473453749315821,380.9763049918963,100.05122514197402,6,406
correlated,6.0,30,0.0,0.9,6,0,37,0.00041050903119868636,0.0003420908593322387,632.4411445110233,161.04071411035153,6,406
correlated,6.0,30,0.0,0.9,6,0,55,0.00041050903119868636,0.0003420908593322387,990.2036119767612,222.9883369665632,6,406
correlated,6.0,30,0.0,0.9,6,0,82,0.0008210180623973727,0.0005473453749315821,1475.6855880260116,333.4777683956924,6,406
correlated,6.0,30,0.0,0.9,6,0,122,0.00041050903119868636,0.0003420908593322387,2056.3830982843547,544.405546126967,6,406
correlated,6.0,30,0.0,0.9,6,0,182,0.00041050903119868636,0.0003420908593322387,2397.515941572938,650.3338582659516,6,406
correlated,6.0,30,0.0,0.9,6,0,272,0.00041050903119868636,0.0003420908593322387,2805.8057973745913,876.5179153846548,6,406
correlated,6.0,30,0.0,0.9,6,0,406,0.00041050903119868636,0.0003420908593322387,3133.335395437309,978.2079403818022,6,406
correlated,6.0,30,0.0,0.9,6,0,606,0.00041050903119868636,0.0003420908593322387,3470.6165329449723,1028.9680888088517,6,406
correlated,6.0,30,0.0,0.9,6,0,905,0.00041050903119868636,0.0003420908593322387,3696.4497497193443,1068.2286748046229,6,406
correlated,6.0,30,0.0,0.9,6,0,1350,0.00041050903119868636,0.0003420908593322387,4091.7114427939546,1283.683428018438,6,406
correlated,6.0,30,0.0,0.9,6,0,2015,0.00041050903119868636,0.0003420908593322387,4467.870440392114,1460.7121995711962,6,406
correlated,6.0,30,0.0,0.9,6,0,3008,0.00041050903119868636,0.0003420908593322387,4742.0262936476565,1685.630678382754,6,406
correlated,6.0,30,0.0,0.9,6,0,4489,0.00041050903119868636,0.0003420908593322387,4993.643693866686,1823.3663313950026,6,406
correlated,6.0,30,0.0,0.9,6,0,6700,0.00041050903119868636,0.0003420908593322387,5305.390136205741,1983.557046244634,6,406
correlated,6.0,30,0.0,0.9,6,0,10000,0.0,0.0,5491.996408318591,2048.7866251368046,6,406
correlated,6.0,30,0.0,0.9,6,100,1,0.02380952380952381,0.03503010399562116,2.7401939978971406,0.6763574461189735,6,406
correlated,6.0,30,0.0,0.9,6,100,2,0.022988505747126436,0.03749315818281334,5.290767236134497,1.7236655482390746,6,406
correlated,6.0,30,0.0,0.9,6,100,3,0.022167487684729065,0.03284072249589491,7.5410059749140546,1.9291040942788418,6,406
correlated,6.0,30,0.0,0.9,6,100,5,0.022167487684729065,0.029556650246305403,14.129702723085458,5.912679230374753,6,406
correlated,6.0,30,0.0,0.9,6,100,7,0.02175697865353038,0.029077723043240255,21.747682706713658,9.362940067344166,6,406
correlated,6.0,30,0.0,0.9,6,100,11,0.020525451559934318,0.01696770662287904,34.10872567683651,18.01121067425016,6,406
correlated,6.0,30,0.0,0.9,6,100,16,0.01847290640394089,0.023604269293924427,52.55061393271751,30.308727248067175,6,406
correlated,6.0,30,0.0,0.9,6,100,25,0.020935960591133007,0.02032019704433492,75.14420286536186,39.449432600593674,6,406
correlated,6.0,30,0.0,0.9,6,100,37,0.020935960591133007,0.023604269293924427,90.32373418632403,53.313100903787316,6,406
correlated,6.0,30,0.0,0.9,6,100,55,0.01847290640394089,0.015394088669950656,124.56345964560398,65.12524830148982,6,406
correlated,6.0,30,0.0,0.9,6,100,82,0.017651888341543513,0.009373289545703335,172.45016464610327,101.07364785274743,6,406
correlated,6.0,30,0.0,0.9,6,100,122,0.018472906403940885,0.01128899835796388,220.1393504586342,114.63730676919994,6,406
correlated,6.0,30,0.0,0.9,6,100,182,0.01683087027914614,0.012657361795292843,357.09275248567974,222.86410634764533,6,406
correlated,6.0,30,0.0,0.9,6,100,272,0.017651888341543513,0.012657361795292843,444.64042362846266,235.384216109045,6,406
correlated,6.0,30,0.0,0.9,6,100,406,0.01600985221674877,0.012110016420361237,583.9612735595093,259.04844034713915,6,406
correlated,6.0,30,0.0,0.9,6,100,606,0.017241379310344827,0.011494252873563215,677.8067759623804,332.1216372205458,6,406
correlated,6.0,30,0.0,0.9,6,100,905,0.01477832512315271,0.01806239737274221,814.627660548676,357.60739481728456,6,406
correlated,6.0,30,0.0,0.9,6,100,1350,0.014367816091954025,0.01019430760810069,1002.1858671768213,472.9117711165708,6,406
correlated,6.0,30,0.0,0.9,6,100,2015,0.015599343185550082,0.010399562123700067,1194.5993284427225,548.0370460089894,6,406
correlated,6.0,30,0.0,0.9,6,100,3008,0.011904761904761904,0.005268199233716481,1357.957901359145,727.2357196819676,6,406
correlated,6.0,30,0.0,0.9,6,100,4489,0.012725779967159278,0.0044471811713191044,1510.5002768310176,801.725730170059,6,406
correlated,6.0,30,0.0,0.9,6,100,6700,0.012725779967159278,0.00773125342090858,1688.506471347194,843.223648958748,6,406
correlated,6.0,30,0.0,0.9,6,100,10000,0.013546798029556648,0.001436781609195421,1773.0688866189655,861.7688371171804,6,406
correlated,6.0,30,0.0,0.9,6,1000,1,0.10344827586206896,0.3382594417077185,0.4062339213298009,0.4704590728133355,6,406
correlated,6.0,30,0.0,0.9,6,1000,2,0.10262725779967159,0.33634373289545794,1.0826031741053654,1.0628625015826794,6,406
correlated,6.0,30,0.0,0.9,6,1000,3,0.10262725779967159,0.33634373289545794,1.4286442889520847,1.3464973932193314,6,406
correlated,6.0,30,0.0,0.9,6,1000,5,0.10139573070607555,0.33285440613026723,1.9137111531589717,1.8803022412364836,6,406
correlated,6.0,30,0.0,0.9,6,1000,7,0.0993431855500821,0.3371647509578548,4.219659762437953,4.109402315745177,6,406
correlated,6.0,30,0.0,0.9,6,1000,11,0.09688013136288998,0.33223864258347136,5.659079212142106,5.6109329512518435,6,406
correlated,6.0,30,0.0,0.9,6,1000,16,0.09564860426929393,0.37554734537493106,8.041275699183592,6.975026312365512,6,406
correlated,6.0,30,0.0,0.9,6,1000,25,0.09195402298850575,0.38232074438971,11.077319840923366,7.798689728847942,6,406
correlated,6.0,30,0.0,0.9,6,1000,37,0.08949096880131363,0.36590038314176226,15.733351897583594,10.995167642385697,6,406
correlated,6.0,30,0.0,0.9,6,1000,55,0.08908045977011496,0.35666392993978985,24.8823922121517,19.70972204014017,6,406
correlated,6.0,30,0.0,0.9,6,1000,82,0.08538587848932677,0.3970990695128618,22.888393386634053,17.510353317814168,6,406
correlated,6.0,30,0.0,0.9,6,1000,122,0.08620689655172413,0.3694581280788184,30.66072298117842,24.009736922954872,6,406
correlated,6.0,30,0.0,0.9,6,1000,182,0.08784893267651887,0.3568691844553929,37.952091089391196,32.985917142600115,6,406
correlated,6.0,30,0.0,0.9,6,1000,272,0.08251231527093596,0.23296387520525502,41.23797441247674,28.680086200977076,6,406
correlated,6.0,30,0.0,0.9,6,1000,406,0.08292282430213464,0.271483305966065,61.88902340993531,49.10920010588404,6,406
correlated,6.0,30,0.0,0.9,6,1000,606,0.07348111658456485,0.1702928297755895,78.21104962632073,53.47172350917141,6,406
correlated,6.0,30,0.0,0.9,6,1000,905,0.07142857142857142,0.10344827586206909,126.33342154602418,85.94089292272112,6,406
correlated,6.0,30,0.0,0.9,6,1000,1350,0.0722495894909688,0.13355227148330634,173.6224883763332,144.45643012890798,6,406
correlated,6.0,30,0.0,0.9,6,1000,2015,0.06896551724137931,0.11904761904761921,236.35648679477984,207.45330611334808,6,406
correlated,6.0,30,0.0,0.9,6,1000,3008,0.069376026272578,0.1637246852764094,295.4132363811777,266.8296936639335,6,406
correlated,6.0,30,0.0,0.9,6,1000,4489,0.07060755336617405,0.21401204159824833,353.8543903178049,292.9362545289387,6,406
correlated,6.0,30,0.0,0.9,6,1000,6700,0.06444991789819375,0.09311713191023577,406.44932259763215,306.78315357236755,6,406
correlated,6.0,30,0.0,0.9,6,1000,10000,0.06403940886699507,0.1108374384236457,457.7753809799549,334.9466238350102,6,406
correlated,6.0,30,0.0,0.9,6,10000,1,0.19458128078817735,0.24876847290640083,0.10881410251104463,0.19901308138371085,6,406
correlated,6.0,30,0.0,0.9,6,10000,2,0.19417077175697864,0.2507525998905308,0.19169641462500744,0.32566153677383425,6,406
correlated,6.0,30,0.0,0.9,6,10000,3,0.19376026272577995,0.2681992337164771,0.15837980803793772,0.25367859478220456,6,406
correlated,6.0,30,0.0,0.9,6,10000,5,0.1900656814449918,0.2786672140120392,0.3042754665033977,0.5189859571646582,6,406
correlated,6.0,30,0.0,0.9,6,10000,7,0.19129720853858787,0.2879036672140081,0.25839786268960985,0.40828990803152654,6,406
correlated,6.0,30,0.0,0.9,6,10000,11,0.18801313628899838,0.26491516146688104,0.3167439189219835,0.4620046298224974,6,406
correlated,6.0,30,0.0,0.9,6,10000,16,0.18965517241379312,0.28243021346469177,0.573351795538396,1.0412025750717273,6,406
correlated,6.0,30,0.0,0.9,6,10000,25,0.18513957307060755,0.22119594964422853,0.4568744030220562,0.6676549660672592,6,406
correlated,6.0,30,0.0,0.9,6,10000,37,0.1867816091954023,0.23269020251778785,0.7840487140573672,1.3298310384504626,6,406
correlated,6.0,30,0.0,0.9,6,10000,55,0.1814449917898194,0.18691844553912973,1.199842723013167,1.9276294698848029,6,406
correlated,6.0,30,0.0,0.9,6,10000,82,0.18226600985221675,0.24384236453201666,1.443888588407047,2.2400500924216344,6,406
correlated,6.0,30,0.0,0.9,6,10000,122,0.1810344827586207,0.21572249589490933,3.2185763503556326,6.3363881759055705,6,406
correlated,6.0,30,0.0,0.9,6,10000,182,0.17651888341543512,0.29365079365079905,5.61534427759458,12.279842594904451,6,406
correlated,6.0,30,0.0,0.9,6,10000,272,0.1724137931034483,0.18637110016420175,5.048198180528935,9.407079014524628,6,406
correlated,6.0,30,0.0,0.9,6,10000,406,0.17692939244663383,0.17193486590038398,5.299473199063882,9.883095246682613,6,406
correlated,6.0,30,0.0,0.9,6,10000,606,0.17118226600985223,0.17302955665024272,6.585916049230799,13.365973085647708,6,406
correlated,6.0,30,0.0,0.9,6,10000,905,0.1711822660098522,0.22064860426929633,4.66771161234272,8.395169318139589,6,406
correlated,6.0,30,0.0,0.9,6,10000,1350,0.1625615763546798,0.20689655172413676,9.231175621709232,18.34042988628665,6,406
correlated,6.0,30,0.0,0.9,6,10000,2015,0.15435139573070605,0.12944718117132045,6.322209091459158,10.056254626257203,6,406
correlated,6.0,30,0.0,0.9,6,10000,3008,0.14942528735632185,0.14094143404487977,12.406296782686356,20.519157842834076,6,406
correlated,6.0,30,0.0,0.9,6,10000,4489,0.13628899835796388,0.04570333880678808,13.02799092240951,20.164110007405657,6,406
correlated,6.0,30,0.0,0.9,6,10000,6700,0.13464696223316913,0.09332238642583462,14.45727664561452,17.799743058436842,6,406
correlated,6.0,30,0.0,0.9,6,10000,10000,0.1301313628899836,0.08162287903667362,14.673124387827668,18.05250259924629,6,406
correlated,6.0,30,0.0,0.9,7,0,1,0.006157635467980296,0.003078817733990148,5.704577434155841,2.314993004375325,6,406
correlated,6.0,30,0.0,0.9,7,0,2,0.004515599343185551,0.002805145046524354,12.290612683872881,5.154877931524158,6,406
correlated,6.0,30,0.0,0.9,7,0,3,0.004105090311986864,0.0021893814997263252,22.543095595250264,13.099246988142223,6,406
correlated,6.0,30,0.0,0.9,7,0,5,0.003284072249589491,0.0030103995621237004,46.115431830066306,29.14637388457201,6,406
correlated,6.0,30,0.0,0.9,7,0,7,0.003284072249589491,0.0030103995621237004,63.2401926698752,45.78899818684877,6,406
correlated,6.0,30,0.0,0.9,7,0,11,0.002052545155993432,0.0011631089217296112,120.57433599210579,65.8137943002582,6,406
correlated,6.0,30,0.0,0.9,7,0,16,0.0016420361247947454,0.0013683634373289546,195.62274076410233,92.24604009671,6,406
correlated,6.0,30,0.0,0.9,7,0,25,0.0016420361247947454,0.0030103995621236996,335.35552866201857,140.45506153605152,6,406
correlated,6.0,30,0.0,0.9,7,0,37,0.002052545155993432,0.002805145046524356,545.3134260665021,305.4268171788097,6,406
