ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,3.0,30,0.0,0.9,4,1000,6700,0.06444991789819375,0.10871647509578589,267.4840581691039,273.74612005039614,6,406
correlated,3.0,30,0.0,0.9,4,1000,10000,0.06157635467980296,0.08292282430213478,290.75862370793106,291.5583712507068,6,406
correlated,3.0,30,0.0,0.9,4,10000,1,0.20689655172413793,0.02709359605911578,0.0325882748432803,0.023683467893430694,6,406
correlated,3.0,30,0.0,0.9,4,10000,2,0.20689655172413793,0.03201970443349714,0.06380345294106045,0.08069319480199322,6,406
correlated,3.0,30,0.0,0.9,4,10000,3,0.20648604269293924,0.029077723043242895,0.11451995881217299,0.10916186784772128,6,406
correlated,3.0,30,0.0,0.9,4,10000,5,0.2036124794745484,0.041598248494802204,0.16259148189740674,0.10117301340025868,6,406
correlated,3.0,30,0.0,0.9,4,10000,7,0.2007389162561576,0.048234811165847394,0.24145714392616968,0.1273000450068029,6,406
correlated,3.0,30,0.0,0.9,4,10000,11,0.20032840722495893,0.05391351943076264,0.2838931804027865,0.15794388294839679,6,406
correlated,3.0,30,0.0,0.9,4,10000,16,0.2007389162561576,0.039203612479477346,0.4526458437679322,0.3472706161465556,6,406
correlated,3.0,30,0.0,0.9,4,10000,25,0.1986863711001642,0.018609742747675115,0.5534742704157218,0.45168998258603194,6,406
correlated,3.0,30,0.0,0.9,4,10000,37,0.1892446633825944,0.019225506294474545,0.9458982378065987,0.569382787075029,6,406
correlated,3.0,30,0.0,0.9,4,10000,55,0.1900656814449918,0.023330596606454784,0.9077490850704986,0.5459300858771077,6,406
correlated,3.0,30,0.0,0.9,4,10000,82,0.1798029556650246,0.06403940886699991,1.427960934595677,0.941717206314621,6,406
correlated,3.0,30,0.0,0.9,4,10000,122,0.18021346469622332,0.06848659003831348,1.4429365619442516,0.8194044838870984,6,406
correlated,3.0,30,0.0,0.9,4,10000,182,0.17651888341543517,0.07115489874110303,1.9071393115126412,1.11421811019404,6,406
correlated,3.0,30,0.0,0.9,4,10000,272,0.1744663382594417,0.055350301039958964,2.1201932276479463,0.9720826169160973,6,406
correlated,3.0,30,0.0,0.9,4,10000,406,0.1720032840722496,0.08654898741105499,2.1914543387721657,0.9898718636151238,6,406
correlated,3.0,30,0.0,0.9,4,10000,606,0.1629720853858785,0.06930760810070896,2.9543251839691274,1.6547473354725806,6,406
correlated,3.0,30,0.0,0.9,4,10000,905,0.16174055829228243,0.0801860974274787,2.8978627355518114,1.697210784215624,6,406
correlated,3.0,30,0.0,0.9,4,10000,1350,0.15435139573070608,0.08921729611384593,3.4608663154053105,1.8549245716557303,6,406
correlated,3.0,30,0.0,0.9,4,10000,2015,0.1568144499178982,0.10563765736179506,3.4827303329660224,1.956419151858495,6,406
correlated,3.0,30,0.0,0.9,4,10000,3008,0.14532019704433496,0.1009852216748784,4.1472911479348635,1.9040870070416358,6,406
correlated,3.0,30,0.0,0.9,4,10000,4489,0.14039408866995073,0.08949096880131345,4.987601760517596,2.259989662355009,6,406
correlated,3.0,30,0.0,0.9,4,10000,6700,0.13998357963875208,0.12842090859332048,5.309360659731481,2.0202542055704593,6,406
correlated,3.0,30,0.0,0.9,4,10000,10000,0.1268472906403941,0.037561576354679334,6.050210314507596,0.8698519674709869,6,406
correlated,3.0,30,0.0,0.9,5,0,1,0.0028735632183908046,0.0036261631089217297,7.564505938803234,2.624795074778854,6,406
correlated,3.0,30,0.0,0.9,5,0,2,0.002052545155993432,0.001984126984126984,14.38736560940241,4.045801027789463,6,406
correlated,3.0,30,0.0,0.9,5,0,3,0.002052545155993432,0.001984126984126984,22.45756528960992,9.098974708991442,6,406
correlated,3.0,30,0.0,0.9,5,0,5,0.0016420361247947454,0.0013683634373289552,41.338615954458994,9.65180409201937,6,406
correlated,3.0,30,0.0,0.9,5,0,7,0.0020525451559934315,0.0019841269841269845,65.19372042192691,16.869183394285926,6,406
correlated,3.0,30,0.0,0.9,5,0,11,0.0020525451559934315,0.0019841269841269845,116.77329164161165,12.97451251354832,6,406
correlated,3.0,30,0.0,0.9,5,0,16,0.0012315270935960591,0.0006157635467980298,211.85049382630936,37.10606035572754,6,406
correlated,3.0,30,0.0,0.9,5,0,25,0.0016420361247947454,0.0005473453749315822,349.3291858223774,53.67031046223238,6,406
correlated,3.0,30,0.0,0.9,5,0,37,0.0012315270935960591,0.0006157635467980298,561.7948918602998,76.91614060941404,6,406
correlated,3.0,30,0.0,0.9,5,0,55,0.0012315270935960591,0.0006157635467980298,882.7074301568504,126.35109938159195,6,406
correlated,3.0,30,0.0,0.9,5,0,82,0.0008210180623973727,0.0005473453749315821,1313.1799878893717,161.3090031124031,6,406
correlated,3.0,30,0.0,0.9,5,0,122,0.00041050903119868636,0.0003420908593322387,1693.2835545107773,264.30148585796,6,406
correlated,3.0,30,0.0,0.9,5,0,182,0.0008210180623973727,0.0005473453749315821,2030.077891754062,329.7880989931199,6,406
correlated,3.0,30,0.0,0.9,5,0,272,0.0008210180623973727,0.0005473453749315821,2330.592077364138,391.8225507441913,6,406
correlated,3.0,30,0.0,0.9,5,0,406,0.0012315270935960591,0.0006157635467980298,2546.0271470369653,504.34739083174844,6,406
correlated,3.0,30,0.0,0.9,5,0,606,0.0016420361247947454,0.0013683634373289552,2679.317913390604,554.4859335591234,6,406
correlated,3.0,30,0.0,0.9,5,0,905,0.0016420361247947454,0.0013683634373289552,2882.035934966038,587.3706147392959,6,406
correlated,3.0,30,0.0,0.9,5,0,1350,0.0012315270935960591,0.0014367816091954023,3151.7183297233883,654.334011939502,6,406
correlated,3.0,30,0.0,0.9,5,0,2015,0.0020525451559934315,0.0019841269841269845,3274.7082857847395,736.0528657846826,6,406
correlated,3.0,30,0.0,0.9,5,0,3008,0.0012315270935960591,0.0014367816091954023,3480.941272514092,914.8628991196772,6,406
correlated,3.0,30,0.0,0.9,5,0,4489,0.0008210180623973727,0.0005473453749315821,3490.9267180944894,930.3712067690734,6,406
correlated,3.0,30,0.0,0.9,5,0,6700,0.0012315270935960591,0.0014367816091954023,3522.669079850053,930.4847602628536,6,406
correlated,3.0,30,0.0,0.9,5,0,10000,0.0012315270935960591,0.0014367816091954023,3560.6304997552375,954.9914011130841,6,406
correlated,3.0,30,0.0,0.9,5,100,1,0.03653530377668309,0.06848659003831409,1.6732183408873718,0.6085055554584939,6,406
correlated,3.0,30,0.0,0.9,5,100,2,0.03694581280788178,0.062397372742200224,3.9131745885491083,2.968951592117984,6,406
correlated,3.0,30,0.0,0.9,5,100,3,0.03653530377668309,0.06191844553913508,5.885790362320236,3.6895712616456744,6,406
correlated,3.0,30,0.0,0.9,5,100,5,0.03366174055829229,0.08264915161466868,9.824230059599225,5.311949091085109,6,406
correlated,3.0,30,0.0,0.9,5,100,7,0.0332512315270936,0.057266009852216734,13.45612321088234,6.323782254201031,6,406
correlated,3.0,30,0.0,0.9,5,100,11,0.03366174055829228,0.055555555555555546,19.892044424792278,11.074723671508687,6,406
correlated,3.0,30,0.0,0.9,5,100,16,0.0332512315270936,0.03920361247947453,24.00921284369804,14.554186999510897,6,406
correlated,3.0,30,0.0,0.9,5,100,25,0.029967159277504107,0.03892993979200873,39.26263650619501,17.402695244520302,6,406
correlated,3.0,30,0.0,0.9,5,100,37,0.029146141215106728,0.059455391351943165,61.43868491941782,27.24834174228453,6,406
correlated,3.0,30,0.0,0.9,5,100,55,0.028325123152709356,0.054802955665024695,89.13326227790382,41.08041877289786,6,406
correlated,3.0,30,0.0,0.9,5,100,82,0.027504105090311984,0.025793650793650834,123.97130566202888,47.73579450377303,6,406
correlated,3.0,30,0.0,0.9,5,100,122,0.026683087027914613,0.04303503010399567,171.6453463726755,72.4370480188004,6,406
correlated,3.0,30,0.0,0.9,5,100,182,0.028325123152709356,0.06137110016420367,240.20966865665886,114.61086429598512,6,406
correlated,3.0,30,0.0,0.9,5,100,272,0.028325123152709363,0.04987684729064034,303.45747269123234,129.39212224945283,6,406
correlated,3.0,30,0.0,0.9,5,100,406,0.02586206896551724,0.04659277504105092,368.00893877648724,169.64671090823214,6,406
correlated,3.0,30,0.0,0.9,5,100,606,0.023399014778325126,0.041666666666666616,414.21992969115394,191.9485607435829,6,406
correlated,3.0,30,0.0,0.9,5,100,905,0.02257799671592775,0.03975095785440611,511.5991754397433,220.09992484744288,6,406
correlated,3.0,30,0.0,0.9,5,100,1350,0.022167487684729065,0.040229885057471264,647.4207232552168,265.8354934614845,6,406
correlated,3.0,30,0.0,0.9,5,100,2015,0.022167487684729065,0.040229885057471215,704.6399038047169,303.132926944987,6,406
correlated,3.0,30,0.0,0.9,5,100,3008,0.020935960591133007,0.0449507389162561,787.5511583615165,367.00236903208025,6,406
correlated,3.0,30,0.0,0.9,5,100,4489,0.01929392446633826,0.04057197591680347,807.1861757416101,374.3317720955612,6,406
correlated,3.0,30,0.0,0.9,5,100,6700,0.0180623973727422,0.014504652435686908,817.8466034795716,389.73824993208115,6,406
correlated,3.0,30,0.0,0.9,5,100,10000,0.018472906403940885,0.023604269293924493,837.5292411453144,390.00642313414653,6,406
correlated,3.0,30,0.0,0.9,5,1000,1,0.13711001642036127,0.139299397920086,0.2207728334298622,0.180696514159922,6,406
correlated,3.0,30,0.0,0.9,5,1000,2,0.13628899835796388,0.15079365079365095,0.41962617797530394,0.29898513374015123,6,406
correlated,3.0,30,0.0,0.9,5,1000,3,0.13669950738916256,0.15168308702791505,0.6442404755185202,0.43446605429113094,6,406
correlated,3.0,30,0.0,0.9,5,1000,5,0.1330049261083744,0.12889983579638825,1.0908959801229832,0.8276904722941388,6,406
correlated,3.0,30,0.0,0.9,5,1000,7,0.13136288998357967,0.14504652435686566,1.3473160672554083,0.8677108934491576,6,406
correlated,3.0,30,0.0,0.9,5,1000,11,0.12807881773399016,0.16091954022988397,1.8489931477542354,1.0198252774889005,6,406
correlated,3.0,30,0.0,0.9,5,1000,16,0.12848932676518884,0.19081828133552237,2.3040834075932755,0.9581206468342521,6,406
correlated,3.0,30,0.0,0.9,5,1000,25,0.1235632183908046,0.19820744389709863,4.065443670243192,2.9392953644490074,6,406
correlated,3.0,30,0.0,0.9,5,1000,37,0.12110016420361248,0.09640120415982403,4.596058305163752,3.101850278007774,6,406
correlated,3.0,30,0.0,0.9,5,1000,55,0.11822660098522166,0.17487684729064173,5.318148548294389,2.7988128657961107,6,406
correlated,3.0,30,0.0,0.9,5,1000,82,0.11453201970443351,0.1812397372742194,9.64913440868344,7.779486575297641,6,406
correlated,3.0,30,0.0,0.9,5,1000,122,0.10878489326765188,0.09886425834701754,12.019511922879495,7.303746264516203,6,406
correlated,3.0,30,0.0,0.9,5,1000,182,0.10385878489326765,0.20231253420908663,18.07757446190477,10.966803346793647,6,406
correlated,3.0,30,0.0,0.9,5,1000,272,0.10385878489326765,0.14155719759168062,23.111862710410104,15.881640927605437,6,406
correlated,3.0,30,0.0,0.9,5,1000,406,0.09688013136288999,0.18938149972632676,38.900806085207996,29.3831047024143,6,406
correlated,3.0,30,0.0,0.9,5,1000,606,0.08784893267651889,0.186918445539135,54.19633766958075,39.244675565697634,6,406
correlated,3.0,30,0.0,0.9,5,1000,905,0.0907224958949097,0.12021072796934802,56.097988848876945,38.812421776602775,6,406
correlated,3.0,30,0.0,0.9,5,1000,1350,0.08702791461412152,0.15243568691844614,69.98076845961799,61.83293020570308,6,406
correlated,3.0,30,0.0,0.9,5,1000,2015,0.0812807881773399,0.23399014778325147,100.34683661816865,98.6173384970789,6,406
correlated,3.0,30,0.0,0.9,5,1000,3008,0.07142857142857142,0.18801313628899835,103.24313227487319,103.5133044683551,6,406
correlated,3.0,30,0.0,0.9,5,1000,4489,0.07101806239737275,0.24582649151614624,121.52625824898159,112.46979505874734,6,406
correlated,3.0,30,0.0,0.9,5,1000,6700,0.07307060755336618,0.30186097427476766,117.47987824374745,110.97105755138293,6,406
correlated,3.0,30,0.0,0.9,5,1000,10000,0.0665024630541872,0.09441707717569797,138.31896377998473,123.33124629704851,6,406
correlated,3.0,30,0.0,0.9,5,10000,1,0.20114942528735635,0.36261631089216906,0.05204201571266635,0.075147309202331,6,406
correlated,3.0,30,0.0,0.9,5,10000,2,0.20073891625615767,0.35857963875204757,0.06496782531660737,0.08545929487996716,6,406
correlated,3.0,30,0.0,0.9,5,10000,3,0.20073891625615767,0.35857963875204757,0.11166533912210153,0.12848016221027653,6,406
correlated,3.0,30,0.0,0.9,5,10000,5,0.20114942528735633,0.3363437328954544,0.17828528436716762,0.14793479697490508,6,406
correlated,3.0,30,0.0,0.9,5,10000,7,0.19827586206896552,0.35119047619047417,0.23694597953112928,0.20909927508793655,6,406
correlated,3.0,30,0.0,0.9,5,10000,11,0.19581280788177344,0.32573891625614937,0.34832819986739744,0.36863630057568203,6,406
correlated,3.0,30,0.0,0.9,5,10000,16,0.1941707717569787,0.3336754241926606,0.49865809840611125,0.5989947047190033,6,406
correlated,3.0,30,0.0,0.9,5,10000,25,0.1933497536945813,0.3372331691297171,0.6909493999288608,0.7140174547080764,6,406
correlated,3.0,30,0.0,0.9,5,10000,37,0.19211822660098524,0.40968801313628767,0.6649063048063227,0.563085062183839,6,406
correlated,3.0,30,0.0,0.9,5,10000,55,0.18801313628899838,0.3576902025177849,1.2117522272194918,1.7563096870942316,6,406
correlated,3.0,30,0.0,0.9,5,10000,82,0.18801313628899838,0.45785440613026496,1.1263822113484576,1.272699529197615,6,406
correlated,3.0,30,0.0,0.9,5,10000,122,0.18637110016420363,0.4324028461959458,1.7199158725693995,2.3693128112889896,6,406
correlated,3.0,30,0.0,0.9,5,10000,182,0.17939244663382595,0.3049397920087567,2.6933612108524643,3.8494086300121517,6,406
correlated,3.0,30,0.0,0.9,5,10000,272,0.1777504105090312,0.3476327312534205,5.2840013552189165,9.677074405934285,6,406
correlated,3.0,30,0.0,0.9,5,10000,406,0.17733990147783252,0.3916256157635447,6.602524807937144,13.075058922762452,6,406
correlated,3.0,30,0.0,0.9,5,10000,606,0.17446633825944172,0.33285440613026657,4.119353472909672,6.1460309239845285,6,406
correlated,3.0,30,0.0,0.9,5,10000,905,0.16707717569786537,0.3853995621236987,2.8873050848475628,2.8590312407149185,6,406
correlated,3.0,30,0.0,0.9,5,10000,1350,0.16666666666666666,0.320744389709905,11.260041947790706,22.790261959609573,6,406
correlated,3.0,30,0.0,0.9,5,10000,2015,0.16297208538587848,0.35584291187739364,19.624725347999185,42.54111963188411,6,406
correlated,3.0,30,0.0,0.9,5,10000,3008,0.15845648604269294,0.37000547345375095,26.677508396939427,58.29794109082634,6,406
correlated,3.0,30,0.0,0.9,5,10000,4489,0.1498357963875205,0.3115079365079389,26.40747296314321,56.997469055267494,6,406
correlated,3.0,30,0.0,0.9,5,10000,6700,0.13957307060755333,0.23125342090859716,30.52261121988879,64.35727741408546,6,406
correlated,3.0,30,0.0,0.9,5,10000,10000,0.13177339901477833,0.2403530377668302,30.091789289655654,61.655492640578046,6,406
correlated,3.0,30,0.0,0.9,6,0,1,0.005336617405582922,0.0028051450465243597,5.90483097863417,2.6570803343479494,6,406
correlated,3.0,30,0.0,0.9,6,0,2,0.005336617405582922,0.004447181171319105,13.658362842807131,5.298856005151692,6,406
correlated,3.0,30,0.0,0.9,6,0,3,0.005747126436781608,0.003010399562123705,18.772562734909954,6.3826815296239525,6,406
correlated,3.0,30,0.0,0.9,6,0,5,0.004926108374384236,0.0032840722495894935,39.84589174715971,15.052541753707837,6,406
correlated,3.0,30,0.0,0.9,6,0,7,0.004926108374384236,0.0032840722495894935,65.79982987738371,19.80446516374796,6,406
correlated,3.0,30,0.0,0.9,6,0,11,0.0028735632183908046,0.0019841269841269853,118.83398440671117,38.003493621816936,6,406
correlated,3.0,30,0.0,0.9,6,0,16,0.002052545155993432,0.002805145046524356,196.35032581400847,45.099441347814064,6,406
correlated,3.0,30,0.0,0.9,6,0,25,0.0016420361247947454,0.0030103995621236996,361.7689930690019,76.27353727210998,6,406
correlated,3.0,30,0.0,0.9,6,0,37,0.0020525451559934315,0.0036261631089217292,634.8347521666371,140.94018280246846,6,406
correlated,3.0,30,0.0,0.9,6,0,55,0.003284072249589491,0.0038314176245210735,998.0197556339072,217.06777903689178,6,406
correlated,3.0,30,0.0,0.9,6,0,82,0.0028735632183908046,0.0028051450465243566,1344.2225236509341,338.71089002743133,6,406
correlated,3.0,30,0.0,0.9,6,0,122,0.0024630541871921183,0.002463054187192118,1662.392639352753,333.5753373304188,6,406
correlated,3.0,30,0.0,0.9,6,0,182,0.0024630541871921183,0.003284072249589491,1994.8251927134916,405.44701002050556,6,406
correlated,3.0,30,0.0,0.9,6,0,272,0.0024630541871921183,0.003284072249589491,2172.747196569327,357.62460843704457,6,406
correlated,3.0,30,0.0,0.9,6,0,406,0.0028735632183908046,0.0028051450465243566,2652.486695537164,621.5889748270573,6,406
correlated,3.0,30,0.0,0.9,6,0,606,0.0024630541871921183,0.0016420361247947454,2964.5279826359533,732.9496374552165,6,406
correlated,3.0,30,0.0,0.9,6,0,905,0.0016420361247947454,0.0013683634373289546,3128.4971357588242,769.0797540909932,6,406
correlated,3.0,30,0.0,0.9,6,0,1350,0.0016420361247947454,0.0021893814997263283,3418.8199590247536,896.854876060132,6,406
correlated,3.0,30,0.0,0.9,6,0,2015,0.0028735632183908046,0.0028051450465243566,3646.6621802986538,1094.6751159085902,6,406
correlated,3.0,30,0.0,0.9,6,0,3008,0.002052545155993432,0.0011631089217296112,3806.253269989664,1106.1838887464228,6,406
correlated,3.0,30,0.0,0.9,6,0,4489,0.002052545155993432,0.0003420908593322384,3931.8660761313145,1152.9239319499454,6,406
correlated,3.0,30,0.0,0.9,6,0,6700,0.0012315270935960591,0.0006157635467980298,4073.0981390962424,1268.096013797559,6,406
correlated,3.0,30,0.0,0.9,6,0,10000,0.0016420361247947454,0.0005473453749315822,4180.060783805145,1365.5256713593267,6,406
correlated,3.0,30,0.0,0.9,6,100,1,0.03735632183908046,0.17932402846195936,2.7463298058748933,1.6502437194281157,6,406
correlated,3.0,30,0.0,0.9,6,100,2,0.03694581280788178,0.17487684729064032,4.934683917742185,2.8757586126516705,6,406
correlated,3.0,30,0.0,0.9,6,100,3,0.034482758620689655,0.18555008210180635,7.678726472070146,4.3164337271167215,6,406
correlated,3.0,30,0.0,0.9,6,100,5,0.03201970443349754,0.16912972085385883,11.866213173293653,7.090762816827121,6,406
correlated,3.0,30,0.0,0.9,6,100,7,0.031609195402298854,0.14319923371647503,15.197842516628612,10.037381063647075,6,406
correlated,3.0,30,0.0,0.9,6,100,11,0.03284072249589491,0.1573617952928297,20.448682909492593,13.473611076849282,6,406
correlated,3.0,30,0.0,0.9,6,100,16,0.028325123152709356,0.10488505747126439,26.44659214328193,16.361210858058385,6,406
correlated,3.0,30,0.0,0.9,6,100,25,0.02914614121510674,0.09229611384783777,42.88494001606603,29.359944396355118,6,406
correlated,3.0,30,0.0,0.9,6,100,37,0.02668308702791462,0.1308839627805144,59.70597757397737,38.94980369297885,6,406
correlated,3.0,30,0.0,0.9,6,100,55,0.023399014778325122,0.1360837438423646,88.22152130156081,67.6144703138092,6,406
correlated,3.0,30,0.0,0.9,6,100,82,0.025041050903119866,0.1587985769020253,145.78858903113206,89.63414726825846,6,406
correlated,3.0,30,0.0,0.9,6,100,122,0.02504105090311987,0.1448412698412699,185.23780053510484,101.70254425922361,6,406
correlated,3.0,30,0.0,0.9,6,100,182,0.02463054187192118,0.14696223316912976,215.2052682937164,89.29629357958048,6,406
correlated,3.0,30,0.0,0.9,6,100,272,0.02175697865353038,0.092296113847838,333.96706157956993,153.73635437033786,6,406
correlated,3.0,30,0.0,0.9,6,100,406,0.02298850574712644,0.08100711548987406,467.1138117088207,221.84209850250397,6,406
correlated,3.0,30,0.0,0.9,6,100,606,0.019704433497536946,0.09688013136288998,564.7491745519483,280.86408591854575,6,406
correlated,3.0,30,0.0,0.9,6,100,905,0.020525451559934318,0.04734537493158182,643.1716718213682,306.48382551426346,6,406
correlated,3.0,30,0.0,0.9,6,100,1350,0.019704433497536946,0.0870279146141215,846.1276967325581,465.12776481754213,6,406
correlated,3.0,30,0.0,0.9,6,100,2015,0.021756978653530375,0.10953749315818281,892.9489819233326,509.6551215019129,6,406
correlated,3.0,30,0.0,0.9,6,100,3008,0.017651888341543513,0.06684455391351947,1018.1409459830876,562.4479552692286,6,406
correlated,3.0,30,0.0,0.9,6,100,4489,0.01477832512315271,0.014778325123152702,1063.7378626044876,582.429491350598,6,406
correlated,3.0,30,0.0,0.9,6,100,6700,0.012725779967159278,0.016762452107279686,1181.184102899185,635.1780671631535,6,406
correlated,3.0,30,0.0,0.9,6,100,10000,0.013957307060755335,0.014504652435686919,1239.4933573771066,676.4433220010907,6,406
correlated,3.0,30,0.0,0.9,6,1000,1,0.1264367816091954,0.6869184455391376,0.4473086211759821,0.639881340443794,6,406
correlated,3.0,30,0.0,0.9,6,1000,2,0.12561576354679804,0.6839080459770105,0.68550668330715,0.892316465067276,6,406
correlated,3.0,30,0.0,0.9,6,1000,3,0.124384236453202,0.662356321839079,1.0236248785242095,1.3251004759129872,6,406
correlated,3.0,30,0.0,0.9,6,1000,5,0.12438423645320197,0.6861658456486037,1.1518294147374653,1.3382470019802541,6,406
correlated,3.0,30,0.0,0.9,6,1000,7,0.12027914614121511,0.6259578544061298,2.0054597162465013,2.45264626314993,6,406
correlated,3.0,30,0.0,0.9,6,1000,11,0.11699507389162563,0.6525041050903113,2.3880091455260826,2.509868405849491,6,406
correlated,3.0,30,0.0,0.9,6,1000,16,0.11535303776683087,0.5693076081007126,4.673471980683671,5.786901339134496,6,406
correlated,3.0,30,0.0,0.9,6,1000,25,0.11576354679802957,0.5599343185550071,7.418534049471018,7.880644220850045,6,406
correlated,3.0,30,0.0,0.9,6,1000,37,0.11494252873563217,0.5465243568691864,8.392601812492682,9.750394011732691,6,406
correlated,3.0,30,0.0,0.9,6,1000,55,0.10960591133004925,0.5211412151067338,15.670546556154063,20.042178659687277,6,406
correlated,3.0,30,0.0,0.9,6,1000,82,0.10632183908045978,0.4806376573617953,19.957529146901273,23.879206171532708,6,406
correlated,3.0,30,0.0,0.9,6,1000,122,0.10426929392446632,0.4200875752599903,24.30989899531129,29.8114235405598,6,406
correlated,3.0,30,0.0,0.9,6,1000,182,0.10057471264367818,0.45764915161466824,27.9633675017631,26.11244852411327,6,406
correlated,3.0,30,0.0,0.9,6,1000,272,0.09811165845648606,0.4067460317460306,33.64111325335862,30.98888014547042,6,406
correlated,3.0,30,0.0,0.9,6,1000,406,0.09195402298850575,0.40777230432402845,59.152452269409885,70.6929886553376,6,406
correlated,3.0,30,0.0,0.9,6,1000,606,0.0907224958949097,0.3739053092501358,84.63427758755661,98.92765523399011,6,406
correlated,3.0,30,0.0,0.9,6,1000,905,0.09318555008210182,0.41988232074438864,109.88965716474813,124.94463683072699,6,406
correlated,3.0,30,0.0,0.9,6,1000,1350,0.08251231527093597,0.35283251231527074,111.0232016291496,106.5629210903072,6,406
correlated,3.0,30,0.0,0.9,6,1000,2015,0.08210180623973727,0.24931581828133587,139.61751598124394,122.00514646802586,6,406
correlated,3.0,30,0.0,0.9,6,1000,3008,0.07594417077175698,0.23186918445539131,175.4842913370488,156.2881186396506,6,406
correlated,3.0,30,0.0,0.9,6,1000,4489,0.07060755336617405,0.11138478379857719,166.02199333158748,139.8154345604566,6,406
correlated,3.0,30,0.0,0.9,6,1000,6700,0.06732348111658457,0.12287903667214004,230.80599507968762,199.81732561604952,6,406
correlated,3.0,30,0.0,0.9,6,1000,10000,0.06444991789819376,0.08162287903667187,254.9348285442612,239.45367283199175,6,406
correlated,3.0,30,0.0,0.9,6,10000,1,0.1839080459770115,0.2534209085933217,0.032520365346339286,0.01570646573878021,6,406
correlated,3.0,30,0.0,0.9,6,10000,2,0.1834975369458128,0.24856321839080478,0.12777911183997376,0.11935734981853532,6,406
correlated,3.0,30,0.0,0.9,6,10000,3,0.1818555008210181,0.2606048166392963,0.219180837403925,0.25822278247634073,6,406
correlated,3.0,30,0.0,0.9,6,10000,5,0.1818555008210181,0.2934455391351917,0.40164905680508306,0.4072736104553053,6,406
correlated,3.0,30,0.0,0.9,6,10000,7,0.17980295566502466,0.30459770114942336,0.5455339876296735,0.6301246496414309,6,406
correlated,3.0,30,0.0,0.9,6,10000,11,0.17692939244663383,0.3049397920087567,0.8964142967491768,1.0808372378759508,6,406
correlated,3.0,30,0.0,0.9,6,10000,16,0.1724137931034483,0.25451559934318474,0.9158287816898047,1.10266412356155,6,406
correlated,3.0,30,0.0,0.9,6,10000,25,0.1720032840722496,0.2606048166392977,1.2527422756271027,1.4170540693559843,6,406
correlated,3.0,30,0.0,0.9,6,10000,37,0.16954022988505746,0.20149151614668903,1.7092330978156351,1.6750460740886723,6,406
correlated,3.0,30,0.0,0.9,6,10000,55,0.16666666666666666,0.23700054734537682,2.0880295076364543,2.559896734538754,6,406
correlated,3.0,30,0.0,0.9,6,10000,82,0.16502463054187191,0.2848932676518909,2.539471462910392,2.588880251089384,6,406
correlated,3.0,30,0.0,0.9,6,10000,122,0.1625615763546798,0.2348111658456466,4.618217061575767,5.445617935291075,6,406
correlated,3.0,30,0.0,0.9,6,10000,182,0.15517241379310345,0.26272577996715785,5.243677273144443,6.476949298719746,6,406
correlated,3.0,30,0.0,0.9,6,10000,272,0.15229885057471265,0.23269020251778785,7.970607632855021,9.974807533944183,6,406
correlated,3.0,30,0.0,0.9,6,10000,406,0.14121510673234813,0.406951286261628,12.222315202169817,17.74512185339854,6,406
correlated,3.0,30,0.0,0.9,6,10000,606,0.13793103448275862,0.528735632183909,12.459163242118768,17.6470800729299,6,406
correlated,3.0,30,0.0,0.9,6,10000,905,0.14244663382594416,0.3936097427476747,18.365806477626382,31.921874747595357,6,406
correlated,3.0,30,0.0,0.9,6,10000,1350,0.13669950738916256,0.35529556650246286,25.740350096310504,47.076805761678855,6,406
correlated,3.0,30,0.0,0.9,6,10000,2015,0.12192118226600984,0.33066502463054337,51.391305005292686,87.06128675129511,6,406
correlated,3.0,30,0.0,0.9,6,10000,3008,0.12192118226600986,0.25513136288998345,69.25912929453658,121.0066473408577,6,406
correlated,3.0,30,0.0,0.9,6,10000,4489,0.11247947454844005,0.21647509578544252,107.42759566846671,179.01685688753503,6,406
correlated,3.0,30,0.0,0.9,6,10000,6700,0.11001642036124794,0.18527640941434087,126.68406316131178,195.71456366003127,6,406
correlated,3.0,30,0.0,0.9,6,10000,10000,0.10016420361247946,0.09414340448823294,134.09588163653197,206.33649245219095,6,406
correlated,3.0,30,0.0,0.9,7,0,1,0.003284072249589491,0.0021893814997263287,8.09256346781254,3.2009940039288476,6,406
correlated,3.0,30,0.0,0.9,7,0,2,0.003284072249589491,0.0021893814997263287,17.546380867527446,5.468822883885842,6,406
correlated,3.0,30,0.0,0.9,7,0,3,0.0028735632183908046,0.0011631089217296114,26.59316201531101,8.754307844754361,6,406
correlated,3.0,30,0.0,0.9,7,0,5,0.0028735632183908046,0.0019841269841269845,45.581545616398266,10.776332422092922,6,406
correlated,3.0,30,0.0,0.9,7,0,7,0.002052545155993432,0.002805145046524356,69.49222287401099,16.639196483883925,6,406
correlated,3.0,30,0.0,0.9,7,0,11,0.0016420361247947454,0.0013683634373289546,129.57605824732534,28.16379076526705,6,406
correlated,3.0,30,0.0,0.9,7,0,16,0.00041050903119868636,0.0003420908593322387,221.8137080420661,37.52355568902844,6,406
correlated,3.0,30,0.0,0.9,7,0,25,0.0012315270935960591,0.0006157635467980298,417.2186612240834,65.28206353046252,6,406
correlated,3.0,30,0.0,0.9,7,0,37,0.00041050903119868636,0.0003420908593322387,669.5108243057283,214.2643552125681,6,406
