ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,3.0,20,0.7,0.9,0,100,78,0.01608187134502924,0.04203216374269005,144.9589981063416,88.15724878521615,4,171
correlated,3.0,20,0.7,0.9,0,100,127,0.014619883040935672,0.0131578947368421,155.73406336886075,136.40756621943754,4,171
correlated,3.0,20,0.7,0.9,0,100,207,0.017543859649122806,0.0087719298245614,211.05005579908138,210.79573006346197,4,171
correlated,3.0,20,0.7,0.9,0,100,336,0.01608187134502924,0.0069444444444444345,309.5487829740696,213.01653682786716,4,171
correlated,3.0,20,0.7,0.9,0,100,546,0.01023391812865497,0.024488304093567243,410.3116335849938,266.5321565878064,4,171
correlated,3.0,20,0.7,0.9,0,100,886,0.014619883040935672,0.0043859649122807,584.6456090664526,412.678323181581,4,171
correlated,3.0,20,0.7,0.9,0,100,1438,0.011695906432748537,0.020467836257309937,590.7035019812145,485.06719874570604,4,171
correlated,3.0,20,0.7,0.9,0,100,2336,0.01608187134502924,0.004020467836257301,766.9866445625561,484.25558462868213,4,171
correlated,3.0,20,0.7,0.9,0,100,3793,0.011695906432748537,0.0029239766081871335,1116.5982597042846,787.8928291127085,4,171
correlated,3.0,20,0.7,0.9,0,100,6158,0.008771929824561403,0.0014619883040935644,1173.7209872199132,870.4633904720663,4,171
correlated,3.0,20,0.7,0.9,0,100,10000,0.01608187134502924,0.009868421052631568,1170.7541973850803,874.6293600877842,4,171
correlated,3.0,20,0.7,0.9,0,1000,1,0.09064327485380116,0.030701754385965112,0.7066821738135959,0.5240472755924165,4,171
correlated,3.0,20,0.7,0.9,0,1000,2,0.08333333333333333,0.0625,1.7682815562913974,1.5281270565384197,4,171
correlated,3.0,20,0.7,0.9,0,1000,3,0.07894736842105263,0.04239766081871343,1.664731358667999,1.0797522271212774,4,171
correlated,3.0,20,0.7,0.9,0,1000,4,0.07017543859649122,0.014619883040935647,1.894067610061969,1.4045891131152148,4,171
correlated,3.0,20,0.7,0.9,0,1000,7,0.07602339181286549,0.035087719298245675,3.4693361977380732,2.8520923640485956,4,171
correlated,3.0,20,0.7,0.9,0,1000,11,0.07602339181286549,0.032163742690058485,4.802040757799803,3.781673392273471,4,171
correlated,3.0,20,0.7,0.9,0,1000,18,0.06286549707602339,0.03910818713450293,5.871030277959459,3.772600766149872,4,171
correlated,3.0,20,0.7,0.9,0,1000,30,0.05555555555555555,0.06286549707602337,12.976977561657206,9.517829971945591,4,171
correlated,3.0,20,0.7,0.9,0,1000,48,0.04824561403508772,0.062499999999999924,18.16786479598573,12.93788320099493,4,171
correlated,3.0,20,0.7,0.9,0,1000,78,0.043859649122807015,0.01900584795321636,22.086736566610366,13.852700119044867,4,171
correlated,3.0,20,0.7,0.9,0,1000,127,0.038011695906432746,0.007309941520467824,35.87232376245002,25.751675253415204,4,171
correlated,3.0,20,0.7,0.9,0,1000,207,0.04239766081871345,0.015716374269005864,55.78440420169918,41.872468176738664,4,171
correlated,3.0,20,0.7,0.9,0,1000,336,0.043859649122807015,0.007309941520467824,85.28198327101943,84.22514891869147,4,171
correlated,3.0,20,0.7,0.9,0,1000,546,0.03216374269005848,0.007309941520467824,170.56692604128696,228.5016515164365,4,171
correlated,3.0,20,0.7,0.9,0,1000,886,0.03654970760233918,0.030336257309941512,206.38006568761904,288.0569241436192,4,171
correlated,3.0,20,0.7,0.9,0,1000,1438,0.04239766081871345,0.03618421052631578,153.1492321067051,185.50971661765035,4,171
correlated,3.0,20,0.7,0.9,0,1000,2336,0.03508771929824561,0.02631578947368418,188.55512492926294,233.6312084507663,4,171
correlated,3.0,20,0.7,0.9,0,1000,3793,0.033625730994152045,0.024488304093567243,336.41464141558953,529.2913812182376,4,171
correlated,3.0,20,0.7,0.9,0,1000,6158,0.039473684210526314,0.015716374269005788,337.603577947561,537.5367210061546,4,171
correlated,3.0,20,0.7,0.9,0,1000,10000,0.038011695906432746,0.016081871345029242,349.7923632651403,556.8661915938021,4,171
correlated,3.0,20,0.7,0.9,0,10000,1,0.21637426900584794,0.04385964912280739,0.07418742927963823,0.05854101022534017,4,171
correlated,3.0,20,0.7,0.9,0,10000,2,0.21491228070175436,0.02156432748538202,0.14133303487403476,0.12167119322829488,4,171
correlated,3.0,20,0.7,0.9,0,10000,3,0.2149122807017544,0.03910818713450189,0.25528384706663587,0.16139875451171945,4,171
correlated,3.0,20,0.7,0.9,0,10000,4,0.20906432748538012,0.050804093567250054,0.3010783292221616,0.10980678304805183,4,171
correlated,3.0,20,0.7,0.9,0,10000,7,0.19444444444444442,0.1005116959064339,0.6812820352329151,0.3377845386628071,4,171
correlated,3.0,20,0.7,0.9,0,10000,11,0.18421052631578946,0.11842105263157901,1.2692964958972917,0.7230718672497024,4,171
correlated,3.0,20,0.7,0.9,0,10000,18,0.1842105263157895,0.04824561403508528,1.376178606608769,0.6569803874548542,4,171
correlated,3.0,20,0.7,0.9,0,10000,30,0.17105263157894735,0.09173976608187218,2.1299425333782236,1.1349798253551333,4,171
correlated,3.0,20,0.7,0.9,0,10000,48,0.16228070175438594,0.14144736842105365,2.741033656880176,1.3689262342330992,4,171
correlated,3.0,20,0.7,0.9,0,10000,78,0.15204678362573099,0.10818713450292407,2.8745202198746638,1.1923723700541207,4,171
correlated,3.0,20,0.7,0.9,0,10000,127,0.141812865497076,0.08881578947368514,4.037778280874787,2.6927491261745446,4,171
correlated,3.0,20,0.7,0.9,0,10000,207,0.14327485380116958,0.024853801169590142,5.39620925635968,1.5877469328543072,4,171
correlated,3.0,20,0.7,0.9,0,10000,336,0.1111111111111111,0.02631578947368396,6.078138218284014,1.5578597307586441,4,171
correlated,3.0,20,0.7,0.9,0,10000,546,0.1111111111111111,0.04970760233918088,7.283834941195325,2.197145022583856,4,171
correlated,3.0,20,0.7,0.9,0,10000,886,0.09649122807017543,0.05994152046783641,8.614380425858517,2.5571979495160453,4,171
correlated,3.0,20,0.7,0.9,0,10000,1438,0.08187134502923976,0.011695906432748607,10.560605533591504,2.244136169199326,4,171
correlated,3.0,20,0.7,0.9,0,10000,2336,0.06286549707602339,0.012792397660818675,13.646148164313185,3.0849023883597675,4,171
correlated,3.0,20,0.7,0.9,0,10000,3793,0.0804093567251462,0.0186403508771929,11.21018360381081,1.9571955652354156,4,171
correlated,3.0,20,0.7,0.9,0,10000,6158,0.07748538011695906,0.09173976608187144,10.21287328110684,2.683214771463519,4,171
correlated,3.0,20,0.7,0.9,0,10000,10000,0.07894736842105263,0.01900584795321636,13.243918269550296,4.584933310819557,4,171
correlated,3.0,20,0.7,0.9,1,0,1,0.005847953216374269,0.0029239766081871343,2.8566876368818654,0.7657773194014436,4,171
correlated,3.0,20,0.7,0.9,1,0,2,0.0043859649122807015,0.004020467836257308,8.167377245585708,3.249941300780668,4,171
correlated,3.0,20,0.7,0.9,1,0,3,0.0043859649122807015,0.004020467836257308,18.63266511869513,8.291803529237587,4,171
correlated,3.0,20,0.7,0.9,1,0,4,0.005847953216374269,0.0029239766081871343,28.827790214672717,9.713003140996836,4,171
correlated,3.0,20,0.7,0.9,1,0,7,0.0043859649122807015,0.004020467836257308,57.991514789576016,12.930086999688465,4,171
correlated,3.0,20,0.7,0.9,1,0,11,0.0029239766081871343,0.001461988304093567,97.04142983673012,33.526207855804124,4,171
correlated,3.0,20,0.7,0.9,1,0,18,0.0043859649122807015,0.004020467836257308,198.45262661907606,71.90145013947713,4,171
correlated,3.0,20,0.7,0.9,1,0,30,0.0043859649122807015,0.001096491228070175,415.7645719364108,160.98087469646927,4,171
correlated,3.0,20,0.7,0.9,1,0,48,0.0,0.0,632.8412396224753,228.4334152884226,4,171
correlated,3.0,20,0.7,0.9,1,0,78,0.0,0.0,967.6620385178742,313.20400074968296,4,171
correlated,3.0,20,0.7,0.9,1,0,127,0.0,0.0,1142.7351084746147,396.32226431722955,4,171
correlated,3.0,20,0.7,0.9,1,0,207,0.0,0.0,1273.1709115391122,351.67195660137565,4,171
correlated,3.0,20,0.7,0.9,1,0,336,0.0014619883040935672,0.0010964912280701754,1419.107618670811,386.06870043149854,4,171
correlated,3.0,20,0.7,0.9,1,0,546,0.0029239766081871343,0.001461988304093567,1649.382419139069,337.33358790804425,4,171
correlated,3.0,20,0.7,0.9,1,0,886,0.0,0.0,1755.3341710219806,483.2728726912463,4,171
correlated,3.0,20,0.7,0.9,1,0,1438,0.0014619883040935672,0.0010964912280701754,1954.677783398995,362.90197560934234,4,171
correlated,3.0,20,0.7,0.9,1,0,2336,0.0014619883040935672,0.0010964912280701754,2029.7728212963943,385.2744207735137,4,171
correlated,3.0,20,0.7,0.9,1,0,3793,0.0,0.0,2313.560537977839,794.4807204004481,4,171
correlated,3.0,20,0.7,0.9,1,0,6158,0.0014619883040935672,0.0010964912280701754,2356.603442610144,803.1855187867915,4,171
correlated,3.0,20,0.7,0.9,1,0,10000,0.0029239766081871343,0.001461988304093567,2331.708324614785,783.4882811372595,4,171
correlated,3.0,20,0.7,0.9,1,100,1,0.04239766081871345,0.07711988304093569,2.2514209506710046,2.313279327146384,4,171
correlated,3.0,20,0.7,0.9,1,100,2,0.03216374269005848,0.06578947368421052,4.422253909658618,2.688754904390025,4,171
correlated,3.0,20,0.7,0.9,1,100,3,0.03070175438596491,0.05080409356725143,7.624054399722544,5.9246456125546825,4,171
correlated,3.0,20,0.7,0.9,1,100,4,0.03216374269005848,0.04824561403508769,9.296276060697554,5.328016948143016,4,171
correlated,3.0,20,0.7,0.9,1,100,7,0.03654970760233918,0.07711988304093569,12.624546045153165,6.685115989489475,4,171
correlated,3.0,20,0.7,0.9,1,100,11,0.039473684210526314,0.053728070175438576,17.193359215183214,8.670226466913222,4,171
correlated,3.0,20,0.7,0.9,1,100,18,0.03070175438596491,0.015716374269005826,23.796597502811732,11.52612923237202,4,171
correlated,3.0,20,0.7,0.9,1,100,30,0.033625730994152045,0.02156432748538013,33.442939686080095,13.231430123328797,4,171
correlated,3.0,20,0.7,0.9,1,100,48,0.03216374269005848,0.024853801169590625,38.98720042838892,12.780470952031914,4,171
correlated,3.0,20,0.7,0.9,1,100,78,0.029239766081871343,0.005847953216374285,64.256121435264,30.84472413931253,4,171
correlated,3.0,20,0.7,0.9,1,100,127,0.03070175438596491,0.015716374269005826,93.49972602961473,66.25594429845694,4,171
correlated,3.0,20,0.7,0.9,1,100,207,0.027777777777777776,0.012792397660818711,146.87063974321615,106.65551099035947,4,171
correlated,3.0,20,0.7,0.9,1,100,336,0.027777777777777776,0.030336257309941512,195.97115848005961,90.92501192051425,4,171
correlated,3.0,20,0.7,0.9,1,100,546,0.024853801169590642,0.0010964912280701773,301.6144925614673,119.62306649031633,4,171
correlated,3.0,20,0.7,0.9,1,100,886,0.03216374269005848,0.01315789473684209,332.999639515998,71.20948026886698,4,171
correlated,3.0,20,0.7,0.9,1,100,1438,0.024853801169590642,0.004020467836257311,509.54068106079177,314.29568182805497,4,171
correlated,3.0,20,0.7,0.9,1,100,2336,0.02046783625730994,0.0014619883040935667,582.1891524010562,442.7281103785558,4,171
correlated,3.0,20,0.7,0.9,1,100,3793,0.01608187134502924,0.004020467836257301,826.6944500153555,944.5578196681187,4,171
correlated,3.0,20,0.7,0.9,1,100,6158,0.01608187134502924,0.012792397660818702,874.1526453735894,996.994268154757,4,171
correlated,3.0,20,0.7,0.9,1,100,10000,0.013157894736842105,0.012792397660818711,860.2629034026542,978.0399003069883,4,171
correlated,3.0,20,0.7,0.9,1,1000,1,0.19005847953216373,0.23538011695906538,0.09775180253284182,0.08899737636537078,4,171
correlated,3.0,20,0.7,0.9,1,1000,2,0.18128654970760233,0.21345029239766167,0.24004549675417852,0.08830724526895162,4,171
correlated,3.0,20,0.7,0.9,1,1000,3,0.1739766081871345,0.19115497076023336,0.4160361368096794,0.1649829253912849,4,171
correlated,3.0,20,0.7,0.9,1,1000,4,0.17543859649122806,0.19590643274853825,0.6130358021272707,0.5335695486512605,4,171
correlated,3.0,20,0.7,0.9,1,1000,7,0.17543859649122806,0.17836257309941483,1.3494215833829248,1.6760436570714041,4,171
correlated,3.0,20,0.7,0.9,1,1000,11,0.16374269005847952,0.24853801169590617,2.186477248570686,3.129834988095305,4,171
correlated,3.0,20,0.7,0.9,1,1000,18,0.16520467836257308,0.2116228070175444,3.920081330025498,6.705251304229035,4,171
correlated,3.0,20,0.7,0.9,1,1000,30,0.16374269005847952,0.12865497076023394,5.256172304137324,8.64804665767459,4,171
correlated,3.0,20,0.7,0.9,1,1000,48,0.15350877192982454,0.19407894736842157,5.674151285618521,7.3015191605112335,4,171
correlated,3.0,20,0.7,0.9,1,1000,78,0.14766081871345027,0.15021929824561478,10.966379078581229,15.330810294392514,4,171
correlated,3.0,20,0.7,0.9,1,1000,127,0.13596491228070173,0.1005116959064333,11.963562267204448,16.916909921776845,4,171
correlated,3.0,20,0.7,0.9,1,1000,207,0.13157894736842105,0.15935672514619875,18.931110260404292,29.508018691500062,4,171
correlated,3.0,20,0.7,0.9,1,1000,336,0.12573099415204678,0.09502923976608209,65.61680281338053,115.99958699633383,4,171
correlated,3.0,20,0.7,0.9,1,1000,546,0.12134502923976608,0.10051169590643301,112.49834317225407,210.53115279410258,4,171
correlated,3.0,20,0.7,0.9,1,1000,886,0.1111111111111111,0.04970760233918117,151.29475849631092,285.72401120245945,4,171
correlated,3.0,20,0.7,0.9,1,1000,1438,0.09502923976608187,0.08881578947368425,183.3933008341956,348.96379998785955,4,171
correlated,3.0,20,0.7,0.9,1,1000,2336,0.09064327485380116,0.1915204678362574,361.0691894270209,699.9349365246551,4,171
correlated,3.0,20,0.7,0.9,1,1000,3793,0.06432748538011696,0.014619883040935647,419.88630819687603,817.699509000012,4,171
correlated,3.0,20,0.7,0.9,1,1000,6158,0.07602339181286549,0.029239766081871444,428.2713628823989,832.3017418730582,4,171
correlated,3.0,20,0.7,0.9,1,1000,10000,0.07894736842105263,0.0657894736842105,432.7728547162319,845.2950529940148,4,171
correlated,3.0,20,0.7,0.9,1,10000,1,0.25146198830409355,0.09941520467836294,0.03314663851599912,0.02740258688662515,4,171
correlated,3.0,20,0.7,0.9,1,10000,2,0.25,0.09758771929824389,0.033900365486116434,0.011339105431929685,4,171
correlated,3.0,20,0.7,0.9,1,10000,3,0.24853801169590645,0.08918128654970622,0.07028503633952377,0.039704144243246524,4,171
correlated,3.0,20,0.7,0.9,1,10000,4,0.24415204678362573,0.12097953216374141,0.1280976042207681,0.04777528651652299,4,171
correlated,3.0,20,0.7,0.9,1,10000,7,0.23976608187134502,0.09649122807017531,0.26294576145935183,0.07472391118351521,4,171
correlated,3.0,20,0.7,0.9,1,10000,11,0.23245614035087717,0.09466374269005981,0.434814380930478,0.18666536950155252,4,171
correlated,3.0,20,0.7,0.9,1,10000,18,0.22660818713450293,0.08004385964912164,0.7278005358473046,0.38591478553342257,4,171
correlated,3.0,20,0.7,0.9,1,10000,30,0.22076023391812863,0.17653508771929932,1.094230926711628,0.6183684972010978,4,171
correlated,3.0,20,0.7,0.9,1,10000,48,0.22514619883040934,0.10964912280701847,0.8101670926121896,0.3423797180431165,4,171
correlated,3.0,20,0.7,0.9,1,10000,78,0.2178362573099415,0.1151315789473697,1.1308460602887458,0.5654689199677635,4,171
correlated,3.0,20,0.7,0.9,1,10000,127,0.21345029239766083,0.06286549707602226,2.4246746875117626,1.280178456127058,4,171
correlated,3.0,20,0.7,0.9,1,10000,207,0.20321637426900585,0.030336257309941363,1.6933593087225944,0.4751114609322232,4,171
correlated,3.0,20,0.7,0.9,1,10000,336,0.2002923976608187,0.05665204678362651,2.2006319623826966,1.174400757473839,4,171
correlated,3.0,20,0.7,0.9,1,10000,546,0.18421052631578946,0.007309941520467898,3.605569283243259,1.126067110667429,4,171
correlated,3.0,20,0.7,0.9,1,10000,886,0.18128654970760233,0.020467836257309878,4.679889961348242,1.6779556544854106,4,171
correlated,3.0,20,0.7,0.9,1,10000,1438,0.17251461988304093,0.08918128654970742,4.351636974007775,2.6983253159689835,4,171
correlated,3.0,20,0.7,0.9,1,10000,2336,0.16374269005847952,0.07894736842105247,5.322021385151627,2.3111633320750418,4,171
correlated,3.0,20,0.7,0.9,1,10000,3793,0.14619883040935672,0.09064327485380122,6.827638870919953,2.020641086057014,4,171
correlated,3.0,20,0.7,0.9,1,10000,6158,0.14327485380116958,0.01608187134502902,5.985079608660209,1.370806770222746,4,171
correlated,3.0,20,0.7,0.9,1,10000,10000,0.141812865497076,0.08004385964912343,5.75646386668155,1.8883650017171658,4,171
correlated,3.0,20,0.7,0.9,2,0,1,0.008771929824561403,0.007309941520467833,3.299808767813302,1.450379031306107,4,171
correlated,3.0,20,0.7,0.9,2,0,2,0.008771929824561403,0.007309941520467833,7.889972159292301,3.298846763876458,4,171
correlated,3.0,20,0.7,0.9,2,0,3,0.005847953216374269,0.0029239766081871335,13.923397036387815,6.009402465136225,4,171
correlated,3.0,20,0.7,0.9,2,0,4,0.007309941520467836,0.004020467836257308,19.8834475964168,8.917904179652007,4,171
correlated,3.0,20,0.7,0.9,2,0,7,0.005847953216374269,0.0029239766081871335,52.77929328649547,15.019757587398152,4,171
correlated,3.0,20,0.7,0.9,2,0,11,0.005847953216374269,0.0029239766081871335,102.07971734069086,36.73011675053576,4,171
correlated,3.0,20,0.7,0.9,2,0,18,0.0029239766081871343,0.001461988304093567,201.21835132838834,46.4464536578093,4,171
correlated,3.0,20,0.7,0.9,2,0,30,0.0014619883040935672,0.0010964912280701754,357.11888142799864,93.45473322132999,4,171
correlated,3.0,20,0.7,0.9,2,0,48,0.005847953216374269,0.0029239766081871335,676.4508212111191,206.28272592813042,4,171
correlated,3.0,20,0.7,0.9,2,0,78,0.005847953216374269,0.005847953216374268,997.0004871562664,296.63009662788335,4,171
correlated,3.0,20,0.7,0.9,2,0,127,0.007309941520467836,0.004020467836257308,1368.3432237410325,268.7630779117062,4,171
correlated,3.0,20,0.7,0.9,2,0,207,0.005847953216374269,0.0029239766081871335,1555.9347674159349,345.3936016360077,4,171
correlated,3.0,20,0.7,0.9,2,0,336,0.007309941520467836,0.004020467836257308,1775.6839214630672,405.5115986288211,4,171
correlated,3.0,20,0.7,0.9,2,0,546,0.007309941520467836,0.004020467836257308,1938.6144310003078,594.7375759536139,4,171
correlated,3.0,20,0.7,0.9,2,0,886,0.005847953216374269,0.005847953216374268,2171.7803739140354,829.7943638978556,4,171
correlated,3.0,20,0.7,0.9,2,0,1438,0.005847953216374269,0.0029239766081871335,2307.354847093739,962.4754554924785,4,171
correlated,3.0,20,0.7,0.9,2,0,2336,0.005847953216374269,0.0029239766081871335,2340.8380288608932,1012.0977720145318,4,171
correlated,3.0,20,0.7,0.9,2,0,3793,0.0043859649122807015,0.004020467836257308,2342.24778512357,1003.5354694768915,4,171
correlated,3.0,20,0.7,0.9,2,0,6158,0.0029239766081871343,0.001461988304093567,2354.202554980914,1011.2424419622563,4,171
correlated,3.0,20,0.7,0.9,2,0,10000,0.0029239766081871343,0.001461988304093567,2358.2513333106463,1029.6600739983087,4,171
correlated,3.0,20,0.7,0.9,2,100,1,0.05847953216374269,0.1111111111111111,1.2246522785590912,1.0316822076345256,4,171
correlated,3.0,20,0.7,0.9,2,100,2,0.06140350877192982,0.10672514619883039,1.7134031522077589,1.1030983719351646,4,171
correlated,3.0,20,0.7,0.9,2,100,3,0.059941520467836254,0.1151315789473685,3.403757659139339,2.570003166207062,4,171
correlated,3.0,20,0.7,0.9,2,100,4,0.06432748538011696,0.09064327485380108,4.06467213010047,1.817497826744523,4,171
correlated,3.0,20,0.7,0.9,2,100,7,0.059941520467836254,0.09173976608187129,9.119979126372455,8.358240987839995,4,171
correlated,3.0,20,0.7,0.9,2,100,11,0.05701754385964912,0.0625,11.376207353710203,9.033011783594846,4,171
correlated,3.0,20,0.7,0.9,2,100,18,0.05116959064327485,0.08004385964912283,17.2340239517291,11.99792185088931,4,171
correlated,3.0,20,0.7,0.9,2,100,30,0.04824561403508772,0.08004385964912276,30.71053936904527,23.213040348574243,4,171
correlated,3.0,20,0.7,0.9,2,100,48,0.04239766081871345,0.05665204678362573,55.45343826344928,50.55649844942235,4,171
correlated,3.0,20,0.7,0.9,2,100,78,0.04239766081871345,0.10051169590643275,87.92326773175768,82.37216737047684,4,171
correlated,3.0,20,0.7,0.9,2,100,127,0.04239766081871345,0.11513157894736847,98.62888700589926,65.21070805460654,4,171
correlated,3.0,20,0.7,0.9,2,100,207,0.03654970760233918,0.07127192982456142,152.70667889635504,115.37747995869739,4,171
correlated,3.0,20,0.7,0.9,2,100,336,0.03654970760233918,0.09758771929824564,254.8946829424743,238.23777221890347,4,171
correlated,3.0,20,0.7,0.9,2,100,546,0.03070175438596491,0.047880116959064314,308.63718376819287,309.99682803429755,4,171
correlated,3.0,20,0.7,0.9,2,100,886,0.03508771929824561,0.032163742690058485,507.4006171412579,624.6007120945624,4,171
correlated,3.0,20,0.7,0.9,2,100,1438,0.03070175438596491,0.07127192982456142,581.9463442534665,715.6560523377211,4,171
correlated,3.0,20,0.7,0.9,2,100,2336,0.023391812865497075,0.07309941520467837,582.5500793887089,706.155104088027,4,171
correlated,3.0,20,0.7,0.9,2,100,3793,0.02631578947368421,0.05994152046783626,588.8086843844984,716.3550428497507,4,171
correlated,3.0,20,0.7,0.9,2,100,6158,0.024853801169590642,0.03618421052631578,598.2591836951169,730.5254820840784,4,171
correlated,3.0,20,0.7,0.9,2,100,10000,0.023391812865497075,0.011695906432748551,601.5933292268148,720.8330164013983,4,171
correlated,3.0,20,0.7,0.9,2,1000,1,0.20321637426900585,0.24086257309941542,0.04281749581951232,0.04817669795410201,4,171
correlated,3.0,20,0.7,0.9,2,1000,2,0.19736842105263158,0.24086257309941422,0.19700696832613504,0.10084133139142919,4,171
correlated,3.0,20,0.7,0.9,2,1000,3,0.19736842105263158,0.19992690058479445,0.3406386221210138,0.2900146269014512,4,171
correlated,3.0,20,0.7,0.9,2,1000,4,0.195906432748538,0.22660818713450248,0.5068941730129565,0.5347599208553877,4,171
correlated,3.0,20,0.7,0.9,2,1000,7,0.18859649122807015,0.18530701754385986,0.6150400397679675,0.7482619826423154,4,171
correlated,3.0,20,0.7,0.9,2,1000,11,0.18859649122807015,0.20285087719298328,0.6635017525927068,0.506476594017447,4,171
correlated,3.0,20,0.7,0.9,2,1000,18,0.19005847953216373,0.2529239766081876,0.7819667400446647,0.6310697337670275,4,171
correlated,3.0,20,0.7,0.9,2,1000,30,0.18421052631578946,0.27631578947368396,1.1464020671794128,1.091662873548617,4,171
correlated,3.0,20,0.7,0.9,2,1000,48,0.15789473684210525,0.26608187134502903,2.4207423484584405,2.0660979007560676,4,171
correlated,3.0,20,0.7,0.9,2,1000,78,0.15497076023391812,0.18859649122806976,3.0125792384508507,1.8624365856232534,4,171
correlated,3.0,20,0.7,0.9,2,1000,127,0.14619883040935672,0.2134502923976605,4.156790056752046,2.322911023502731,4,171
correlated,3.0,20,0.7,0.9,2,1000,207,0.14327485380116958,0.14473684210526297,5.418752965161001,3.9709430956758878,4,171
correlated,3.0,20,0.7,0.9,2,1000,336,0.1286549707602339,0.1695906432748537,7.207192397895171,5.078941629005819,4,171
correlated,3.0,20,0.7,0.9,2,1000,546,0.1154970760233918,0.18238304093567223,10.021824782623272,8.693378999129497,4,171
correlated,3.0,20,0.7,0.9,2,1000,886,0.097953216374269,0.09758771929824538,12.512762837025594,7.341194783606053,4,171
correlated,3.0,20,0.7,0.9,2,1000,1438,0.09941520467836257,0.1988304093567253,11.52736706505545,8.303987934303027,4,171
correlated,3.0,20,0.7,0.9,2,1000,2336,0.097953216374269,0.10928362573099414,12.246443996559659,9.424976023805065,4,171
correlated,3.0,20,0.7,0.9,2,1000,3793,0.0935672514619883,0.07309941520467839,13.456158442586378,9.135639100493503,4,171
correlated,3.0,20,0.7,0.9,2,1000,6158,0.09064327485380116,0.11842105263157901,13.408273968371601,8.619844157129572,4,171
correlated,3.0,20,0.7,0.9,2,1000,10000,0.08333333333333333,0.2759502923976608,15.668843313315504,8.44165308015473,4,171
correlated,3.0,20,0.7,0.9,2,10000,1,0.27192982456140347,0.05994152046784175,0.03332949123748688,0.030000030867699746,4,171
correlated,3.0,20,0.7,0.9,2,10000,2,0.26900584795321636,0.04970760233918266,0.06000305182990587,0.028574329786253183,4,171
correlated,3.0,20,0.7,0.9,2,10000,3,0.26900584795321636,0.05555555555555555,0.07075820394767969,0.03332679425608872,4,171
correlated,3.0,20,0.7,0.9,2,10000,4,0.26754385964912275,0.04788011695906835,0.1139474032492939,0.07164917535448645,4,171
correlated,3.0,20,0.7,0.9,2,10000,7,0.26169590643274854,0.1297514619883055,0.19654004078709886,0.14825533487408316,4,171
correlated,3.0,20,0.7,0.9,2,10000,11,0.2573099415204678,0.1695906432748543,0.25843234327500597,0.1289322311979149,4,171
correlated,3.0,20,0.7,0.9,2,10000,18,0.2529239766081871,0.1326754385964931,0.41729401889130485,0.2969446582592175,4,171
correlated,3.0,20,0.7,0.9,2,10000,30,0.24999999999999997,0.06834795321637467,0.765845028592055,0.42212564230493044,4,171
correlated,3.0,20,0.7,0.9,2,10000,48,0.24269005847953215,0.15350877192982348,1.025557930669918,0.7482655301896449,4,171
correlated,3.0,20,0.7,0.9,2,10000,78,0.24269005847953212,0.11842105263158137,1.0162904957340344,0.6594263523723053,4,171
correlated,3.0,20,0.7,0.9,2,10000,127,0.24122807017543857,0.14144736842105365,1.0134481624993374,0.6754577733102154,4,171
correlated,3.0,20,0.7,0.9,2,10000,207,0.22953216374269003,0.1970029239766092,1.3355639579500642,0.6864213111668422,4,171
correlated,3.0,20,0.7,0.9,2,10000,336,0.21783625730994152,0.14437134502923774,2.1364377826930765,1.3767698298845048,4,171
correlated,3.0,20,0.7,0.9,2,10000,546,0.2236842105263158,0.10051169590643272,1.6981056417964764,0.4497028657521692,4,171
correlated,3.0,20,0.7,0.9,2,10000,886,0.21052631578947367,0.0672514619883049,1.7725719163650804,0.6773433193259852,4,171
correlated,3.0,20,0.7,0.9,2,10000,1438,0.19005847953216373,0.12426900584795308,3.3903103734177997,1.1594359971913648,4,171
correlated,3.0,20,0.7,0.9,2,10000,2336,0.1739766081871345,0.08296783625730927,3.961161192383818,1.504031988621904,4,171
correlated,3.0,20,0.7,0.9,2,10000,3793,0.14473684210526316,0.07419590643274757,6.067348139176815,2.1866088188888106,4,171
correlated,3.0,20,0.7,0.9,2,10000,6158,0.13304093567251463,0.006944444444443851,5.626698184160811,0.3203292469649518,4,171
correlated,3.0,20,0.7,0.9,2,10000,10000,0.14473684210526316,0.091739766081871,4.749839564272835,0.872107879025988,4,171
correlated,3.0,20,0.7,0.9,3,0,1,0.013157894736842105,0.004020467836257311,3.4947690403390537,0.9587961941523347,4,171
correlated,3.0,20,0.7,0.9,3,0,2,0.01023391812865497,0.0069444444444444415,8.662935424811627,4.309433582292923,4,171
correlated,3.0,20,0.7,0.9,3,0,3,0.013157894736842105,0.00694444444444444,13.79717929781979,6.54785329201044,4,171
correlated,3.0,20,0.7,0.9,3,0,4,0.011695906432748537,0.0087719298245614,20.957709961656626,10.831948458998145,4,171
correlated,3.0,20,0.7,0.9,3,0,7,0.005847953216374269,0.0029239766081871335,47.15607731619855,23.575358156319236,4,171
correlated,3.0,20,0.7,0.9,3,0,11,0.005847953216374269,0.0029239766081871335,93.47855441438234,53.23299401905692,4,171
correlated,3.0,20,0.7,0.9,3,0,18,0.007309941520467836,0.015716374269005844,182.70426800270332,83.7259707526359,4,171
correlated,3.0,20,0.7,0.9,3,0,30,0.0043859649122807015,0.009868421052631578,369.10571237386165,165.2509917438022,4,171
correlated,3.0,20,0.7,0.9,3,0,48,0.0043859649122807015,0.009868421052631578,631.0088488641111,258.6410063498906,4,171
