ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
iid,3.0,30,0.0,0.0,4,10000,15,0.166256157635468,0.1845238095238091,0.8726313598517296,0.61308944303065,6,406
iid,3.0,30,0.0,0.0,4,10000,17,0.16461412151067326,0.19820744389709583,0.8805723721939187,0.6528617822517423,6,406
iid,3.0,30,0.0,0.0,4,10000,20,0.16420361247947454,0.19266557197591644,1.0386677548294523,0.826929317453907,6,406
iid,3.0,30,0.0,0.0,4,10000,24,0.16338259441707717,0.17460317460317493,1.389420007763021,1.178369788182828,6,406
iid,3.0,30,0.0,0.0,4,10000,28,0.1621510673234811,0.16044061302682325,1.6816388030077158,1.233105028169496,6,406
iid,3.0,30,0.0,0.0,4,10000,34,0.16174055829228243,0.18363437328954638,1.6312647961323927,1.3928445398088036,6,406
iid,3.0,30,0.0,0.0,4,10000,40,0.15558292282430214,0.2064176245210718,1.7504984461351183,1.318986729717724,6,406
iid,3.0,30,0.0,0.0,4,10000,47,0.15147783251231528,0.17138752052545175,2.3590075998593356,1.7240200273226762,6,406
iid,3.0,30,0.0,0.0,4,10000,56,0.15558292282430214,0.17029282977558735,2.3659061103265846,1.9646996293930907,6,406
iid,3.0,30,0.0,0.0,4,10000,66,0.15435139573070608,0.1819923371647512,2.839303519313829,1.8424400053932746,6,406
iid,3.0,30,0.0,0.0,4,10000,78,0.15311986863711002,0.17850301039956334,3.1281928199926905,2.2950382632289323,6,406
iid,3.0,30,0.0,0.0,4,10000,92,0.15065681444991788,0.1711138478379885,3.601552460164656,2.4494688325567924,6,406
iid,3.0,30,0.0,0.0,4,10000,109,0.14655172413793105,0.2641625615763514,3.777114344541804,2.449301659483278,6,406
iid,3.0,30,0.0,0.0,4,10000,129,0.1473727422003284,0.23843732895457315,4.425489344764734,2.8488879301159726,6,406
iid,3.0,30,0.0,0.0,4,10000,152,0.14655172413793105,0.2173645320197017,4.807408709161476,3.406278713521965,6,406
iid,3.0,30,0.0,0.0,4,10000,180,0.14696223316912974,0.16146688560481337,4.493783122360731,3.1320252756657987,6,406
iid,3.0,30,0.0,0.0,4,10000,212,0.14326765188834154,0.15879857690202664,5.378063935204863,3.51343096009153,6,406
iid,3.0,30,0.0,0.0,4,10000,251,0.13916256157635468,0.1467569786535323,5.8488407766608,3.480564688088333,6,406
iid,3.0,30,0.0,0.0,4,10000,297,0.13916256157635468,0.2091543513957328,5.711761503450276,3.676305802590878,6,406
iid,3.0,30,0.0,0.0,4,10000,351,0.13957307060755336,0.25013683634373274,6.910138954925407,4.867605159017034,6,406
iid,3.0,30,0.0,0.0,4,10000,415,0.14285714285714288,0.2536945812807864,7.423968935368754,6.276850490552231,6,406
iid,3.0,30,0.0,0.0,4,10000,491,0.13669950738916256,0.3060344827586211,8.786248184593886,6.445828965258735,6,406
iid,3.0,30,0.0,0.0,4,10000,580,0.13711001642036125,0.2550629447181183,10.48505201249039,8.251596282497006,6,406
iid,3.0,30,0.0,0.0,4,10000,686,0.13423645320197045,0.32245484400656743,10.963258226668495,8.33611339052692,6,406
iid,3.0,30,0.0,0.0,4,10000,811,0.12479474548440067,0.14997263273125122,12.752421647819558,8.587849400124133,6,406
iid,3.0,30,0.0,0.0,4,10000,959,0.12766830870279147,0.2704570333880675,14.341937980820644,9.830844498457967,6,406
iid,3.0,30,0.0,0.0,4,10000,1134,0.12315270935960591,0.37027914614121427,14.379360175304173,9.392904460269335,6,406
iid,3.0,30,0.0,0.0,4,10000,1341,0.12520525451559936,0.2720990695128612,16.13260097832813,11.265415087411261,6,406
iid,3.0,30,0.0,0.0,4,10000,1585,0.11658456486042694,0.2189381499726325,19.52538827485938,14.198393706237528,6,406
iid,3.0,30,0.0,0.0,4,10000,1874,0.11740558292282428,0.29200875752600175,22.769222488050136,17.00859843967541,6,406
iid,3.0,30,0.0,0.0,4,10000,2215,0.11945812807881774,0.2690886699507384,33.47492375937177,24.520760912244086,6,406
iid,3.0,30,0.0,0.0,4,10000,2619,0.11576354679802954,0.24384236453202088,40.7174296239516,28.594446164591673,6,406
iid,3.0,30,0.0,0.0,4,10000,3097,0.11165845648604267,0.15489874110564034,48.98006975582823,35.00849828136401,6,406
iid,3.0,30,0.0,0.0,4,10000,3661,0.1083743842364532,0.10755336617405636,54.18775022245959,41.62899849214224,6,406
iid,3.0,30,0.0,0.0,4,10000,4329,0.11001642036124794,0.07854406130268281,53.05597329451465,41.669790553262516,6,406
iid,3.0,30,0.0,0.0,4,10000,5118,0.10673234811165845,0.09003831417624636,67.1665923738617,47.78493920266912,6,406
iid,3.0,30,0.0,0.0,4,10000,6051,0.09523809523809523,0.06294471811713269,74.93257856061507,54.867620939664945,6,406
iid,3.0,30,0.0,0.0,4,10000,7154,0.10016420361247948,0.07854406130268281,80.39936214272984,62.33945860569798,6,406
iid,3.0,30,0.0,0.0,4,10000,8458,0.09277504105090313,0.06869184455391235,88.63535948012702,74.76791162813407,6,406
iid,3.0,30,0.0,0.0,4,10000,10000,0.09113300492610837,0.030377668308702647,95.39156726636303,73.18491344313836,6,406
iid,3.0,30,0.0,0.0,5,0,1,0.004105090311986864,0.006294471811713192,5.5243761804278515,2.3992093118712963,6,406
iid,3.0,30,0.0,0.0,5,0,2,0.0036945812807881776,0.003899835796387521,11.118155837020524,3.5064904660986547,6,406
iid,3.0,30,0.0,0.0,5,0,3,0.0036945812807881776,0.004720853858784893,17.50324203272483,5.851746008612064,6,406
iid,3.0,30,0.0,0.0,5,0,4,0.003284072249589491,0.005473453749315818,24.676556541746027,9.183173640473797,6,406
iid,3.0,30,0.0,0.0,5,0,5,0.0028735632183908046,0.0044471811713191044,35.01935415596725,10.629076718433382,6,406
iid,3.0,30,0.0,0.0,5,0,6,0.0028735632183908046,0.0044471811713191044,45.23420726433819,17.877197202150803,6,406
iid,3.0,30,0.0,0.0,5,0,7,0.0028735632183908046,0.0044471811713191044,56.18787415217958,20.885285642518276,6,406
iid,3.0,30,0.0,0.0,5,0,9,0.003284072249589491,0.0046524356869184465,80.08420632078969,30.70200520957401,6,406
iid,3.0,30,0.0,0.0,5,0,10,0.003284072249589491,0.0046524356869184465,94.24330661699464,33.13865098512365,6,406
iid,3.0,30,0.0,0.0,5,0,12,0.0028735632183908046,0.0028051450465243566,115.18906838538415,31.461438426682157,6,406
iid,3.0,30,0.0,0.0,5,0,15,0.002052545155993432,0.001984126984126984,179.1510401547487,52.5425888036861,6,406
iid,3.0,30,0.0,0.0,5,0,17,0.002052545155993432,0.001984126984126984,199.39920789391,56.888340223136574,6,406
iid,3.0,30,0.0,0.0,5,0,20,0.002052545155993432,0.001984126984126984,240.56184538612476,53.15318398387954,6,406
iid,3.0,30,0.0,0.0,5,0,24,0.0016420361247947454,0.0013683634373289546,329.19423464337393,91.37426225790291,6,406
iid,3.0,30,0.0,0.0,5,0,28,0.0016420361247947454,0.0013683634373289546,405.0027342787655,98.83616115774215,6,406
iid,3.0,30,0.0,0.0,5,0,34,0.002052545155993432,0.0011631089217296114,524.7983922097505,95.23779642093311,6,406
iid,3.0,30,0.0,0.0,5,0,40,0.0016420361247947454,0.0005473453749315822,653.5098545689872,84.22554668293931,6,406
iid,3.0,30,0.0,0.0,5,0,47,0.002052545155993432,0.0011631089217296114,766.816787687414,111.77479996722062,6,406
iid,3.0,30,0.0,0.0,5,0,56,0.0016420361247947454,0.0005473453749315822,931.877671832065,177.02972787623395,6,406
iid,3.0,30,0.0,0.0,5,0,66,0.0012315270935960591,0.0014367816091954023,1125.1254887453406,263.4152733462566,6,406
iid,3.0,30,0.0,0.0,5,0,78,0.0008210180623973727,0.0005473453749315821,1298.435449945436,313.06093244057837,6,406
iid,3.0,30,0.0,0.0,5,0,92,0.0008210180623973727,0.0005473453749315821,1439.3097399635246,303.81892977844166,6,406
iid,3.0,30,0.0,0.0,5,0,109,0.0008210180623973727,0.0005473453749315821,1604.5909544277558,365.20374821528395,6,406
iid,3.0,30,0.0,0.0,5,0,129,0.00041050903119868636,0.0003420908593322387,1727.1950113699852,372.69266722418524,6,406
iid,3.0,30,0.0,0.0,5,0,152,0.00041050903119868636,0.0003420908593322387,1899.3884634098174,438.8500493404012,6,406
iid,3.0,30,0.0,0.0,5,0,180,0.00041050903119868636,0.0003420908593322387,2017.009643606292,458.4795274921659,6,406
iid,3.0,30,0.0,0.0,5,0,212,0.00041050903119868636,0.0003420908593322387,2173.845625004044,563.6141329211894,6,406
iid,3.0,30,0.0,0.0,5,0,251,0.0012315270935960591,0.0006157635467980298,2318.789485514675,546.7829750567557,6,406
iid,3.0,30,0.0,0.0,5,0,297,0.0012315270935960591,0.0006157635467980298,2413.5007712039055,585.7633761217932,6,406
iid,3.0,30,0.0,0.0,5,0,351,0.0012315270935960591,0.0006157635467980298,2488.2036130958636,622.0136836649955,6,406
iid,3.0,30,0.0,0.0,5,0,415,0.0012315270935960591,0.0006157635467980298,2643.94041171645,657.049373032036,6,406
iid,3.0,30,0.0,0.0,5,0,491,0.0016420361247947454,0.0013683634373289546,2633.1730635081335,570.0565042653355,6,406
iid,3.0,30,0.0,0.0,5,0,580,0.0016420361247947454,0.0013683634373289546,2943.7320822431625,796.413076022439,6,406
iid,3.0,30,0.0,0.0,5,0,686,0.0012315270935960591,0.0014367816091954023,2958.5308414269707,781.3018639587257,6,406
iid,3.0,30,0.0,0.0,5,0,811,0.0016420361247947454,0.0005473453749315822,3074.013446157059,833.723624161919,6,406
iid,3.0,30,0.0,0.0,5,0,959,0.0016420361247947454,0.0013683634373289546,3147.031338491181,842.4801793125314,6,406
iid,3.0,30,0.0,0.0,5,0,1134,0.0020525451559934315,0.0019841269841269845,3231.6386434188175,850.4609840351766,6,406
iid,3.0,30,0.0,0.0,5,0,1341,0.0012315270935960591,0.0006157635467980298,3289.773107103418,871.579616549944,6,406
iid,3.0,30,0.0,0.0,5,0,1585,0.0016420361247947454,0.0005473453749315822,3427.0989372054996,979.3313126421974,6,406
iid,3.0,30,0.0,0.0,5,0,1874,0.0016420361247947454,0.0005473453749315822,3632.308761281116,1125.1883889492315,6,406
iid,3.0,30,0.0,0.0,5,0,2215,0.0016420361247947454,0.0013683634373289546,3734.8911325192016,1198.910689913347,6,406
iid,3.0,30,0.0,0.0,5,0,2619,0.002052545155993432,0.0003420908593322384,3751.6269191371575,1199.2022886847992,6,406
iid,3.0,30,0.0,0.0,5,0,3097,0.002052545155993432,0.0011631089217296112,3863.234297380342,1290.8893025327363,6,406
iid,3.0,30,0.0,0.0,5,0,3661,0.0024630541871921183,0.0008210180623973724,4067.3121301775313,1550.177126895232,6,406
iid,3.0,30,0.0,0.0,5,0,4329,0.0012315270935960591,0.0006157635467980298,4200.594489910945,1668.9629609901144,6,406
iid,3.0,30,0.0,0.0,5,0,5118,0.0012315270935960591,0.0006157635467980298,4280.187501161848,1786.9346497770712,6,406
iid,3.0,30,0.0,0.0,5,0,6051,0.0012315270935960591,0.0006157635467980298,4340.226092088787,1822.3558850129407,6,406
iid,3.0,30,0.0,0.0,5,0,7154,0.0016420361247947454,0.0013683634373289546,4376.229008311019,1862.246080565048,6,406
iid,3.0,30,0.0,0.0,5,0,8458,0.0016420361247947454,0.0013683634373289546,4382.374533004974,1870.3996961348514,6,406
iid,3.0,30,0.0,0.0,5,0,10000,0.0016420361247947454,0.0013683634373289546,4398.8155131230005,1880.1616548064176,6,406
iid,3.0,30,0.0,0.0,5,1000,1,0.1362889983579639,0.12452107279693064,0.4142435936553503,0.5346072754899239,6,406
iid,3.0,30,0.0,0.0,5,1000,2,0.1358784893267652,0.13498905309250264,0.4688018846528812,0.5720605380886734,6,406
iid,3.0,30,0.0,0.0,5,1000,3,0.1354679802955665,0.12479474548440098,0.7466866358618037,0.8678785681426585,6,406
iid,3.0,30,0.0,0.0,5,1000,4,0.1354679802955665,0.12479474548440098,0.9394160494436877,1.0939682180956078,6,406
iid,3.0,30,0.0,0.0,5,1000,5,0.13505747126436782,0.1259578544061312,1.7154632874941855,2.1507924381567385,6,406
iid,3.0,30,0.0,0.0,5,1000,6,0.13505747126436782,0.1259578544061312,2.031257098724209,2.7839707516868577,6,406
iid,3.0,30,0.0,0.0,5,1000,7,0.13464696223316913,0.1179529282977555,1.722755005936088,1.9403712899603092,6,406
iid,3.0,30,0.0,0.0,5,1000,9,0.13218390804597704,0.14422550629447017,1.9391760348822356,1.8392151197548763,6,406
iid,3.0,30,0.0,0.0,5,1000,10,0.13218390804597704,0.14422550629447017,2.4485628803186117,2.987783010043002,6,406
iid,3.0,30,0.0,0.0,5,1000,12,0.13136288998357964,0.1409414340448826,2.611436687734012,3.2650750270227378,6,406
iid,3.0,30,0.0,0.0,5,1000,15,0.12889983579638753,0.16392993979200826,2.7868943303322795,3.046111084121249,6,406
iid,3.0,30,0.0,0.0,5,1000,17,0.12889983579638753,0.1590038314176241,2.6691596028534934,2.165882245252725,6,406
iid,3.0,30,0.0,0.0,5,1000,20,0.12684729064039407,0.15989326765188963,3.241078634255436,2.2671721163507637,6,406
iid,3.0,30,0.0,0.0,5,1000,24,0.12931034482758622,0.13854679802955774,3.564271582458519,3.236322071495927,6,406
iid,3.0,30,0.0,0.0,5,1000,28,0.12561576354679804,0.1559934318554998,4.381312407750532,4.742370447540923,6,406
iid,3.0,30,0.0,0.0,5,1000,34,0.12520525451559936,0.13745210727969193,4.960128090766082,5.552457435606625,6,406
iid,3.0,30,0.0,0.0,5,1000,40,0.12520525451559936,0.13909414340448711,5.3682214118655684,6.88858089364968,6,406
iid,3.0,30,0.0,0.0,5,1000,47,0.1268472906403941,0.1574302134646947,7.480250876126614,8.867407411257837,6,406
iid,3.0,30,0.0,0.0,5,1000,56,0.1268472906403941,0.09256978653530357,7.136623150684343,5.640816852918651,6,406
iid,3.0,30,0.0,0.0,5,1000,66,0.12520525451559936,0.10461138478379789,9.255879641741794,8.549836112716314,6,406
iid,3.0,30,0.0,0.0,5,1000,78,0.12274220032840723,0.1259578544061305,10.308306015436102,8.640221073870133,6,406
iid,3.0,30,0.0,0.0,5,1000,92,0.11986863711001643,0.0785440613026821,11.754491390807546,9.156396788228998,6,406
iid,3.0,30,0.0,0.0,5,1000,109,0.11945812807881774,0.07450738916256064,14.273938085143484,11.260077319801201,6,406
iid,3.0,30,0.0,0.0,5,1000,129,0.1145320197044335,0.15660919540229923,18.273321039711508,20.161826461123724,6,406
iid,3.0,30,0.0,0.0,5,1000,152,0.11658456486042691,0.1384783798576912,15.211681873445912,13.501066059655477,6,406
iid,3.0,30,0.0,0.0,5,1000,180,0.11288998357963874,0.1267788724685295,19.060536460359813,16.636758648114146,6,406
iid,3.0,30,0.0,0.0,5,1000,212,0.10755336617405582,0.10892172961138546,15.057096994042636,5.923671519280274,6,406
iid,3.0,30,0.0,0.0,5,1000,251,0.10796387520525451,0.13416803503010435,18.746793578423173,10.193850529416949,6,406
iid,3.0,30,0.0,0.0,5,1000,297,0.10591133004926108,0.09688013136289042,30.774712705444006,20.96215971171645,6,406
iid,3.0,30,0.0,0.0,5,1000,351,0.10467980295566504,0.10406403940886569,34.78154809192976,27.2512108895435,6,406
iid,3.0,30,0.0,0.0,5,1000,415,0.10180623973727422,0.12287903667214038,37.08720466990531,28.913787628641757,6,406
iid,3.0,30,0.0,0.0,5,1000,491,0.10098522167487683,0.13628899835796382,40.6425376330491,33.80727419860278,6,406
iid,3.0,30,0.0,0.0,5,1000,580,0.09893267651888342,0.1259578544061305,43.86875789945612,37.814572518397924,6,406
iid,3.0,30,0.0,0.0,5,1000,686,0.10016420361247946,0.1401204159824857,63.63428856135167,59.46925940397897,6,406
iid,3.0,30,0.0,0.0,5,1000,811,0.09770114942528736,0.060481663929939894,79.63907390498215,85.06682800155961,6,406
iid,3.0,30,0.0,0.0,5,1000,959,0.09482758620689656,0.09667487684729013,83.22998122411835,95.97909961662445,6,406
iid,3.0,30,0.0,0.0,5,1000,1134,0.09688013136288998,0.16885604816639457,104.27976796092297,101.07176416261206,6,406
iid,3.0,30,0.0,0.0,5,1000,1341,0.09277504105090312,0.17788724685276391,105.51589144970318,92.88950923068433,6,406
iid,3.0,30,0.0,0.0,5,1000,1585,0.09113300492610837,0.08702791461412136,109.09427039175038,98.89968715133669,6,406
iid,3.0,30,0.0,0.0,5,1000,1874,0.08908045977011493,0.10789545703338829,134.1131029239798,119.069851244752,6,406
iid,3.0,30,0.0,0.0,5,1000,2215,0.08661740558292282,0.08654898741105674,172.16701293176365,183.57832739047805,6,406
iid,3.0,30,0.0,0.0,5,1000,2619,0.0841543513957307,0.08654898741105674,200.57430624775512,223.6725118971094,6,406
iid,3.0,30,0.0,0.0,5,1000,3097,0.08045977011494253,0.0399562123700056,233.61342720939328,292.82259488767687,6,406
iid,3.0,30,0.0,0.0,5,1000,3661,0.07101806239737274,0.07012862616310903,249.39495340484834,321.5701049458218,6,406
iid,3.0,30,0.0,0.0,5,1000,4329,0.07717569786535304,0.06622879036672132,275.14135607131135,346.74437773323996,6,406
iid,3.0,30,0.0,0.0,5,1000,5118,0.07060755336617404,0.0703338806787093,280.9088348435825,340.94396078855544,6,406
iid,3.0,30,0.0,0.0,5,1000,6051,0.07430213464696223,0.1046113847837993,294.0745541626664,362.0541531931449,6,406
iid,3.0,30,0.0,0.0,5,1000,7154,0.07594417077175697,0.17275588396278052,300.0505836029697,369.99290242980305,6,406
iid,3.0,30,0.0,0.0,5,1000,8458,0.0751231527093596,0.11063218390804647,309.06423131340927,378.6320433272686,6,406
iid,3.0,30,0.0,0.0,5,1000,10000,0.07307060755336615,0.14750957854406266,311.3101923071972,374.39222770689275,6,406
iid,3.0,30,0.0,0.0,5,3000,1,0.16995073891625614,0.2889983579638782,0.09660432962273496,0.10417547031628763,6,406
iid,3.0,30,0.0,0.0,5,3000,2,0.1683087027914614,0.26984126984127227,0.14611234114565932,0.15839626367773696,6,406
iid,3.0,30,0.0,0.0,5,3000,3,0.16707717569786537,0.3106869184455392,0.2059063770085363,0.18292520147129376,6,406
iid,3.0,30,0.0,0.0,5,3000,4,0.16789819376026274,0.2827723043240279,0.21501680460011774,0.15109344299562097,6,406
iid,3.0,30,0.0,0.0,5,3000,5,0.16789819376026274,0.27209906951285984,0.22886958848315284,0.17615632926020697,6,406
iid,3.0,30,0.0,0.0,5,3000,6,0.1683087027914614,0.2591680350301056,0.4070132187153615,0.5041996916779435,6,406
iid,3.0,30,0.0,0.0,5,3000,7,0.16748768472906406,0.26518883415434713,0.490020658757997,0.5331512963349238,6,406
iid,3.0,30,0.0,0.0,5,3000,9,0.166256157635468,0.23050082101806046,0.7622444257852288,0.9506426020994282,6,406
iid,3.0,30,0.0,0.0,5,3000,10,0.1654351395730706,0.2261220580186099,0.874668420004145,0.9799623882071427,6,406
iid,3.0,30,0.0,0.0,5,3000,12,0.16338259441707717,0.2608100711549008,0.9025272055253963,0.9844713399021946,6,406
iid,3.0,30,0.0,0.0,5,3000,15,0.1625615763546798,0.23481116584564943,1.0506707046108081,1.1025980558214457,6,406
iid,3.0,30,0.0,0.0,5,3000,17,0.1625615763546798,0.25287356321839094,1.1912199450373344,1.038436995129724,6,406
iid,3.0,30,0.0,0.0,5,3000,20,0.16297208538587848,0.26060481663929913,1.5175012512940487,1.8832411458886862,6,406
iid,3.0,30,0.0,0.0,5,3000,24,0.16256157635467983,0.22003284072249407,1.592920742398432,2.1954881906346575,6,406
iid,3.0,30,0.0,0.0,5,3000,28,0.16133004926108374,0.2272167487684729,1.7405283389495867,2.168426146176642,6,406
iid,3.0,30,0.0,0.0,5,3000,34,0.159688013136289,0.2868773946360138,2.121521817788827,2.705306168468573,6,406
iid,3.0,30,0.0,0.0,5,3000,40,0.159688013136289,0.23925834701696722,2.4798064301135443,3.6945357109099657,6,406
iid,3.0,30,0.0,0.0,5,3000,47,0.15886699507389165,0.20669129720853507,2.0370497684177327,2.8636667673046814,6,406
iid,3.0,30,0.0,0.0,5,3000,56,0.15804597701149425,0.2556787082649135,2.3671894947974583,3.05028947985382,6,406
iid,3.0,30,0.0,0.0,5,3000,66,0.15722495894909688,0.3106869184455392,2.441306077512715,3.2847320820900556,6,406
iid,3.0,30,0.0,0.0,5,3000,78,0.15476190476190477,0.30083470169677223,2.4425179318588675,3.2589558569572943,6,406
iid,3.0,30,0.0,0.0,5,3000,92,0.1564039408866995,0.2912561576354686,3.063493572598292,4.182077484812781,6,406
iid,3.0,30,0.0,0.0,5,3000,109,0.14901477832512317,0.18780788177339808,3.2503911848293465,4.63055121498499,6,406
iid,3.0,30,0.0,0.0,5,3000,129,0.14614121510673234,0.22632731253421018,3.907605987668472,4.354357326820257,6,406
iid,3.0,30,0.0,0.0,5,3000,152,0.14367816091954025,0.1754241926655704,5.238431392968587,6.887172096157405,6,406
iid,3.0,30,0.0,0.0,5,3000,180,0.14614121510673234,0.1852764094143416,5.835807949967903,9.328769264024803,6,406
iid,3.0,30,0.0,0.0,5,3000,212,0.14655172413793102,0.2296798029556692,6.590250456247431,10.349848651384752,6,406
iid,3.0,30,0.0,0.0,5,3000,251,0.14696223316912974,0.1975916803502992,7.460986129897918,11.341712202852186,6,406
iid,3.0,30,0.0,0.0,5,3000,297,0.14573070607553365,0.17275588396278085,6.146263444398937,8.540382345282723,6,406
iid,3.0,30,0.0,0.0,5,3000,351,0.14244663382594416,0.16865079365079358,9.039802475940759,13.610673569331098,6,406
iid,3.0,30,0.0,0.0,5,3000,415,0.13875205254515596,0.1860974274767413,11.734037037830708,18.571136472509714,6,406
iid,3.0,30,0.0,0.0,5,3000,491,0.1354679802955665,0.17077175697865374,15.192690245793452,26.708191515562174,6,406
iid,3.0,30,0.0,0.0,5,3000,580,0.1325944170771757,0.10461138478379789,16.18480221974745,29.813878844941364,6,406
iid,3.0,30,0.0,0.0,5,3000,686,0.13177339901477833,0.2280377668308698,18.9911446132831,35.99198592679241,6,406
iid,3.0,30,0.0,0.0,5,3000,811,0.12766830870279147,0.19410235358511135,24.544201386364154,44.90773140165589,6,406
iid,3.0,30,0.0,0.0,5,3000,959,0.12520525451559936,0.1423782156540761,27.51226747662353,52.29269893846172,6,406
iid,3.0,30,0.0,0.0,5,3000,1134,0.12151067323481117,0.11548987411056412,32.700771379473174,61.83926777930942,6,406
iid,3.0,30,0.0,0.0,5,3000,1341,0.11945812807881773,0.11391625615763616,32.441677826416,59.682473549842214,6,406
iid,3.0,30,0.0,0.0,5,3000,1585,0.11371100164203614,0.15879857690202523,39.71622318690206,76.21640314074851,6,406
iid,3.0,30,0.0,0.0,5,3000,1874,0.10960591133004927,0.11720032840722444,41.97119107061424,76.70954159283743,6,406
iid,3.0,30,0.0,0.0,5,3000,2215,0.1087848932676519,0.13909414340448711,48.5422436131407,85.14829460063606,6,406
iid,3.0,30,0.0,0.0,5,3000,2619,0.10796387520525452,0.12185276409414321,49.47200859220752,82.5719664872002,6,406
iid,3.0,30,0.0,0.0,5,3000,3097,0.1055008210180624,0.07423371647509595,53.51316668216992,85.96763826945796,6,406
iid,3.0,30,0.0,0.0,5,3000,3661,0.10426929392446634,0.09578544061302671,59.17400499459372,96.43079875480207,6,406
iid,3.0,30,0.0,0.0,5,3000,4329,0.10303776683087028,0.13663108921729644,59.18693521432025,90.26578012041111,6,406
iid,3.0,30,0.0,0.0,5,3000,5118,0.10550082101806241,0.15140941434044755,60.94588341705977,96.03743561330812,6,406
iid,3.0,30,0.0,0.0,5,3000,6051,0.0997536945812808,0.13444170771756833,64.06676449155944,100.31259341904344,6,406
iid,3.0,30,0.0,0.0,5,3000,7154,0.10344827586206896,0.08784893267651896,65.54473829945594,101.10291527238024,6,406
iid,3.0,30,0.0,0.0,5,3000,8458,0.09975369458128079,0.09749589490968774,72.47422011733542,104.99428970344832,6,406
iid,3.0,30,0.0,0.0,5,3000,10000,0.10344827586206896,0.0977011494252873,72.43043573047864,103.55780737499835,6,406
iid,3.0,30,0.0,0.0,5,10000,1,0.2044334975369458,0.01724137931034743,0.034109889683659876,0.019524036434984182,6,406
iid,3.0,30,0.0,0.0,5,10000,2,0.2044334975369458,0.01724137931034743,0.044339111007895116,0.026218787095717944,6,406
iid,3.0,30,0.0,0.0,5,10000,3,0.2027914614121511,0.02764094143403671,0.06852774068082712,0.03274060408507063,6,406
iid,3.0,30,0.0,0.0,5,10000,4,0.20320197044334976,0.03263546798029657,0.08331831489963103,0.024421490060456172,6,406
iid,3.0,30,0.0,0.0,5,10000,5,0.2023809523809524,0.03154077723042653,0.09043967568277735,0.04515901490226817,6,406
iid,3.0,30,0.0,0.0,5,10000,6,0.201559934318555,0.03810892172961294,0.0981633762593092,0.050543434377781,6,406
iid,3.0,30,0.0,0.0,5,10000,7,0.20114942528735633,0.03749315818281351,0.10963133592993957,0.058062195718896634,6,406
iid,3.0,30,0.0,0.0,5,10000,9,0.20114942528735633,0.05145046524357055,0.12548256902759458,0.09583292552941158,6,406
iid,3.0,30,0.0,0.0,5,10000,10,0.19909688013136287,0.07669677066229086,0.14499958740716304,0.13680574329856546,6,406
iid,3.0,30,0.0,0.0,5,10000,12,0.19909688013136287,0.0684865900383163,0.2052933315355652,0.21205444293168368,6,406
iid,3.0,30,0.0,0.0,5,10000,15,0.19909688013136292,0.06848659003830784,0.2688065883082324,0.3183191287927291,6,406
iid,3.0,30,0.0,0.0,5,10000,17,0.1986863711001642,0.0604816639299406,0.2325723034710766,0.2414526157555256,6,406
iid,3.0,30,0.0,0.0,5,10000,20,0.19663382594417078,0.06356048166392367,0.3112661132262482,0.37609404745495234,6,406
iid,3.0,30,0.0,0.0,5,10000,24,0.19417077175697864,0.05781335522715246,0.36496183411845684,0.37861982411358713,6,406
iid,3.0,30,0.0,0.0,5,10000,28,0.1921182266009852,0.07307060755336714,0.4192278686097732,0.38977190231034187,6,406
iid,3.0,30,0.0,0.0,5,10000,34,0.19088669950738915,0.08025451559934453,0.38368169034631916,0.21041701802593643,6,406
iid,3.0,30,0.0,0.0,5,10000,40,0.19088669950738915,0.09749589490969196,0.4307233664843008,0.20441649055439878,6,406
iid,3.0,30,0.0,0.0,5,10000,47,0.19211822660098524,0.09441707717569481,0.44254633154466605,0.2112284987122264,6,406
iid,3.0,30,0.0,0.0,5,10000,56,0.19129720853858787,0.10317460317459876,0.4884990298599165,0.2470478086514611,6,406
iid,3.0,30,0.0,0.0,5,10000,66,0.19129720853858787,0.11138478379857332,0.5098235945669537,0.30660819367111036,6,406
iid,3.0,30,0.0,0.0,5,10000,78,0.1892446633825944,0.08244389709907333,0.5248788728014655,0.1679403504778251,6,406
iid,3.0,30,0.0,0.0,5,10000,92,0.18678160919540232,0.09311713191023153,0.6165122129086369,0.2300098011479176,6,406
iid,3.0,30,0.0,0.0,5,10000,109,0.1847290640394089,0.09441707717569199,0.6531911208772424,0.4320217864746737,6,406
iid,3.0,30,0.0,0.0,5,10000,129,0.1814449917898194,0.07443897099068919,0.6432618125938944,0.2550083265082357,6,406
iid,3.0,30,0.0,0.0,5,10000,152,0.18513957307060755,0.06684455391351969,0.728941745073228,0.4154752721989105,6,406
iid,3.0,30,0.0,0.0,5,10000,180,0.18596059113300492,0.058908045977014045,0.7594797361302353,0.39676403847959857,6,406
iid,3.0,30,0.0,0.0,5,10000,212,0.1834975369458128,0.05562397372742084,0.9346052151590665,0.39597407010120217,6,406
iid,3.0,30,0.0,0.0,5,10000,251,0.18185550082101806,0.07915982484947731,1.0145286887766773,0.40868708235843476,6,406
iid,3.0,30,0.0,0.0,5,10000,297,0.17610837438423643,0.10406403940887132,1.2948437417807537,0.6120407397905823,6,406
iid,3.0,30,0.0,0.0,5,10000,351,0.17487684729064043,0.05172413793103102,1.2980806175931752,0.49562361419292866,6,406
iid,3.0,30,0.0,0.0,5,10000,415,0.17159277504105094,0.10563765736179084,1.4579500841624808,0.37869822082390897,6,406
