ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,3.0,30,0.7,0.97,4,10000,2,0.21305418719211822,0.028530377668307877,0.06680112295384065,0.060669576407350156,6,406
correlated,3.0,30,0.7,0.97,4,10000,3,0.20977011494252873,0.036466885604821975,0.12618358598296633,0.1274522078510485,6,406
correlated,3.0,30,0.7,0.97,4,10000,5,0.20853858784893267,0.029282977558841766,0.2761662747587944,0.3039551090159911,6,406
correlated,3.0,30,0.7,0.97,4,10000,7,0.2073070607553366,0.02168856048166945,0.29076576505961566,0.29867508405077464,6,406
correlated,3.0,30,0.7,0.97,4,10000,11,0.2044334975369458,0.030377668308700534,0.2710672074100871,0.266052431658556,6,406
correlated,3.0,30,0.7,0.97,4,10000,16,0.2040229885057471,0.03154077723043498,0.3395314549535005,0.25731770924435415,6,406
correlated,3.0,30,0.7,0.97,4,10000,25,0.2019704433497537,0.041050903119867185,0.4888784541312124,0.301240545503969,6,406
correlated,3.0,30,0.7,0.97,4,10000,37,0.19786535303776687,0.016146688560477393,0.46143691829816175,0.20450627476085348,6,406
correlated,3.0,30,0.7,0.97,4,10000,55,0.1921182266009852,0.03612479474548583,0.6536227924328675,0.2877988965004257,6,406
correlated,3.0,30,0.7,0.97,4,10000,82,0.19129720853858787,0.04159824849479657,0.8172972050988366,0.3113255123870894,6,406
correlated,3.0,30,0.7,0.97,4,10000,122,0.1847290640394089,0.03776683087027116,1.1907081035712401,0.4595835679537499,6,406
correlated,3.0,30,0.7,0.97,4,10000,182,0.18431855500821015,0.03564586754242367,1.2754675840973289,0.5582364529360341,6,406
correlated,3.0,30,0.7,0.97,4,10000,272,0.17610837438423646,0.04659277504104938,1.3471049145000176,0.41610571048299966,6,406
correlated,3.0,30,0.7,0.97,4,10000,406,0.1691297208538588,0.06212370005473298,1.9724983381071886,0.4945041582815462,6,406
correlated,3.0,30,0.7,0.97,4,10000,606,0.1711822660098522,0.058087027914615744,1.782934703156849,0.5926903963358748,6,406
correlated,3.0,30,0.7,0.97,4,10000,905,0.16420361247947454,0.07443897099069624,2.281230304593087,0.9269703662755373,6,406
correlated,3.0,30,0.7,0.97,4,10000,1350,0.16420361247947454,0.14997263273125405,2.247476965127753,1.1065205656611634,6,406
correlated,3.0,30,0.7,0.97,4,10000,2015,0.15476190476190477,0.09393814997263406,3.107296303011268,0.7247603152213299,6,406
correlated,3.0,30,0.7,0.97,4,10000,3008,0.14819376026272577,0.108716475095788,3.7876788063166984,1.3251740403718648,6,406
correlated,3.0,30,0.7,0.97,4,10000,4489,0.13875205254515602,0.12534209085933035,4.616493280468057,1.342179956809844,6,406
correlated,3.0,30,0.7,0.97,4,10000,6700,0.12397372742200329,0.1212370005473452,5.84013641079062,1.164841278438446,6,406
correlated,3.0,30,0.7,0.97,4,10000,10000,0.11412151067323482,0.044061302681991474,6.216937652833494,1.5029606220108924,6,406
correlated,3.0,30,0.7,0.97,5,0,1,0.005336617405582923,0.003626163108921727,5.256577326067483,0.9907973822994327,6,406
correlated,3.0,30,0.7,0.97,5,0,2,0.005336617405582922,0.0028051450465243566,10.736587654030496,1.0934213233879224,6,406
correlated,3.0,30,0.7,0.97,5,0,3,0.004105090311986864,0.0021893814997263265,17.72865740982563,3.2752282768462226,6,406
correlated,3.0,30,0.7,0.97,5,0,5,0.0036945812807881776,0.0014367816091954018,30.844995540864844,5.2804868380196694,6,406
correlated,3.0,30,0.7,0.97,5,0,7,0.004105090311986863,0.00547345374931582,48.69503912729456,8.875616772958809,6,406
correlated,3.0,30,0.7,0.97,5,0,11,0.004105090311986863,0.0030103995621237013,97.68919589741661,28.421096420407984,6,406
correlated,3.0,30,0.7,0.97,5,0,16,0.0036945812807881776,0.003078817733990145,175.07910809940242,51.3074187697128,6,406
correlated,3.0,30,0.7,0.97,5,0,25,0.0028735632183908046,0.0028051450465243566,354.12281191755613,72.6477196881495,6,406
correlated,3.0,30,0.7,0.97,5,0,37,0.0012315270935960591,0.0006157635467980298,609.3727641915748,106.7405049012315,6,406
correlated,3.0,30,0.7,0.97,5,0,55,0.002052545155993432,0.001984126984126984,904.32369048161,159.92676760286028,6,406
correlated,3.0,30,0.7,0.97,5,0,82,0.0008210180623973727,0.0005473453749315821,1305.8977770507693,277.74051858830603,6,406
correlated,3.0,30,0.7,0.97,5,0,122,0.0016420361247947454,0.0013683634373289546,1542.8323956023933,390.59368581645435,6,406
correlated,3.0,30,0.7,0.97,5,0,182,0.0012315270935960591,0.0014367816091954023,1930.9845238763057,503.36313435525955,6,406
correlated,3.0,30,0.7,0.97,5,0,272,0.00041050903119868636,0.0003420908593322387,2338.3652042179574,743.8779445175682,6,406
correlated,3.0,30,0.7,0.97,5,0,406,0.0012315270935960591,0.0014367816091954023,2582.2920439731515,809.1166840846607,6,406
correlated,3.0,30,0.7,0.97,5,0,606,0.0016420361247947454,0.0021893814997263283,2843.5756321945205,825.707227037388,6,406
correlated,3.0,30,0.7,0.97,5,0,905,0.0008210180623973727,0.0013683634373289548,2979.2883169102856,755.4405320128152,6,406
correlated,3.0,30,0.7,0.97,5,0,1350,0.00041050903119868636,0.0003420908593322387,3265.9573378804885,771.911242054326,6,406
correlated,3.0,30,0.7,0.97,5,0,2015,0.0,0.0,3674.996250919166,1083.8640108075112,6,406
correlated,3.0,30,0.7,0.97,5,0,3008,0.0008210180623973727,0.0005473453749315821,4091.916109248965,1455.243104739668,6,406
correlated,3.0,30,0.7,0.97,5,0,4489,0.00041050903119868636,0.0003420908593322387,4214.939062700997,1510.215136895654,6,406
correlated,3.0,30,0.7,0.97,5,0,6700,0.0008210180623973727,0.0005473453749315821,4224.255748292674,1551.1705438394793,6,406
correlated,3.0,30,0.7,0.97,5,0,10000,0.0012315270935960591,0.0014367816091954023,4280.651104394419,1611.538620783682,6,406
correlated,3.0,30,0.7,0.97,5,100,1,0.024220032840722498,0.09968527640941426,2.6614374199969624,0.76407551019857,6,406
correlated,3.0,30,0.7,0.97,5,100,2,0.02134646962233169,0.08511220580186098,5.039664642256449,2.148454736992255,6,406
correlated,3.0,30,0.7,0.97,5,100,3,0.020935960591133004,0.1007799671592775,7.03891433916336,2.5764559682390495,6,406
correlated,3.0,30,0.7,0.97,5,100,5,0.020525451559934318,0.09003831417624517,11.38018233210216,5.2535242614356985,6,406
correlated,3.0,30,0.7,0.97,5,100,7,0.01929392446633826,0.07012862616310889,14.366234613609208,4.714196575329576,6,406
correlated,3.0,30,0.7,0.97,5,100,11,0.017241379310344824,0.0648604269293925,22.463790538747322,5.757267641179891,6,406
correlated,3.0,30,0.7,0.97,5,100,16,0.018062397372742196,0.06212370005473463,37.924777833275776,13.336806383762335,6,406
correlated,3.0,30,0.7,0.97,5,100,25,0.01600985221674877,0.0383825944170772,56.426430361485636,22.88615321910221,6,406
correlated,3.0,30,0.7,0.97,5,100,37,0.009852216748768471,0.03119868637110016,76.65197074932952,39.73960185763725,6,406
correlated,3.0,30,0.7,0.97,5,100,55,0.010262725779967159,0.043856048166393,110.58143007671977,43.85210911859592,6,406
correlated,3.0,30,0.7,0.97,5,100,82,0.009441707717569785,0.03564586754241925,164.50424402986292,67.40962187917401,6,406
correlated,3.0,30,0.7,0.97,5,100,122,0.009852216748768473,0.006568144499178979,226.3495027763423,118.9109825967378,6,406
correlated,3.0,30,0.7,0.97,5,100,182,0.010673234811165846,0.025177887246852746,365.7688109830417,134.12373568468755,6,406
correlated,3.0,30,0.7,0.97,5,100,272,0.006157635467980295,0.00636288998357964,415.22986459334464,155.69888282636936,6,406
correlated,3.0,30,0.7,0.97,5,100,406,0.005336617405582923,0.008552271483305963,497.26548660026157,171.46816315418823,6,406
correlated,3.0,30,0.7,0.97,5,100,606,0.004515599343185551,0.006089217296113846,538.4821043419461,151.14494926083668,6,406
correlated,3.0,30,0.7,0.97,5,100,905,0.006157635467980296,0.008825944170771755,705.2994456841435,246.92473052864298,6,406
correlated,3.0,30,0.7,0.97,5,100,1350,0.006157635467980295,0.007183908045977011,838.977656487746,296.2492644859276,6,406
correlated,3.0,30,0.7,0.97,5,100,2015,0.006157635467980294,0.011288998357963879,1049.1137415299427,461.40426946551065,6,406
correlated,3.0,30,0.7,0.97,5,100,3008,0.005336617405582923,0.007731253420908594,1344.1253172444378,836.3341833552349,6,406
correlated,3.0,30,0.7,0.97,5,100,4489,0.004515599343185551,0.0069102353585112205,1378.6190767013138,925.9648160304258,6,406
correlated,3.0,30,0.7,0.97,5,100,6700,0.0090311986863711,0.008757525998905313,1373.7694038535883,877.6876936304129,6,406
correlated,3.0,30,0.7,0.97,5,100,10000,0.006978653530377668,0.012657361795292832,1406.9578542333977,936.4907548255599,6,406
correlated,3.0,30,0.7,0.97,5,1000,1,0.08087027914614121,0.15879857690202523,0.5650618904329682,0.23416922753789177,6,406
correlated,3.0,30,0.7,0.97,5,1000,2,0.07717569786535304,0.15654077723043236,1.4662566028391808,0.5403583372154418,6,406
correlated,3.0,30,0.7,0.97,5,1000,3,0.07430213464696223,0.12842090859332295,1.8682659350820823,0.7646387670907522,6,406
correlated,3.0,30,0.7,0.97,5,1000,5,0.0726600985221675,0.0753284072249586,2.972393293266767,1.995599518960223,6,406
correlated,3.0,30,0.7,0.97,5,1000,7,0.0697865353037767,0.07608100711548932,4.5920100906156245,3.0308622529325677,6,406
correlated,3.0,30,0.7,0.97,5,1000,11,0.06773399014778324,0.07040229885057583,8.45875088886697,7.723404719361824,6,406
correlated,3.0,30,0.7,0.97,5,1000,16,0.06198686371100164,0.0906540777230435,8.95955452845598,4.5427010796805085,6,406
correlated,3.0,30,0.7,0.97,5,1000,25,0.0603448275862069,0.1254105090311983,13.482806928192822,7.055142917622068,6,406
correlated,3.0,30,0.7,0.97,5,1000,37,0.053366174055829226,0.05719759168035057,21.73000186259615,24.394835873513063,6,406
correlated,3.0,30,0.7,0.97,5,1000,55,0.050492610837438424,0.0884646962233168,25.19344348941056,17.657784577495775,6,406
correlated,3.0,30,0.7,0.97,5,1000,82,0.048440065681444995,0.09085933223864254,37.15369020879786,26.10096477959712,6,406
correlated,3.0,30,0.7,0.97,5,1000,122,0.04638752052545156,0.07669677066228786,32.96756900668225,16.955330195793234,6,406
correlated,3.0,30,0.7,0.97,5,1000,182,0.04064039408866995,0.11473727422003288,43.58223697152798,24.956483148743622,6,406
correlated,3.0,30,0.7,0.97,5,1000,272,0.0332512315270936,0.062192118226601,54.890492901018966,35.375054713859576,6,406
correlated,3.0,30,0.7,0.97,5,1000,406,0.03366174055829228,0.0629447181171319,81.15231985540004,67.56484302368388,6,406
correlated,3.0,30,0.7,0.97,5,1000,606,0.029967159277504107,0.06848659003831414,99.70078654641104,71.76789970610888,6,406
correlated,3.0,30,0.7,0.97,5,1000,905,0.02955665024630542,0.018062397372742164,144.28135575935195,121.590305404667,6,406
correlated,3.0,30,0.7,0.97,5,1000,1350,0.020525451559934318,0.02025177887246848,195.9423741442928,185.31597019179054,6,406
correlated,3.0,30,0.7,0.97,5,1000,2015,0.02504105090311987,0.03236179529282976,322.08161979917526,392.8989594022876,6,406
correlated,3.0,30,0.7,0.97,5,1000,3008,0.025451559934318555,0.00957854406130269,350.94817205251746,444.56141917856036,6,406
correlated,3.0,30,0.7,0.97,5,1000,4489,0.025451559934318555,0.03749315818281334,364.74172913002695,462.2743769777005,6,406
correlated,3.0,30,0.7,0.97,5,1000,6700,0.018883415435139574,0.04241926655719762,372.1178181091174,478.7088111451802,6,406
correlated,3.0,30,0.7,0.97,5,1000,10000,0.01847290640394089,0.00800492610837435,386.17846081454815,484.8396229278255,6,406
correlated,3.0,30,0.7,0.97,5,10000,1,0.12274220032840723,0.07998084291187772,0.2154533494435786,0.07537782887917349,6,406
correlated,3.0,30,0.7,0.97,5,10000,2,0.11945812807881774,0.07779146141215033,0.426042443075974,0.1202764858333781,6,406
correlated,3.0,30,0.7,0.97,5,10000,3,0.11699507389162561,0.07697044334975414,0.5659454460344784,0.20388361184940237,6,406
correlated,3.0,30,0.7,0.97,5,10000,5,0.11288998357963875,0.10296934865900341,0.8013070763717817,0.2558494688032285,6,406
correlated,3.0,30,0.7,0.97,5,10000,7,0.10919540229885057,0.11631089217296173,1.253676941432435,0.386374743863449,6,406
correlated,3.0,30,0.7,0.97,5,10000,11,0.10591133004926108,0.10837438423645396,2.0374764341947444,1.0718809078550549,6,406
correlated,3.0,30,0.7,0.97,5,10000,16,0.09770114942528736,0.09660645867542432,2.5090973318172236,0.9312955518314096,6,406
correlated,3.0,30,0.7,0.97,5,10000,25,0.090311986863711,0.09332238642583462,3.0659914936058894,1.050968235794107,6,406
correlated,3.0,30,0.7,0.97,5,10000,37,0.09482758620689656,0.13033661740558178,4.0200274770323725,1.4965284403878862,6,406
correlated,3.0,30,0.7,0.97,5,10000,55,0.08620689655172414,0.2192118226600979,4.791659984954101,1.625882178033405,6,406
correlated,3.0,30,0.7,0.97,5,10000,82,0.08374384236453203,0.13054187192118205,6.293178289128421,1.60325855485141,6,406
correlated,3.0,30,0.7,0.97,5,10000,122,0.0755336617405583,0.06622879036672166,7.191291464277579,3.6195034616407726,6,406
correlated,3.0,30,0.7,0.97,5,10000,182,0.07101806239737274,0.12103174603174632,11.029551349516103,7.79885544828655,6,406
correlated,3.0,30,0.7,0.97,5,10000,272,0.07307060755336618,0.08182813355227109,11.685526965285453,6.051253180707985,6,406
correlated,3.0,30,0.7,0.97,5,10000,406,0.069376026272578,0.14402025177887307,10.751443376026108,4.337527028495342,6,406
correlated,3.0,30,0.7,0.97,5,10000,606,0.05911330049261084,0.06568144499178982,14.72696498829635,6.662411589014062,6,406
correlated,3.0,30,0.7,0.97,5,10000,905,0.05090311986863711,0.09168035030103996,20.411714864247863,9.163059821015715,6,406
correlated,3.0,30,0.7,0.97,5,10000,1350,0.05213464696223317,0.03810892172961136,18.018629221103833,5.840197312514855,6,406
correlated,3.0,30,0.7,0.97,5,10000,2015,0.0422824302134647,0.06848659003831419,21.157505853669424,9.010254072024413,6,406
correlated,3.0,30,0.7,0.97,5,10000,3008,0.04064039408866995,0.06301313628899834,25.382412823742403,12.472175900495952,6,406
correlated,3.0,30,0.7,0.97,5,10000,4489,0.035303776683087026,0.044061302681992445,27.998727446943917,8.804755913290572,6,406
correlated,3.0,30,0.7,0.97,5,10000,6700,0.0361247947454844,0.059660645867542654,28.10244882278239,11.595506777698688,6,406
correlated,3.0,30,0.7,0.97,5,10000,10000,0.0361247947454844,0.07115489874110567,28.543410575616253,8.509461510111901,6,406
correlated,3.0,30,0.7,0.97,6,0,1,0.003284072249589491,0.0030103995621237004,5.344251712092301,2.003169126362531,6,406
correlated,3.0,30,0.7,0.97,6,0,2,0.0024630541871921183,0.0016420361247947454,13.056175066814712,5.031517301622955,6,406
correlated,3.0,30,0.7,0.97,6,0,3,0.0024630541871921183,0.0016420361247947454,21.33237401665352,6.9948257255833575,6,406
correlated,3.0,30,0.7,0.97,6,0,5,0.0028735632183908046,0.0028051450465243566,35.405871997564695,11.253084791733777,6,406
correlated,3.0,30,0.7,0.97,6,0,7,0.0028735632183908046,0.0028051450465243566,53.168135761030676,20.0264514043528,6,406
correlated,3.0,30,0.7,0.97,6,0,11,0.0016420361247947454,0.0013683634373289546,98.78312699717829,32.0402812294222,6,406
correlated,3.0,30,0.7,0.97,6,0,16,0.0024630541871921183,0.002463054187192119,168.3743901189981,65.20960537430068,6,406
correlated,3.0,30,0.7,0.97,6,0,25,0.0016420361247947454,0.0005473453749315822,332.3504509820755,89.6167788791873,6,406
correlated,3.0,30,0.7,0.97,6,0,37,0.0012315270935960591,0.0014367816091954023,547.8453880441753,201.61854757270214,6,406
correlated,3.0,30,0.7,0.97,6,0,55,0.0008210180623973727,0.0005473453749315821,894.5146189478404,303.4401637524843,6,406
correlated,3.0,30,0.7,0.97,6,0,82,0.0012315270935960591,0.0014367816091954023,1391.1359497072008,494.8035665031081,6,406
correlated,3.0,30,0.7,0.97,6,0,122,0.0008210180623973727,0.0005473453749315821,1825.8440502176547,610.2078708556888,6,406
correlated,3.0,30,0.7,0.97,6,0,182,0.00041050903119868636,0.0003420908593322387,2295.1947706278793,672.4975973244041,6,406
correlated,3.0,30,0.7,0.97,6,0,272,0.0012315270935960591,0.0014367816091954023,2615.3404715397573,962.419215128488,6,406
correlated,3.0,30,0.7,0.97,6,0,406,0.0012315270935960591,0.0006157635467980298,3038.8264152362212,1323.6652830902935,6,406
correlated,3.0,30,0.7,0.97,6,0,606,0.0008210180623973727,0.0005473453749315821,3329.1479788430447,1423.6533809844934,6,406
correlated,3.0,30,0.7,0.97,6,0,905,0.0012315270935960591,0.0006157635467980298,3542.2759480392465,1539.026756924855,6,406
correlated,3.0,30,0.7,0.97,6,0,1350,0.0008210180623973727,0.0005473453749315821,3708.3567485935296,1702.1581020059027,6,406
correlated,3.0,30,0.7,0.97,6,0,2015,0.0012315270935960591,0.0014367816091954023,4074.0184981956095,1998.2675442521802,6,406
correlated,3.0,30,0.7,0.97,6,0,3008,0.0016420361247947454,0.0005473453749315822,4256.942571687224,2014.2685138766483,6,406
correlated,3.0,30,0.7,0.97,6,0,4489,0.0012315270935960591,0.0006157635467980298,4249.833668233323,2010.4723914616202,6,406
correlated,3.0,30,0.7,0.97,6,0,6700,0.0012315270935960591,0.0014367816091954023,4296.410948531682,2014.0860072908508,6,406
correlated,3.0,30,0.7,0.97,6,0,10000,0.0012315270935960591,0.0014367816091954023,4457.833277825382,1957.250302686504,6,406
correlated,3.0,30,0.7,0.97,6,100,1,0.02216748768472906,0.04844006568144503,2.966150486282528,1.6516328940629543,6,406
correlated,3.0,30,0.7,0.97,6,100,2,0.019704433497536946,0.03366174055829229,5.544638611034762,1.796025388495174,6,406
correlated,3.0,30,0.7,0.97,6,100,3,0.020114942528735632,0.03236179529282983,8.607553771319555,2.8225816718631758,6,406
correlated,3.0,30,0.7,0.97,6,100,5,0.019704433497536946,0.04515599343185548,14.52886096230534,6.436558394773737,6,406
correlated,3.0,30,0.7,0.97,6,100,7,0.020525451559934318,0.03831417624521071,22.217248026941974,10.635863063312637,6,406
correlated,3.0,30,0.7,0.97,6,100,11,0.019704433497536946,0.041871921182266014,33.17794040573657,18.04959193620418,6,406
correlated,3.0,30,0.7,0.97,6,100,16,0.01683087027914614,0.024151614668856056,44.821993170714364,22.653982250621148,6,406
correlated,3.0,30,0.7,0.97,6,100,25,0.01600985221674877,0.02196223316912972,60.30643504275488,29.890848830208327,6,406
correlated,3.0,30,0.7,0.97,6,100,37,0.013957307060755339,0.012862616310892165,93.32672039645759,31.800694846308577,6,406
correlated,3.0,30,0.7,0.97,6,100,55,0.013957307060755339,0.013683634373289554,146.60879201615685,44.389444481481526,6,406
correlated,3.0,30,0.7,0.97,6,100,82,0.013546798029556653,0.01621510673234811,213.13941724835863,70.3687769846644,6,406
correlated,3.0,30,0.7,0.97,6,100,122,0.010673234811165846,0.02928297755883962,293.6311402139318,121.74373114647321,6,406
correlated,3.0,30,0.7,0.97,6,100,182,0.012725779967159278,0.019225506294471815,362.1937013943179,195.54430041676218,6,406
correlated,3.0,30,0.7,0.97,6,100,272,0.01354679802955665,0.02196223316912974,445.7451123320491,263.32959979628754,6,406
correlated,3.0,30,0.7,0.97,6,100,406,0.011904761904761904,0.01840448823207445,633.1183404676996,480.1106987559466,6,406
correlated,3.0,30,0.7,0.97,6,100,606,0.011494252873563218,0.013683634373289542,712.9903416093011,455.7611873652841,6,406
correlated,3.0,30,0.7,0.97,6,100,905,0.011494252873563218,0.023535851122058023,876.4357202435958,643.3217387809856,6,406
correlated,3.0,30,0.7,0.97,6,100,1350,0.009852216748768473,0.008210180623973723,965.9480386329465,730.2411099678276,6,406
correlated,3.0,30,0.7,0.97,6,100,2015,0.010673234811165845,0.019430760810071165,1124.6957000599496,871.5197741968426,6,406
correlated,3.0,30,0.7,0.97,6,100,3008,0.009441707717569787,0.01265736179529282,1237.680429621165,1009.6223415286969,6,406
correlated,3.0,30,0.7,0.97,6,100,4489,0.011494252873563218,0.013683634373289542,1233.4124163860636,999.249429549536,6,406
correlated,3.0,30,0.7,0.97,6,100,6700,0.008620689655172414,0.012110016420361252,1290.3716092667337,1001.1121329667411,6,406
correlated,3.0,30,0.7,0.97,6,100,10000,0.009852216748768473,0.010673234811165838,1370.2850248234608,1027.5380548286048,6,406
correlated,3.0,30,0.7,0.97,6,1000,1,0.1141215106732348,0.08429118773946317,0.5161285783917938,0.18337462751553066,6,406
correlated,3.0,30,0.7,0.97,6,1000,2,0.11206896551724138,0.07368637110016305,0.881552708492319,0.5595200295002379,6,406
correlated,3.0,30,0.7,0.97,6,1000,3,0.11042692939244664,0.08819102353585088,1.2656395920320502,0.7979672790237243,6,406
correlated,3.0,30,0.7,0.97,6,1000,5,0.11042692939244664,0.10132731253420892,2.14526913046712,1.7711836425506022,6,406
correlated,3.0,30,0.7,0.97,6,1000,7,0.10509031198686371,0.10727969348659026,3.3874053025325224,2.655162542553679,6,406
correlated,3.0,30,0.7,0.97,6,1000,11,0.10673234811165845,0.10810071154898786,5.929179579049346,4.675163885550349,6,406
correlated,3.0,30,0.7,0.97,6,1000,16,0.10262725779967159,0.11056376573617924,8.001519116623511,6.661384309910367,6,406
correlated,3.0,30,0.7,0.97,6,1000,25,0.09729064039408868,0.07697044334975273,13.12136973102991,13.528369045032179,6,406
correlated,3.0,30,0.7,0.97,6,1000,37,0.09359605911330049,0.05582922824302112,16.768459630824832,15.718991406236775,6,406
correlated,3.0,30,0.7,0.97,6,1000,55,0.09441707717569787,0.10153256704980779,19.47377054525896,17.681734595863656,6,406
correlated,3.0,30,0.7,0.97,6,1000,82,0.08784893267651889,0.05719759168034986,21.46575650837923,18.7854827235504,6,406
correlated,3.0,30,0.7,0.97,6,1000,122,0.08374384236453203,0.04597701149425277,29.734872541719298,25.980335093754263,6,406
correlated,3.0,30,0.7,0.97,6,1000,182,0.08045977011494253,0.06787082649151652,19.95086450448318,14.432307132265114,6,406
correlated,3.0,30,0.7,0.97,6,1000,272,0.07922824302134647,0.06356048166393001,26.14072621600741,24.819547654844094,6,406
correlated,3.0,30,0.7,0.97,6,1000,406,0.07594417077175698,0.10461138478379789,45.05342035972276,44.96943316990946,6,406
correlated,3.0,30,0.7,0.97,6,1000,606,0.07060755336617405,0.11056376573617924,76.96968398869986,65.01848862537044,6,406
correlated,3.0,30,0.7,0.97,6,1000,905,0.06814449917898194,0.07772304324028487,110.60404846093405,97.85350620797932,6,406
correlated,3.0,30,0.7,0.97,6,1000,1350,0.06896551724137931,0.13136288998358,132.42618308068683,115.76012888193668,6,406
correlated,3.0,30,0.7,0.97,6,1000,2015,0.06527093596059114,0.07779146141215068,159.6511445839859,141.44723936721,6,406
correlated,3.0,30,0.7,0.97,6,1000,3008,0.06896551724137931,0.04269293924466379,160.21219927923894,145.0337601354255,6,406
correlated,3.0,30,0.7,0.97,6,1000,4489,0.06198686371100164,0.07094964422550609,185.0958513315605,163.0977181199594,6,406
correlated,3.0,30,0.7,0.97,6,1000,6700,0.05336617405582924,0.036672140120415385,216.0181405578363,202.8535776729567,6,406
correlated,3.0,30,0.7,0.97,6,1000,10000,0.04885057471264368,0.04960317460317437,255.343027401513,243.03969317608758,6,406
correlated,3.0,30,0.7,0.97,6,10000,1,0.16707717569786537,0.2909824849479982,0.11721301904821661,0.12052758669863113,6,406
correlated,3.0,30,0.7,0.97,6,10000,2,0.16625615763546797,0.2674466338259446,0.17234688827604405,0.09054003419141769,6,406
correlated,3.0,30,0.7,0.97,6,10000,3,0.1621510673234811,0.26060481663929913,0.26630976557736263,0.2053198102817185,6,406
correlated,3.0,30,0.7,0.97,6,10000,5,0.1588669950738916,0.21325944170772007,0.5696946898473176,0.5413247306045329,6,406
correlated,3.0,30,0.7,0.97,6,10000,7,0.1572249589490969,0.21298576902024693,0.7360578965937011,0.5692941238121004,6,406
correlated,3.0,30,0.7,0.97,6,10000,11,0.15311986863711002,0.2236590038314164,1.1792970236496572,1.326074449052178,6,406
correlated,3.0,30,0.7,0.97,6,10000,16,0.1498357963875205,0.2064176245210746,1.4541167741177086,0.9488792430679401,6,406
correlated,3.0,30,0.7,0.97,6,10000,25,0.14655172413793105,0.2797619047619022,2.0311468903985097,1.780874515040309,6,406
correlated,3.0,30,0.7,0.97,6,10000,37,0.1444991789819376,0.22632731253421018,2.792205154543032,3.7318280326292115,6,406
correlated,3.0,30,0.7,0.97,6,10000,55,0.1416256157635468,0.3002873563218386,3.0078422756479792,3.3322222421654666,6,406
correlated,3.0,30,0.7,0.97,6,10000,82,0.13793103448275865,0.23316912972085002,4.4404982033497244,5.527804291946669,6,406
correlated,3.0,30,0.7,0.97,6,10000,122,0.13341543513957307,0.3082238642583471,4.558828330090376,4.668215428439372,6,406
correlated,3.0,30,0.7,0.97,6,10000,182,0.12931034482758622,0.24938423645320168,6.757695574708948,8.167243361493249,6,406
correlated,3.0,30,0.7,0.97,6,10000,272,0.11863711001642037,0.19246031746031755,6.455878103580261,5.684982374619888,6,406
correlated,3.0,30,0.7,0.97,6,10000,406,0.10714285714285715,0.20997536945812828,14.748502512272431,20.266768995261902,6,406
correlated,3.0,30,0.7,0.97,6,10000,606,0.11001642036124797,0.16803503010399415,13.765570948160908,16.80760782144905,6,406
correlated,3.0,30,0.7,0.97,6,10000,905,0.0964696223316913,0.1481253420908586,20.42988420713266,30.068460074094734,6,406
correlated,3.0,30,0.7,0.97,6,10000,1350,0.08743842364532019,0.08271756978653591,24.200418843958403,32.21098421045369,6,406
correlated,3.0,30,0.7,0.97,6,10000,2015,0.08579638752052547,0.09393814997263125,20.98217432427723,26.175853861847497,6,406
correlated,3.0,30,0.7,0.97,6,10000,3008,0.08825944170771759,0.08819102353584983,31.332060341481725,53.9136134035753,6,406
correlated,3.0,30,0.7,0.97,6,10000,4489,0.08333333333333333,0.0553503010399565,19.622676481206774,21.797483438980688,6,406
correlated,3.0,30,0.7,0.97,6,10000,6700,0.07881773399014778,0.07060755336617329,29.54632975426891,43.58297615189957,6,406
correlated,3.0,30,0.7,0.97,6,10000,10000,0.07142857142857144,0.07224958949096778,39.10646448198021,62.947021785599695,6,406
correlated,3.0,30,0.7,0.97,7,0,1,0.003284072249589491,0.0030103995621237004,7.229458027798113,3.553570774824587,6,406
correlated,3.0,30,0.7,0.97,7,0,2,0.002052545155993432,0.0011631089217296112,14.24305443333242,5.25273029601154,6,406
correlated,3.0,30,0.7,0.97,7,0,3,0.0024630541871921183,0.0016420361247947454,22.32310446332326,7.863311373540469,6,406
correlated,3.0,30,0.7,0.97,7,0,5,0.0024630541871921183,0.0016420361247947454,48.37993066726508,15.499924806404156,6,406
correlated,3.0,30,0.7,0.97,7,0,7,0.002052545155993432,0.0011631089217296112,78.42994118189313,26.762217631167488,6,406
correlated,3.0,30,0.7,0.97,7,0,11,0.002052545155993432,0.0011631089217296112,143.42681862242742,47.95762762118141,6,406
correlated,3.0,30,0.7,0.97,7,0,16,0.00041050903119868636,0.0003420908593322387,243.5322530385483,66.92336607174522,6,406
correlated,3.0,30,0.7,0.97,7,0,25,0.00041050903119868636,0.0003420908593322387,484.6485555387908,144.2711911761973,6,406
correlated,3.0,30,0.7,0.97,7,0,37,0.0008210180623973727,0.0005473453749315821,743.0296128359823,196.69140815292891,6,406
correlated,3.0,30,0.7,0.97,7,0,55,0.0016420361247947454,0.0005473453749315822,1248.9218779875996,353.6341517941284,6,406
correlated,3.0,30,0.7,0.97,7,0,82,0.0,0.0,1847.7024422171414,487.9664046710983,6,406
correlated,3.0,30,0.7,0.97,7,0,122,0.00041050903119868636,0.0003420908593322387,2367.824074254121,736.1724115945783,6,406
