ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,6.0,30,0.7,0.9,7,1000,811,0.10796387520525451,0.443691844553914,130.17055698480775,141.66755285182074,6,406
correlated,6.0,30,0.7,0.9,7,1000,959,0.1022167487684729,0.37664203612479474,137.62745636885032,143.20247613215014,6,406
correlated,6.0,30,0.7,0.9,7,1000,1134,0.10344827586206895,0.4564860426929408,144.75389952106886,161.55603060350498,6,406
correlated,6.0,30,0.7,0.9,7,1000,1341,0.09770114942528735,0.38642583470169795,145.83927942542584,143.77893933689518,6,406
correlated,6.0,30,0.7,0.9,7,1000,1585,0.09277504105090313,0.26902025177887184,180.39314700680166,195.27747696959992,6,406
correlated,6.0,30,0.7,0.9,7,1000,1874,0.090311986863711,0.3174603174603181,200.18805437097612,218.22402572756818,6,406
correlated,6.0,30,0.7,0.9,7,1000,2215,0.09277504105090312,0.3240284619594961,230.81020519290624,246.69277023195787,6,406
correlated,6.0,30,0.7,0.9,7,1000,2619,0.08866995073891626,0.26354679802955616,256.55253256180526,256.28236328698546,6,406
correlated,6.0,30,0.7,0.9,7,1000,3097,0.08949096880131363,0.2640941434044884,271.792482200085,268.8237513542644,6,406
correlated,6.0,30,0.7,0.9,7,1000,3661,0.08497536945812807,0.21079638752052587,279.63448164108866,276.6318203530576,6,406
correlated,6.0,30,0.7,0.9,7,1000,4329,0.08456486042692939,0.1819923371647512,292.0590584285961,284.35262087737317,6,406
correlated,6.0,30,0.7,0.9,7,1000,5118,0.08497536945812807,0.16317733990147862,306.09795105465525,302.2160628703651,6,406
correlated,6.0,30,0.7,0.9,7,1000,6051,0.08538587848932677,0.33388067870826443,303.64276209010126,305.2184524113875,6,406
correlated,6.0,30,0.7,0.9,7,1000,7154,0.08702791461412152,0.22304324028461978,307.6910994883492,299.4776616446165,6,406
correlated,6.0,30,0.7,0.9,7,1000,8458,0.07922824302134647,0.23269020251778855,317.1336593201608,308.83595035282394,6,406
correlated,6.0,30,0.7,0.9,7,1000,10000,0.0784072249589491,0.1752189381499726,321.9203567860787,307.5792878727943,6,406
correlated,6.0,30,0.7,0.9,7,3000,1,0.17405582922824303,0.18199233716474977,0.04955989058065117,0.044165527122734846,6,406
correlated,6.0,30,0.7,0.9,7,3000,2,0.17241379310344826,0.17651888341543764,0.09750729631657351,0.0676365689433129,6,406
correlated,6.0,30,0.7,0.9,7,3000,3,0.17036124794745486,0.17111384783798425,0.14895293420063604,0.09943774765064801,6,406
correlated,6.0,30,0.7,0.9,7,3000,4,0.16995073891625614,0.17816091954023142,0.1566734152932356,0.07040575110128339,6,406
correlated,6.0,30,0.7,0.9,7,3000,5,0.16954022988505746,0.18096606458675543,0.22367681910292206,0.1411252400803656,6,406
correlated,6.0,30,0.7,0.9,7,3000,6,0.1683087027914614,0.21319102353585284,0.308398426977073,0.20390939410641934,6,406
correlated,6.0,30,0.7,0.9,7,3000,7,0.16871921182266006,0.21900656814450395,0.33020139666477055,0.21093913252006502,6,406
correlated,6.0,30,0.7,0.9,7,3000,9,0.16954022988505746,0.21626984126984294,0.4390012461658011,0.34668417493687836,6,406
correlated,6.0,30,0.7,0.9,7,3000,10,0.17036124794745486,0.2014915161466862,0.4591121781719079,0.3474939201086737,6,406
correlated,6.0,30,0.7,0.9,7,3000,12,0.16748768472906406,0.21346469622331332,0.644485488406052,0.5218206777944134,6,406
correlated,6.0,30,0.7,0.9,7,3000,15,0.16871921182266011,0.19109195402298845,0.7437568119271987,0.7389704459072736,6,406
correlated,6.0,30,0.7,0.9,7,3000,17,0.16789819376026272,0.20970169677066075,0.7049984507510607,0.6637137028877181,6,406
correlated,6.0,30,0.7,0.9,7,3000,20,0.16666666666666666,0.18691844553913536,0.7044581681169525,0.5081426195836812,6,406
correlated,6.0,30,0.7,0.9,7,3000,24,0.16912972085385877,0.19266557197591644,0.917131212422064,0.90448693912341,6,406
correlated,6.0,30,0.7,0.9,7,3000,28,0.16707717569786537,0.19328133552271165,1.0663885956451384,1.0401902967927688,6,406
correlated,6.0,30,0.7,0.9,7,3000,34,0.16707717569786537,0.19328133552271165,1.3606264573544806,1.3101104611273189,6,406
correlated,6.0,30,0.7,0.9,7,3000,40,0.16461412151067323,0.14155719759168203,1.3225226862999973,1.1664303314353341,6,406
correlated,6.0,30,0.7,0.9,7,3000,47,0.16502463054187191,0.1428571428571453,1.399359894744381,1.3238516582469022,6,406
correlated,6.0,30,0.7,0.9,7,3000,56,0.1621510673234811,0.13663108921729786,1.7389724081364388,1.5290001084454652,6,406
correlated,6.0,30,0.7,0.9,7,3000,66,0.16133004926108377,0.1615353037766806,2.116529327758752,1.8410830302221215,6,406
correlated,6.0,30,0.7,0.9,7,3000,78,0.1625615763546798,0.16912972085385855,2.619065056278138,2.539684585609636,6,406
correlated,6.0,30,0.7,0.9,7,3000,92,0.16050903119868637,0.13252599890530917,3.544017165596811,3.631330224359437,6,406
correlated,6.0,30,0.7,0.9,7,3000,109,0.1592775041050903,0.22468527640941358,4.54402044584245,4.4014857164874135,6,406
correlated,6.0,30,0.7,0.9,7,3000,129,0.1605090311986864,0.22448002189381047,4.297822850178111,4.086620336652691,6,406
correlated,6.0,30,0.7,0.9,7,3000,152,0.15763546798029557,0.20361247947454636,5.462090350541825,5.746685659774748,6,406
correlated,6.0,30,0.7,0.9,7,3000,180,0.1539408866995074,0.2255747126436791,5.913784287273162,6.3054907667887345,6,406
correlated,6.0,30,0.7,0.9,7,3000,212,0.1535303776683087,0.20005473453749129,5.890507504505156,5.973827195069843,6,406
correlated,6.0,30,0.7,0.9,7,3000,251,0.1535303776683087,0.18363437328954496,6.701379779094143,6.011430487334932,6,406
correlated,6.0,30,0.7,0.9,7,3000,297,0.15147783251231528,0.18616584564860428,6.066951007182659,5.12759562922068,6,406
correlated,6.0,30,0.7,0.9,7,3000,351,0.14819376026272577,0.17439792008757746,6.8399685153330525,6.048393262117778,6,406
correlated,6.0,30,0.7,0.9,7,3000,415,0.15024630541871922,0.23809523809523842,8.32650423508825,7.032752425971788,6,406
correlated,6.0,30,0.7,0.9,7,3000,491,0.14696223316912974,0.24931581828133303,8.870647320754662,7.688297905199014,6,406
correlated,6.0,30,0.7,0.9,7,3000,580,0.14614121510673236,0.17214012041598142,10.873486488527847,8.863487357142526,6,406
correlated,6.0,30,0.7,0.9,7,3000,686,0.1481937602627258,0.21462780514504354,10.894207262451213,8.5287557740037,6,406
correlated,6.0,30,0.7,0.9,7,3000,811,0.14367816091954025,0.18856048166392775,12.659388151323641,9.88732597646851,6,406
correlated,6.0,30,0.7,0.9,7,3000,959,0.1383415435139573,0.15058839627805065,15.139974672793507,12.867455401939306,6,406
correlated,6.0,30,0.7,0.9,7,3000,1134,0.1358784893267652,0.10953749315818348,15.467464856750004,13.047306142973659,6,406
correlated,6.0,30,0.7,0.9,7,3000,1341,0.13752052545155993,0.1078954570333897,17.413121270033344,15.02844371859201,6,406
correlated,6.0,30,0.7,0.9,7,3000,1585,0.13054187192118227,0.12479474548440239,18.433210764746722,16.12516785217977,6,406
correlated,6.0,30,0.7,0.9,7,3000,1874,0.13423645320197045,0.1648193760262724,19.252342743629164,18.793630824176528,6,406
correlated,6.0,30,0.7,0.9,7,3000,2215,0.1268472906403941,0.20915435139572996,21.548728677569887,20.398675428843458,6,406
correlated,6.0,30,0.7,0.9,7,3000,2619,0.13054187192118225,0.2249589490968825,21.844813209757756,20.13168164497809,6,406
correlated,6.0,30,0.7,0.9,7,3000,3097,0.12807881773399013,0.11083743842364675,23.49521816574644,20.409211161320318,6,406
correlated,6.0,30,0.7,0.9,7,3000,3661,0.12438423645320197,0.15660919540229784,21.613998334058838,18.91214448414415,6,406
correlated,6.0,30,0.7,0.9,7,3000,4329,0.12192118226600986,0.17302955665024625,22.831007698365273,18.813512850666854,6,406
correlated,6.0,30,0.7,0.9,7,3000,5118,0.1198686371100164,0.18938149972632887,26.10784452992227,21.480568065275428,6,406
correlated,6.0,30,0.7,0.9,7,3000,6051,0.12027914614121511,0.15140941434044827,29.21254176218126,25.69251953019649,6,406
correlated,6.0,30,0.7,0.9,7,3000,7154,0.11699507389162563,0.15086206896551607,32.031315357173,29.372399741173705,6,406
correlated,6.0,30,0.7,0.9,7,3000,8458,0.1083743842364532,0.10919540229885086,33.95338075554858,30.56174477870346,6,406
correlated,6.0,30,0.7,0.9,7,3000,10000,0.10426929392446634,0.10481663929939747,35.93758891958914,32.55860728722692,6,406
correlated,6.0,30,0.7,0.9,7,10000,1,0.21059113300492613,0.021141215106728797,0.024142565453121986,0.02459362955138707,6,406
correlated,6.0,30,0.7,0.9,7,10000,2,0.20894909688013133,0.022509578544064934,0.03768034973695412,0.025094511158607204,6,406
correlated,6.0,30,0.7,0.9,7,10000,3,0.20812807881773399,0.01703612479474856,0.05651398053542653,0.01805087899718347,6,406
correlated,6.0,30,0.7,0.9,7,10000,4,0.20730706075533664,0.010194307608096045,0.06686792491019852,0.007223628651230595,6,406
correlated,6.0,30,0.7,0.9,7,10000,5,0.2077175697865353,0.012041598248497154,0.08595608262197198,0.023401089410532344,6,406
correlated,6.0,30,0.7,0.9,7,10000,6,0.20730706075533664,0.013478379857686434,0.09792515242046995,0.03238317147193171,6,406
correlated,6.0,30,0.7,0.9,7,10000,7,0.2056650246305419,0.014573070607550836,0.11576931210251189,0.0444956944024312,6,406
correlated,6.0,30,0.7,0.9,7,10000,9,0.20525451559934318,0.021072796934864385,0.17362206973834068,0.06328666091842385,6,406
correlated,6.0,30,0.7,0.9,7,10000,10,0.20607553366174056,0.0202517788724689,0.15861535313795339,0.06331192308818023,6,406
correlated,6.0,30,0.7,0.9,7,10000,12,0.20361247947454844,0.021893814997265504,0.21133350725092873,0.08148374797792896,6,406
correlated,6.0,30,0.7,0.9,7,10000,15,0.2040229885057471,0.015941434044886973,0.2376614638860596,0.08618210308183855,6,406
correlated,6.0,30,0.7,0.9,7,10000,17,0.2048440065681445,0.011015325670497164,0.23731886672773292,0.08558848509512368,6,406
correlated,6.0,30,0.7,0.9,7,10000,20,0.20361247947454844,0.011220580186096035,0.29353475608965773,0.08369361138040683,6,406
correlated,6.0,30,0.7,0.9,7,10000,24,0.2027914614121511,0.019430760810067782,0.29164421515765043,0.10789521676340944,6,406
correlated,6.0,30,0.7,0.9,7,10000,28,0.201559934318555,0.02579365079364969,0.29371880076613666,0.1377937592712947,6,406
correlated,6.0,30,0.7,0.9,7,10000,34,0.2036124794745484,0.03338806787083046,0.3308091202355909,0.18384857829269352,6,406
correlated,6.0,30,0.7,0.9,7,10000,40,0.2023809523809524,0.04878215654077396,0.33279895390487413,0.1835656587363561,6,406
correlated,6.0,30,0.7,0.9,7,10000,47,0.201559934318555,0.04714012041598299,0.3957814778395989,0.28016439767472817,6,406
correlated,6.0,30,0.7,0.9,7,10000,56,0.20032840722495895,0.04324028461959599,0.5107732796076845,0.34695672155712187,6,406
correlated,6.0,30,0.7,0.9,7,10000,66,0.2007389162561576,0.049876847290644,0.48968897104671494,0.3302660712340331,6,406
correlated,6.0,30,0.7,0.9,7,10000,78,0.2007389162561576,0.07122331691297448,0.5592723894359605,0.399544256740312,6,406
correlated,6.0,30,0.7,0.9,7,10000,92,0.1954022988505747,0.06130268199234172,0.678519373073086,0.49177223750053345,6,406
correlated,6.0,30,0.7,0.9,7,10000,109,0.1962233169129721,0.07197591680350274,0.6927648848059786,0.5466230843823038,6,406
correlated,6.0,30,0.7,0.9,7,10000,129,0.19293924466338255,0.06951286261631628,0.7307663500984461,0.641557253504854,6,406
correlated,6.0,30,0.7,0.9,7,10000,152,0.19499178981937604,0.05370826491516095,0.717830609466691,0.5499468865908299,6,406
correlated,6.0,30,0.7,0.9,7,10000,180,0.19376026272577995,0.035851122058022544,0.8239333224840552,0.5631733387484814,6,406
correlated,6.0,30,0.7,0.9,7,10000,212,0.19581280788177344,0.04495073891624855,0.7769640300127073,0.2752454267654175,6,406
correlated,6.0,30,0.7,0.9,7,10000,251,0.1925287356321839,0.06356048166393212,1.0254137443401343,0.4717630129942469,6,406
correlated,6.0,30,0.7,0.9,7,10000,297,0.19006568144499178,0.0643814997263276,1.2798992547014942,0.686621432112439,6,406
correlated,6.0,30,0.7,0.9,7,10000,351,0.1892446633825944,0.058634373289547945,1.52513898266674,0.9222249684828272,6,406
correlated,6.0,30,0.7,0.9,7,10000,415,0.18513957307060758,0.09065407772303945,1.329066295920087,0.7923528236577453,6,406
correlated,6.0,30,0.7,0.9,7,10000,491,0.18431855500821018,0.124315818281336,1.4662022859947348,0.9275307600216076,6,406
correlated,6.0,30,0.7,0.9,7,10000,580,0.1777504105090312,0.1407361795292823,2.226788481198198,1.4671865237468191,6,406
correlated,6.0,30,0.7,0.9,7,10000,686,0.17939244663382595,0.12842090859331906,2.0582948314327694,1.228477390993439,6,406
correlated,6.0,30,0.7,0.9,7,10000,811,0.17487684729064037,0.14860426929392778,2.413692744729182,1.5114769097348586,6,406
correlated,6.0,30,0.7,0.9,7,10000,959,0.17364532019704434,0.07614942528735302,3.018819626811346,2.0534635262024645,6,406
correlated,6.0,30,0.7,0.9,7,10000,1134,0.17610837438423643,0.08682266009852531,2.939891641686208,2.291719376073437,6,406
correlated,6.0,30,0.7,0.9,7,10000,1341,0.17323481116584563,0.06458675424192929,2.513772709848172,1.304303276895729,6,406
correlated,6.0,30,0.7,0.9,7,10000,1585,0.1744663382594417,0.13334701696771029,2.7638154662172663,1.935683952579151,6,406
correlated,6.0,30,0.7,0.9,7,10000,1874,0.16954022988505746,0.20805966064586978,3.0387279113234036,2.2531958374150896,6,406
correlated,6.0,30,0.7,0.9,7,10000,2215,0.1720032840722496,0.18096606458675119,3.024945506203393,1.7793808721152424,6,406
correlated,6.0,30,0.7,0.9,7,10000,2619,0.1683087027914614,0.21401204159824974,2.9279381459555136,2.276373135559546,6,406
correlated,6.0,30,0.7,0.9,7,10000,3097,0.16707717569786537,0.21380678708264664,2.9037503727233642,2.1817378555624507,6,406
correlated,6.0,30,0.7,0.9,7,10000,3661,0.1695402298850575,0.20641762452107038,3.050967807272104,2.2607191294990536,6,406
correlated,6.0,30,0.7,0.9,7,10000,4329,0.16050903119868637,0.22776409414340368,3.8560677411061755,2.9932391338601207,6,406
correlated,6.0,30,0.7,0.9,7,10000,5118,0.15722495894909688,0.19163929939791927,3.8599528017634306,2.3495906041540255,6,406
correlated,6.0,30,0.7,0.9,7,10000,6051,0.1568144499178982,0.14997263273125264,4.716630635143938,2.5329395214299186,6,406
correlated,6.0,30,0.7,0.9,7,10000,7154,0.15763546798029557,0.13054187192118205,4.724848606514988,2.4098632671043014,6,406
correlated,6.0,30,0.7,0.9,7,10000,8458,0.1568144499178982,0.15161466885604644,4.986842643131413,2.264649287678254,6,406
correlated,6.0,30,0.7,0.9,7,10000,10000,0.15270935960591134,0.13218390804597582,4.884158078584703,2.7815258917785317,6,406
correlated,6.0,30,0.7,0.9,8,0,1,0.0036945812807881776,0.0014367816091954018,6.488790330779239,2.539844814420661,6,406
correlated,6.0,30,0.7,0.9,8,0,2,0.0036945812807881776,0.0014367816091954018,12.425160120297411,2.4669976732747596,6,406
correlated,6.0,30,0.7,0.9,8,0,3,0.0028735632183908046,0.0019841269841269845,20.441442470940622,4.517174573441426,6,406
correlated,6.0,30,0.7,0.9,8,0,4,0.0028735632183908046,0.0003420908593322384,28.031403902347282,7.765805230081594,6,406
correlated,6.0,30,0.7,0.9,8,0,5,0.0024630541871921183,0.0008210180623973724,39.515243396412835,10.952304508216965,6,406
correlated,6.0,30,0.7,0.9,8,0,6,0.0036945812807881776,0.0014367816091954018,48.143903558920975,10.715631705003569,6,406
correlated,6.0,30,0.7,0.9,8,0,7,0.003284072249589491,0.0005473453749315834,57.59931942895394,13.329985338117039,6,406
correlated,6.0,30,0.7,0.9,8,0,9,0.0028735632183908046,0.0011631089217296114,85.1822501135792,31.590131132714625,6,406
correlated,6.0,30,0.7,0.9,8,0,10,0.003284072249589491,0.0005473453749315834,98.21047887923903,31.75057536071939,6,406
correlated,6.0,30,0.7,0.9,8,0,12,0.0024630541871921183,0.000821018062397373,127.46599084614706,42.735977178875686,6,406
correlated,6.0,30,0.7,0.9,8,0,15,0.0024630541871921183,0.000821018062397373,168.56458325918274,68.89002476753096,6,406
correlated,6.0,30,0.7,0.9,8,0,17,0.0028735632183908046,0.0019841269841269845,190.1548756717253,59.25989674294669,6,406
correlated,6.0,30,0.7,0.9,8,0,20,0.002052545155993432,0.0011631089217296114,240.54538260667223,67.60462471897138,6,406
correlated,6.0,30,0.7,0.9,8,0,24,0.002052545155993432,0.0003420908593322384,305.98291359041906,92.45648577601688,6,406
correlated,6.0,30,0.7,0.9,8,0,28,0.0024630541871921183,-3.4389537658524594e-19,358.95953562444146,110.28651730593262,6,406
correlated,6.0,30,0.7,0.9,8,0,34,0.0016420361247947454,0.0005473453749315822,467.0299319513397,139.52848940243442,6,406
correlated,6.0,30,0.7,0.9,8,0,40,0.0012315270935960591,0.0006157635467980298,625.9857247465239,203.46059111245677,6,406
correlated,6.0,30,0.7,0.9,8,0,47,0.0012315270935960591,0.0006157635467980298,794.0846947798838,287.4837138440089,6,406
correlated,6.0,30,0.7,0.9,8,0,56,0.0008210180623973727,0.0005473453749315821,907.687361412955,347.3047894213888,6,406
correlated,6.0,30,0.7,0.9,8,0,66,0.0012315270935960591,0.0006157635467980298,1108.2824958535807,411.7479187319763,6,406
correlated,6.0,30,0.7,0.9,8,0,78,0.0016420361247947454,0.0005473453749315822,1288.1626769082402,416.8605825783915,6,406
correlated,6.0,30,0.7,0.9,8,0,92,0.0016420361247947454,0.0005473453749315822,1483.8512481598693,447.5686953816875,6,406
correlated,6.0,30,0.7,0.9,8,0,109,0.0012315270935960591,0.0006157635467980298,1732.3856713369667,530.048315814715,6,406
correlated,6.0,30,0.7,0.9,8,0,129,0.0016420361247947454,0.0005473453749315822,1992.4592248069237,661.1377913503734,6,406
correlated,6.0,30,0.7,0.9,8,0,152,0.0012315270935960591,0.0006157635467980298,2166.9999616602067,649.6637753511018,6,406
correlated,6.0,30,0.7,0.9,8,0,180,0.0008210180623973727,0.0005473453749315821,2404.030065970655,679.3113389923262,6,406
correlated,6.0,30,0.7,0.9,8,0,212,0.0008210180623973727,0.0005473453749315821,2646.615827472393,764.9426072650942,6,406
correlated,6.0,30,0.7,0.9,8,0,251,0.00041050903119868636,0.0003420908593322387,2839.391102251159,845.5234921191756,6,406
correlated,6.0,30,0.7,0.9,8,0,297,0.0008210180623973727,0.0005473453749315821,2992.9043089192924,818.329782562996,6,406
correlated,6.0,30,0.7,0.9,8,0,351,0.00041050903119868636,0.0003420908593322387,3058.5812872121546,866.3394658820736,6,406
correlated,6.0,30,0.7,0.9,8,0,415,0.00041050903119868636,0.0003420908593322387,3130.823752668742,889.1733803746224,6,406
correlated,6.0,30,0.7,0.9,8,0,491,0.00041050903119868636,0.0003420908593322387,3225.2495071567023,893.1189801931439,6,406
correlated,6.0,30,0.7,0.9,8,0,580,0.0008210180623973727,0.0013683634373289548,3313.8160658097368,950.7484562323524,6,406
correlated,6.0,30,0.7,0.9,8,0,686,0.00041050903119868636,0.0003420908593322387,3374.4287105472254,973.6624455226873,6,406
correlated,6.0,30,0.7,0.9,8,0,811,0.0008210180623973727,0.0005473453749315821,3512.1135132046493,934.6512378212934,6,406
correlated,6.0,30,0.7,0.9,8,0,959,0.0012315270935960591,0.0014367816091954023,3583.6546383250316,935.7499785015973,6,406
correlated,6.0,30,0.7,0.9,8,0,1134,0.0012315270935960591,0.0014367816091954023,3669.51949171566,1004.1356812541582,6,406
correlated,6.0,30,0.7,0.9,8,0,1341,0.0008210180623973727,0.0005473453749315821,3744.0728431150405,1066.5699441704903,6,406
correlated,6.0,30,0.7,0.9,8,0,1585,0.0008210180623973727,0.0005473453749315821,3818.0967895756517,1076.26495851682,6,406
correlated,6.0,30,0.7,0.9,8,0,1874,0.0008210180623973727,0.0005473453749315821,3904.40389911682,1091.8643464276038,6,406
correlated,6.0,30,0.7,0.9,8,0,2215,0.0008210180623973727,0.0005473453749315821,3980.623248505153,1089.298053969568,6,406
correlated,6.0,30,0.7,0.9,8,0,2619,0.00041050903119868636,0.0003420908593322387,4032.218896003102,1098.8939761968832,6,406
correlated,6.0,30,0.7,0.9,8,0,3097,0.0012315270935960591,0.0006157635467980298,4058.5923287148967,1183.6950728715863,6,406
correlated,6.0,30,0.7,0.9,8,0,3661,0.0012315270935960591,0.0006157635467980298,4120.68687077901,1103.717381132066,6,406
correlated,6.0,30,0.7,0.9,8,0,4329,0.0012315270935960591,0.0006157635467980298,4209.808408201382,1129.8278858347364,6,406
correlated,6.0,30,0.7,0.9,8,0,5118,0.0016420361247947454,0.0005473453749315822,4303.043979164815,1158.3511222418322,6,406
correlated,6.0,30,0.7,0.9,8,0,6051,0.0008210180623973727,0.0005473453749315821,4376.976080503484,1212.4559804744656,6,406
correlated,6.0,30,0.7,0.9,8,0,7154,0.00041050903119868636,0.0003420908593322387,4396.610314192927,1223.3460378088892,6,406
correlated,6.0,30,0.7,0.9,8,0,8458,0.00041050903119868636,0.0003420908593322387,4400.794127892316,1221.483178168188,6,406
correlated,6.0,30,0.7,0.9,8,0,10000,0.00041050903119868636,0.0003420908593322387,4416.040229380187,1225.0116681154864,6,406
correlated,6.0,30,0.7,0.9,8,1000,1,0.14696223316912974,0.29365079365079344,0.10275091731006859,0.054510708602782176,6,406
correlated,6.0,30,0.7,0.9,8,1000,2,0.14655172413793105,0.29125615763546714,0.24742350084837292,0.18894695957711638,6,406
correlated,6.0,30,0.7,0.9,8,1000,3,0.14449917898193762,0.2870826491516141,0.34782915980998313,0.26164450850476173,6,406
correlated,6.0,30,0.7,0.9,8,1000,4,0.14244663382594416,0.32464422550629624,0.48525676820782854,0.3366286267615473,6,406
correlated,6.0,30,0.7,0.9,8,1000,5,0.1420361247947455,0.3322386425834685,0.5769457022451535,0.4363323202523048,6,406
correlated,6.0,30,0.7,0.9,8,1000,6,0.14121510673234813,0.34948002189381455,0.871961117670756,0.966309204342832,6,406
correlated,6.0,30,0.7,0.9,8,1000,7,0.14244663382594416,0.3303913519430773,0.9977172436733882,1.0672435303853898,6,406
correlated,6.0,30,0.7,0.9,8,1000,9,0.1412151067323481,0.3149972632731267,1.3749043638900762,1.0361346627264256,6,406
correlated,6.0,30,0.7,0.9,8,1000,10,0.14039408866995076,0.3193760262725745,1.5526636377498149,1.069291193368222,6,406
correlated,6.0,30,0.7,0.9,8,1000,12,0.1395730706075534,0.33962780514504476,1.6780958418322778,1.214476220226657,6,406
correlated,6.0,30,0.7,0.9,8,1000,15,0.1354679802955665,0.3193760262725773,2.5262413813281235,2.7825644796508175,6,406
correlated,6.0,30,0.7,0.9,8,1000,17,0.13464696223316913,0.33141762452107165,2.7788184564547893,2.923218317114288,6,406
correlated,6.0,30,0.7,0.9,8,1000,20,0.1358784893267652,0.3427066228790363,3.0193143499029813,3.046267829789514,6,406
correlated,6.0,30,0.7,0.9,8,1000,24,0.1346469622331691,0.34537493158183147,3.6579373835155593,3.8817781881183597,6,406
correlated,6.0,30,0.7,0.9,8,1000,28,0.1330049261083744,0.30788177339901374,4.208224137025748,5.016137398506582,6,406
correlated,6.0,30,0.7,0.9,8,1000,34,0.13341543513957305,0.27374110563765924,4.749500650389284,6.1861681454304716,6,406
correlated,6.0,30,0.7,0.9,8,1000,40,0.13423645320197045,0.2855090311986875,5.189839586012067,5.848745239635804,6,406
correlated,6.0,30,0.7,0.9,8,1000,47,0.13136288998357964,0.22961138478379775,5.935245592816368,6.988352814197359,6,406
correlated,6.0,30,0.7,0.9,8,1000,56,0.12848932676518882,0.21298576902025396,7.052251767949969,6.259203626182299,6,406
correlated,6.0,30,0.7,0.9,8,1000,66,0.12931034482758622,0.2567733990147779,7.945088244310938,7.8543726254795025,6,406
correlated,6.0,30,0.7,0.9,8,1000,78,0.13136288998357967,0.22468527640941074,8.859921824318416,7.694932030831548,6,406
correlated,6.0,30,0.7,0.9,8,1000,92,0.12972085385878487,0.1819923371647526,9.398675946363168,7.810359142843294,6,406
correlated,6.0,30,0.7,0.9,8,1000,109,0.12931034482758622,0.22311165845648562,10.179873673290976,7.2521791063541645,6,406
correlated,6.0,30,0.7,0.9,8,1000,129,0.12889983579638753,0.28379857690202365,9.90224064444311,6.70206282526948,6,406
correlated,6.0,30,0.7,0.9,8,1000,152,0.12561576354679801,0.21346469622331893,13.161963413790394,7.557534976718977,6,406
correlated,6.0,30,0.7,0.9,8,1000,180,0.12438423645320197,0.2428160919540237,11.07554902200956,7.415759714927698,6,406
correlated,6.0,30,0.7,0.9,8,1000,212,0.12151067323481117,0.21072796934866006,13.75360078790171,11.520911667387953,6,406
correlated,6.0,30,0.7,0.9,8,1000,251,0.11904761904761905,0.2698412698412687,13.50826155805519,9.328161671978597,6,406
correlated,6.0,30,0.7,0.9,8,1000,297,0.11986863711001643,0.19184455391351812,16.34874533301977,13.933388526247114,6,406
correlated,6.0,30,0.7,0.9,8,1000,351,0.11617405582922824,0.09558018609742855,21.2959864691534,20.35626500413331,6,406
correlated,6.0,30,0.7,0.9,8,1000,415,0.11371100164203614,0.12185276409414321,25.984252270812565,22.010844176765207,6,406
correlated,6.0,30,0.7,0.9,8,1000,491,0.10960591133004927,0.1656403940886707,29.886930445987762,25.258311946315594,6,406
correlated,6.0,30,0.7,0.9,8,1000,580,0.10632183908045978,0.20231253420908452,32.66360969330969,25.691374442017032,6,406
correlated,6.0,30,0.7,0.9,8,1000,686,0.09852216748768473,0.09113300492610865,32.612421988536795,27.21614669635964,6,406
correlated,6.0,30,0.7,0.9,8,1000,811,0.10303776683087028,0.10953749315818348,38.5222296754361,30.504965203476342,6,406
correlated,6.0,30,0.7,0.9,8,1000,959,0.10262725779967159,0.08264915161466939,50.42029758249237,40.975857681356764,6,406
correlated,6.0,30,0.7,0.9,8,1000,1134,0.0993431855500821,0.1171319102353579,60.662367048508514,51.03452846299305,6,406
correlated,6.0,30,0.7,0.9,8,1000,1341,0.0993431855500821,0.13026819923371666,61.61252692252432,53.37827155593681,6,406
correlated,6.0,30,0.7,0.9,8,1000,1585,0.09729064039408868,0.09749589490968774,66.1898098582635,55.19358906887412,6,406
correlated,6.0,30,0.7,0.9,8,1000,1874,0.09605911330049262,0.0796387520525451,74.96564432338626,77.68973372002968,6,406
correlated,6.0,30,0.7,0.9,8,1000,2215,0.10016420361247948,0.13191023535851115,93.10625601904964,92.78834058565106,6,406
correlated,6.0,30,0.7,0.9,8,1000,2619,0.09400656814449919,0.15715654077723004,90.66296246152638,71.35490307297417,6,406
correlated,6.0,30,0.7,0.9,8,1000,3097,0.09277504105090312,0.1992337164750958,112.10004318021,100.08864228647101,6,406
correlated,6.0,30,0.7,0.9,8,1000,3661,0.0907224958949097,0.22858511220580058,125.04494911208093,114.83841831928169,6,406
correlated,6.0,30,0.7,0.9,8,1000,4329,0.08456486042692939,0.149972632731253,168.81170535308,174.70313712725698,6,406
correlated,6.0,30,0.7,0.9,8,1000,5118,0.0812807881773399,0.18144499178981935,180.36913062111236,187.21071336258152,6,406
correlated,6.0,30,0.7,0.9,8,1000,6051,0.07717569786535304,0.12041598248494759,184.9435346701613,194.77468486452534,6,406
correlated,6.0,30,0.7,0.9,8,1000,7154,0.07676518883415434,0.15058839627805243,188.16877502687046,200.25415740874544,6,406
correlated,6.0,30,0.7,0.9,8,1000,8458,0.07635467980295567,0.11822660098522125,190.85494347135398,201.63039298847278,6,406
correlated,6.0,30,0.7,0.9,8,1000,10000,0.07635467980295566,0.13464696223317002,195.11213581619862,209.14242795698806,6,406
