ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,6.0,30,0.9,0.9,4,10000,1,0.201559934318555,0.056992337164748524,0.019253879607865492,0.014941927324642031,6,406
correlated,6.0,30,0.9,0.9,4,10000,2,0.201559934318555,0.056992337164748524,0.04766207386552262,0.05842636881056634,6,406
correlated,6.0,30,0.9,0.9,4,10000,3,0.20032840722495893,0.06130268199234172,0.07840793498760819,0.08883524034611526,6,406
correlated,6.0,30,0.9,0.9,4,10000,5,0.19704433497536947,0.04269293924466379,0.12544819771759347,0.11261210299868583,6,406
correlated,6.0,30,0.9,0.9,4,10000,7,0.1962233169129721,0.05555555555555643,0.16468396744352057,0.12693472069731324,6,406
correlated,6.0,30,0.9,0.9,4,10000,11,0.1933497536945813,0.057266009852214625,0.2586366425588488,0.13011648713647692,6,406
correlated,6.0,30,0.9,0.9,4,10000,16,0.1892446633825944,0.10461138478380494,0.4140206579497147,0.2838930233098131,6,406
correlated,6.0,30,0.9,0.9,4,10000,25,0.18431855500821018,0.1456622879036693,0.5389233651200986,0.31629947760098964,6,406
correlated,6.0,30,0.9,0.9,4,10000,37,0.18308702791461415,0.13026819923371172,0.5211110135407758,0.32016624147532424,6,406
correlated,6.0,30,0.9,0.9,4,10000,55,0.17857142857142858,0.07614942528735866,0.8051836803407156,0.38571833279138557,6,406
correlated,6.0,30,0.9,0.9,4,10000,82,0.17692939244663383,0.13088396278051395,1.0055445171360218,0.37997327679474374,6,406
correlated,6.0,30,0.9,0.9,4,10000,122,0.18144499178981935,0.1015325670498106,0.9947101414959164,0.42439906384543735,6,406
correlated,6.0,30,0.9,0.9,4,10000,182,0.17610837438423643,0.10570607553366229,1.255435984064554,0.5619703813058164,6,406
correlated,6.0,30,0.9,0.9,4,10000,272,0.16461412151067326,0.07669677066228664,1.7570949341286732,0.9003940426800104,6,406
correlated,6.0,30,0.9,0.9,4,10000,406,0.16995073891625614,0.09688013136289253,1.9022910323696889,1.0401846069688017,6,406
correlated,6.0,30,0.9,0.9,4,10000,606,0.1625615763546798,0.10755336617405355,2.254295578189702,1.2679834221309054,6,406
correlated,6.0,30,0.9,0.9,4,10000,905,0.16091954022988506,0.08429118773946317,2.5840231185450357,1.475662408337852,6,406
correlated,6.0,30,0.9,0.9,4,10000,1350,0.1568144499178982,0.07772304324028381,3.2616204400569635,1.1687961906314193,6,406
correlated,6.0,30,0.9,0.9,4,10000,2015,0.15188834154351397,0.06869184455391095,4.46032425651989,2.330442995248481,6,406
correlated,6.0,30,0.9,0.9,4,10000,3008,0.15311986863711002,0.13416803503010435,5.133105396842022,2.952638165177188,6,406
correlated,6.0,30,0.9,0.9,4,10000,4489,0.13998357963875205,0.04303503010399571,5.5457180609499375,2.0702671210462076,6,406
correlated,6.0,30,0.9,0.9,4,10000,6700,0.1325944170771757,0.11610563765736144,7.022032640268866,3.8265381677203045,6,406
correlated,6.0,30,0.9,0.9,4,10000,10000,0.1239737274220033,0.09250136836343563,7.623257477173187,3.2271408397441426,6,406
correlated,6.0,30,0.9,0.9,5,0,1,0.005336617405582923,0.005268199233716476,4.643194459165551,1.33017631453072,6,406
correlated,6.0,30,0.9,0.9,5,0,2,0.005336617405582923,0.005268199233716476,12.07426190252688,3.327666080135414,6,406
correlated,6.0,30,0.9,0.9,5,0,3,0.0049261083743842365,0.004105090311986864,20.63384158090034,6.803495307539979,6,406
correlated,6.0,30,0.9,0.9,5,0,5,0.0036945812807881776,0.0022577996715927736,39.12468651505177,13.688273622670714,6,406
correlated,6.0,30,0.9,0.9,5,0,7,0.002052545155993432,0.0011631089217296112,66.40470115912804,17.41259070740368,6,406
correlated,6.0,30,0.9,0.9,5,0,11,0.0024630541871921183,0.0016420361247947454,125.98055101281363,36.5538686049761,6,406
correlated,6.0,30,0.9,0.9,5,0,16,0.0024630541871921183,0.0016420361247947454,216.01891676014125,47.738821176636485,6,406
correlated,6.0,30,0.9,0.9,5,0,25,0.0024630541871921183,0.0016420361247947454,399.4080522727231,69.60694158135657,6,406
correlated,6.0,30,0.9,0.9,5,0,37,0.0012315270935960591,0.0006157635467980298,730.5509306349464,140.9993861641274,6,406
correlated,6.0,30,0.9,0.9,5,0,55,0.0016420361247947454,0.0013683634373289546,1137.3074389459173,343.1059903157126,6,406
correlated,6.0,30,0.9,0.9,5,0,82,0.0012315270935960591,0.0006157635467980298,1653.4836075318087,511.373442405007,6,406
correlated,6.0,30,0.9,0.9,5,0,122,0.0012315270935960591,0.0014367816091954023,2352.587389009225,719.682585237351,6,406
correlated,6.0,30,0.9,0.9,5,0,182,0.0008210180623973727,0.0005473453749315821,2892.3225794467176,939.690343922082,6,406
correlated,6.0,30,0.9,0.9,5,0,272,0.0008210180623973727,0.0013683634373289548,3312.5828604145863,968.2546932825553,6,406
correlated,6.0,30,0.9,0.9,5,0,406,0.0016420361247947454,0.0021893814997263283,3648.0956234627524,1073.0116370210533,6,406
correlated,6.0,30,0.9,0.9,5,0,606,0.0016420361247947454,0.0021893814997263283,3982.8288158539326,1270.5544192711293,6,406
correlated,6.0,30,0.9,0.9,5,0,905,0.0012315270935960591,0.0014367816091954023,4283.541186816275,1381.795902308334,6,406
correlated,6.0,30,0.9,0.9,5,0,1350,0.0012315270935960591,0.0014367816091954023,4563.345147984743,1416.6565563271215,6,406
correlated,6.0,30,0.9,0.9,5,0,2015,0.0016420361247947454,0.0013683634373289546,4708.016782587471,1539.0534478410273,6,406
correlated,6.0,30,0.9,0.9,5,0,3008,0.0024630541871921183,0.0016420361247947454,4832.947841199698,1520.494006942685,6,406
correlated,6.0,30,0.9,0.9,5,0,4489,0.002052545155993432,0.001984126984126984,4842.969604161611,1485.311063854876,6,406
correlated,6.0,30,0.9,0.9,5,0,6700,0.0016420361247947454,0.0013683634373289546,4957.519803424351,1486.4303226986149,6,406
correlated,6.0,30,0.9,0.9,5,0,10000,0.002052545155993432,0.001984126984126984,4955.781800196129,1464.973331335,6,406
correlated,6.0,30,0.9,0.9,5,100,1,0.028325123152709363,0.14100985221674878,2.637425144260286,1.4085964992682494,6,406
correlated,6.0,30,0.9,0.9,5,100,2,0.02750410509031199,0.10789545703338797,4.906647030477193,2.5013371349330447,6,406
correlated,6.0,30,0.9,0.9,5,100,3,0.026272577996715927,0.10399562123700058,7.388317447085485,2.8168004831119573,6,406
correlated,6.0,30,0.9,0.9,5,100,5,0.0270935960591133,0.10098522167487682,12.288568644591045,5.4756806420102135,6,406
correlated,6.0,30,0.9,0.9,5,100,7,0.02586206896551724,0.10406403940886692,15.799552078491905,6.859681723407376,6,406
correlated,6.0,30,0.9,0.9,5,100,11,0.023399014778325122,0.1122742200328407,24.32942554200957,10.913844817921206,6,406
correlated,6.0,30,0.9,0.9,5,100,16,0.022988505747126436,0.1163108921729611,38.583626728397725,13.058836422795363,6,406
correlated,6.0,30,0.9,0.9,5,100,25,0.02175697865353038,0.1013273125342091,68.41692079704427,28.592951877089245,6,406
correlated,6.0,30,0.9,0.9,5,100,37,0.02052545155993432,0.10563765736179534,95.23526294460578,50.50100181255166,6,406
correlated,6.0,30,0.9,0.9,5,100,55,0.020114942528735632,0.08490695128626163,145.71147721876952,53.074651452149105,6,406
correlated,6.0,30,0.9,0.9,5,100,82,0.018472906403940885,0.05480295566502465,200.6214520168588,70.73002115972605,6,406
correlated,6.0,30,0.9,0.9,5,100,122,0.0180623973727422,0.0670498084291188,272.8137550049016,69.78362665535815,6,406
correlated,6.0,30,0.9,0.9,5,100,182,0.018062397372742203,0.07279693486590036,349.064653875339,73.34800628725002,6,406
correlated,6.0,30,0.9,0.9,5,100,272,0.017651888341543517,0.07177066228790367,450.0068382641394,111.08225211060406,6,406
correlated,6.0,30,0.9,0.9,5,100,406,0.02052545155993432,0.09003831417624517,573.2610593788471,201.3208626959134,6,406
correlated,6.0,30,0.9,0.9,5,100,606,0.020114942528735632,0.08408593322386426,729.8925770129127,214.93882214672232,6,406
correlated,6.0,30,0.9,0.9,5,100,905,0.01929392446633826,0.06848659003831414,846.6453566112458,284.3452855506601,6,406
correlated,6.0,30,0.9,0.9,5,100,1350,0.017651888341543517,0.12759989053092502,946.644032047494,265.5093543358104,6,406
correlated,6.0,30,0.9,0.9,5,100,2015,0.017651888341543517,0.09558018609742742,1003.0849785318404,334.76189102602524,6,406
correlated,6.0,30,0.9,0.9,5,100,3008,0.016420361247947456,0.10481663929939791,1077.1479234977564,332.1415743944118,6,406
correlated,6.0,30,0.9,0.9,5,100,4489,0.013957307060755339,0.051450465243568694,1071.1521133857427,316.01538719794615,6,406
correlated,6.0,30,0.9,0.9,5,100,6700,0.01354679802955665,0.028530377668308713,1134.1980504646874,326.4682434685739,6,406
correlated,6.0,30,0.9,0.9,5,100,10000,0.013136288998357963,0.040777230432402854,1152.0609274411936,327.88665648750043,6,406
correlated,6.0,30,0.9,0.9,5,1000,1,0.15188834154351394,0.11302681992337416,0.25907375438549446,0.22166106895526694,6,406
correlated,6.0,30,0.9,0.9,5,1000,2,0.14942528735632182,0.10645867542419478,0.42779959119615557,0.1963102280026789,6,406
correlated,6.0,30,0.9,0.9,5,1000,3,0.14901477832512314,0.10981116584564958,0.748496026118263,0.7837158579541248,6,406
correlated,6.0,30,0.9,0.9,5,1000,5,0.14614121510673236,0.12616310892172866,0.7944833929238895,0.536186832451539,6,406
correlated,6.0,30,0.9,0.9,5,1000,7,0.14367816091954022,0.12616310892173008,1.216949831790216,0.8902118588148125,6,406
correlated,6.0,30,0.9,0.9,5,1000,11,0.14121510673234813,0.14012041598248287,2.543324827818595,3.0226259639131667,6,406
correlated,6.0,30,0.9,0.9,5,1000,16,0.13752052545155993,0.09804324028461853,3.3387145025320986,3.9753594095619835,6,406
correlated,6.0,30,0.9,0.9,5,1000,25,0.13711001642036127,0.12041598248494619,3.169441238680889,3.4364723243725206,6,406
correlated,6.0,30,0.9,0.9,5,1000,37,0.1325944170771757,0.08819102353585159,5.063945961607492,4.36498663439887,6,406
correlated,6.0,30,0.9,0.9,5,1000,55,0.12848932676518884,0.03236179529283047,8.11717194611172,5.507582657465665,6,406
correlated,6.0,30,0.9,0.9,5,1000,82,0.12315270935960591,0.04433497536945687,6.777852292598155,4.341418799861361,6,406
correlated,6.0,30,0.9,0.9,5,1000,122,0.1202791461412151,0.029898741105639084,7.368564509343924,3.9098139304088217,6,406
correlated,6.0,30,0.9,0.9,5,1000,182,0.11863711001642036,0.035645867542420856,12.116782076821108,7.327189781809964,6,406
correlated,6.0,30,0.9,0.9,5,1000,272,0.11945812807881773,0.03427750410509246,22.957479063675148,19.781112680813298,6,406
correlated,6.0,30,0.9,0.9,5,1000,406,0.1083743842364532,0.03612479474548512,23.808281646637905,15.387073269203144,6,406
correlated,6.0,30,0.9,0.9,5,1000,606,0.10221674876847292,0.07614942528735584,26.71464575304807,21.785652045454036,6,406
correlated,6.0,30,0.9,0.9,5,1000,905,0.09770114942528736,0.0785440613026814,41.45380232925961,37.80791928957749,6,406
correlated,6.0,30,0.9,0.9,5,1000,1350,0.09729064039408868,0.17959770114942492,46.62419294113457,36.98932883291868,6,406
correlated,6.0,30,0.9,0.9,5,1000,2015,0.09318555008210179,0.029077723043241487,53.19729271765869,39.04896023964241,6,406
correlated,6.0,30,0.9,0.9,5,1000,3008,0.08251231527093596,0.054802955665025,57.710675785722486,40.783333878644626,6,406
correlated,6.0,30,0.9,0.9,5,1000,4489,0.07758620689655173,0.05972906403940953,66.53525368677343,50.47473650072514,6,406
correlated,6.0,30,0.9,0.9,5,1000,6700,0.07389162561576355,0.10673234811165806,79.57414085314099,73.3342186205795,6,406
correlated,6.0,30,0.9,0.9,5,1000,10000,0.06855500821018062,0.05124521072796922,87.83881115135432,93.51076094255818,6,406
correlated,6.0,30,0.9,0.9,5,10000,1,0.18226600985221675,0.0385878489326751,0.048273799908527,0.014747764826055412,6,406
correlated,6.0,30,0.9,0.9,5,10000,2,0.18144499178981935,0.031746031746033854,0.12689369190305969,0.1040217443888079,6,406
correlated,6.0,30,0.9,0.9,5,10000,3,0.1810344827586207,0.020320197044333313,0.17928977980292213,0.10940146948794564,6,406
correlated,6.0,30,0.9,0.9,5,10000,5,0.17651888341543512,0.015325670498088952,0.29281786238208385,0.14296247876300458,6,406
correlated,6.0,30,0.9,0.9,5,10000,7,0.17405582922824303,0.007936507936505646,0.35539325914783637,0.15228063752087714,6,406
correlated,6.0,30,0.9,0.9,5,10000,11,0.1715927750410509,0.009578544061303658,0.526741276548797,0.19134123962174343,6,406
correlated,6.0,30,0.9,0.9,5,10000,16,0.16789819376026272,0.02579365079364969,0.5718293747816732,0.07945712553026647,6,406
correlated,6.0,30,0.9,0.9,5,10000,25,0.16954022988505746,0.01594143404488134,0.7272466483373877,0.17173561908363733,6,406
correlated,6.0,30,0.9,0.9,5,10000,37,0.16995073891625614,0.013957307060754223,0.8929661945755157,0.12294232751741321,6,406
correlated,6.0,30,0.9,0.9,5,10000,55,0.16666666666666666,0.014504652435685016,1.1703469223051226,0.2466180201789275,6,406
correlated,6.0,30,0.9,0.9,5,10000,82,0.159688013136289,0.03236179529283047,1.6285473383777367,0.6089320295620104,6,406
correlated,6.0,30,0.9,0.9,5,10000,122,0.1621510673234811,0.024972632731254205,1.6648232315259126,0.6316562519699005,6,406
correlated,6.0,30,0.9,0.9,5,10000,182,0.15517241379310345,0.03612479474548301,2.0138613084826402,0.5451005080590464,6,406
correlated,6.0,30,0.9,0.9,5,10000,272,0.15517241379310345,0.0197044334975367,2.391348059183397,1.0275996294689722,6,406
correlated,6.0,30,0.9,0.9,5,10000,406,0.15024630541871922,0.029556650246306458,3.3180286721262493,1.803837003019845,6,406
correlated,6.0,30,0.9,0.9,5,10000,606,0.14942528735632185,0.05227148330596463,3.542512274457131,1.7525272867374084,6,406
correlated,6.0,30,0.9,0.9,5,10000,905,0.14285714285714288,0.09195402298850554,3.731457121666438,1.638213006683752,6,406
correlated,6.0,30,0.9,0.9,5,10000,1350,0.13916256157635468,0.10242200328407472,4.590404141668063,1.9450582174726891,6,406
correlated,6.0,30,0.9,0.9,5,10000,2015,0.13095238095238096,0.18096606458675402,5.277481929721646,2.348455988845444,6,406
correlated,6.0,30,0.9,0.9,5,10000,3008,0.1264367816091954,0.14997263273125547,6.417298391176914,2.8845420692953563,6,406
correlated,6.0,30,0.9,0.9,5,10000,4489,0.12068965517241381,0.14532019704433316,6.777904668542143,2.9416574706633174,6,406
correlated,6.0,30,0.9,0.9,5,10000,6700,0.1149425287356322,0.11384783798576752,7.110744140342594,2.9702994250919175,6,406
correlated,6.0,30,0.9,0.9,5,10000,10000,0.10755336617405582,0.05309250136836505,9.924681625830122,3.2941176942805215,6,406
correlated,6.0,30,0.9,0.9,6,0,1,0.0028735632183908046,0.0028051450465243566,7.737922389930571,2.8152544357344302,6,406
correlated,6.0,30,0.9,0.9,6,0,2,0.002052545155993432,0.0011631089217296112,14.024427293399201,1.5742264297032509,6,406
correlated,6.0,30,0.9,0.9,6,0,3,0.0016420361247947454,0.0013683634373289546,21.541426894666298,4.8564972517769345,6,406
correlated,6.0,30,0.9,0.9,6,0,5,0.0012315270935960591,0.0006157635467980298,46.465854079718476,15.609432031221752,6,406
correlated,6.0,30,0.9,0.9,6,0,7,0.0012315270935960591,0.0014367816091954023,76.3914691632418,27.84076376179676,6,406
correlated,6.0,30,0.9,0.9,6,0,11,0.0012315270935960591,0.0014367816091954023,166.8263894132042,82.10756451187608,6,406
correlated,6.0,30,0.9,0.9,6,0,16,0.0008210180623973727,0.0005473453749315821,273.96795279803706,86.08736597094341,6,406
correlated,6.0,30,0.9,0.9,6,0,25,0.00041050903119868636,0.0003420908593322387,496.4916599162923,144.71559392645133,6,406
correlated,6.0,30,0.9,0.9,6,0,37,0.0,0.0,792.3439755969099,219.99604743913966,6,406
correlated,6.0,30,0.9,0.9,6,0,55,0.00041050903119868636,0.0003420908593322387,1299.0835181888444,343.6237754556281,6,406
correlated,6.0,30,0.9,0.9,6,0,82,0.0,0.0,1837.130420957694,448.0839123365873,6,406
correlated,6.0,30,0.9,0.9,6,0,122,0.00041050903119868636,0.0003420908593322387,2457.2486579567108,746.718957052251,6,406
correlated,6.0,30,0.9,0.9,6,0,182,0.00041050903119868636,0.0003420908593322387,3037.733512095582,1024.7630846004706,6,406
correlated,6.0,30,0.9,0.9,6,0,272,0.0008210180623973727,0.0013683634373289548,3515.911592477767,1306.9932507093918,6,406
correlated,6.0,30,0.9,0.9,6,0,406,0.00041050903119868636,0.0003420908593322387,3877.9256882606846,1404.9763180878429,6,406
correlated,6.0,30,0.9,0.9,6,0,606,0.0012315270935960591,0.0014367816091954023,4182.1365394612685,1537.699806826188,6,406
correlated,6.0,30,0.9,0.9,6,0,905,0.0008210180623973727,0.0013683634373289548,4638.66553733219,1808.5479097356213,6,406
correlated,6.0,30,0.9,0.9,6,0,1350,0.00041050903119868636,0.0003420908593322387,4919.889697279308,1985.843743829988,6,406
correlated,6.0,30,0.9,0.9,6,0,2015,0.0008210180623973727,0.0013683634373289548,5189.824775993029,2247.055358332238,6,406
correlated,6.0,30,0.9,0.9,6,0,3008,0.0012315270935960591,0.0014367816091954023,5274.1982284156975,2310.36423180169,6,406
correlated,6.0,30,0.9,0.9,6,0,4489,0.0016420361247947454,0.0030103995621236996,5368.153841371768,2381.7313884944137,6,406
correlated,6.0,30,0.9,0.9,6,0,6700,0.0012315270935960591,0.003078817733990148,5420.823776909833,2500.393332982863,6,406
correlated,6.0,30,0.9,0.9,6,0,10000,0.0016420361247947454,0.0030103995621236996,5460.08820127355,2424.788170888353,6,406
correlated,6.0,30,0.9,0.9,6,100,1,0.020525451559934318,0.05966064586754243,2.633978272752303,1.6193599142638166,6,406
correlated,6.0,30,0.9,0.9,6,100,2,0.01929392446633826,0.06520251778872467,5.496879450273034,2.3462845521847018,6,406
correlated,6.0,30,0.9,0.9,6,100,3,0.01929392446633826,0.06520251778872467,12.782521765707587,9.71631839414786,6,406
correlated,6.0,30,0.9,0.9,6,100,5,0.019293924466338257,0.06438149972632734,18.244516868433333,15.246357342345435,6,406
correlated,6.0,30,0.9,0.9,6,100,7,0.019293924466338257,0.06438149972632734,24.192180475919827,17.29077571730372,6,406
correlated,6.0,30,0.9,0.9,6,100,11,0.018062397372742203,0.06869184455391351,38.51040503468325,18.60624644931721,6,406
correlated,6.0,30,0.9,0.9,6,100,16,0.01477832512315271,0.07799671592775038,50.08624895538754,27.80416814170654,6,406
correlated,6.0,30,0.9,0.9,6,100,25,0.015599343185550084,0.07525998905309246,67.73281050336264,29.434039521160262,6,406
correlated,6.0,30,0.9,0.9,6,100,37,0.016420361247947456,0.07361795292829773,92.35999276398594,28.055162357817157,6,406
correlated,6.0,30,0.9,0.9,6,100,55,0.01477832512315271,0.08210180623973727,139.38035722742157,58.36580982766298,6,406
correlated,6.0,30,0.9,0.9,6,100,82,0.013957307060755335,0.0875752599890531,234.06307869683937,125.19287246484154,6,406
correlated,6.0,30,0.9,0.9,6,100,122,0.013957307060755335,0.06787082649151614,326.6890983374913,185.71544675479936,6,406
correlated,6.0,30,0.9,0.9,6,100,182,0.014367816091954021,0.06273946360153261,388.68862562128214,273.83523669994867,6,406
correlated,6.0,30,0.9,0.9,6,100,272,0.01354679802955665,0.053981937602627275,503.36796728221844,310.3610853926599,6,406
correlated,6.0,30,0.9,0.9,6,100,406,0.015188834154351393,0.0684865900383142,681.6279483339629,346.5122972566912,6,406
correlated,6.0,30,0.9,0.9,6,100,606,0.012725779967159276,0.08737000547345376,712.7409850392695,305.2220546205416,6,406
correlated,6.0,30,0.9,0.9,6,100,905,0.011904761904761906,0.03892993979200875,883.9621599801741,426.8961176959243,6,406
correlated,6.0,30,0.9,0.9,6,100,1350,0.009852216748768473,0.04844006568144499,1084.137088608569,615.3936789125448,6,406
correlated,6.0,30,0.9,0.9,6,100,2015,0.011904761904761904,0.05535030103995626,1242.0258650290573,771.2964110086378,6,406
correlated,6.0,30,0.9,0.9,6,100,3008,0.010673234811165846,0.030925013683634376,1295.356646724616,820.553727676802,6,406
correlated,6.0,30,0.9,0.9,6,100,4489,0.009441707717569787,0.02168856048166393,1383.9333440224718,876.0973066692688,6,406
correlated,6.0,30,0.9,0.9,6,100,6700,0.007799671592775041,0.01676245210727969,1408.2977095027982,902.3520070048114,6,406
correlated,6.0,30,0.9,0.9,6,100,10000,0.006978653530377668,0.02250957854406131,1404.6704933509816,866.1900080779535,6,406
correlated,6.0,30,0.9,0.9,6,1000,1,0.11863711001642037,0.2860563765736176,0.3093631809997453,0.20498054575884586,6,406
correlated,6.0,30,0.9,0.9,6,1000,2,0.11781609195402298,0.3000136836343739,0.7948688782641274,0.6671820248716128,6,406
correlated,6.0,30,0.9,0.9,6,1000,3,0.11658456486042694,0.3199233716475074,1.0783857120311984,0.7762037175591856,6,406
correlated,6.0,30,0.9,0.9,6,1000,5,0.11822660098522168,0.2577996715927744,1.7119792262442868,1.2350280826679965,6,406
correlated,6.0,30,0.9,0.9,6,1000,7,0.1149425287356322,0.22879036672140016,2.0514573021818125,1.8368690191339219,6,406
correlated,6.0,30,0.9,0.9,6,1000,11,0.11412151067323482,0.2616310892172956,3.8477563392436847,3.106559052315119,6,406
correlated,6.0,30,0.9,0.9,6,1000,16,0.11124794745484401,0.2835933223864262,3.947611206795957,3.1936291844223517,6,406
correlated,6.0,30,0.9,0.9,6,1000,25,0.10755336617405582,0.2813355227148337,6.104363080767359,4.036191469276613,6,406
correlated,6.0,30,0.9,0.9,6,1000,37,0.10344827586206895,0.3259441707717581,8.008232670492658,5.190474210739414,6,406
correlated,6.0,30,0.9,0.9,6,1000,55,0.09975369458128079,0.22064860426929422,12.350638488941492,8.3360442407114,6,406
correlated,6.0,30,0.9,0.9,6,1000,82,0.09729064039408868,0.21079638752052515,22.83314838620726,19.601051460886314,6,406
correlated,6.0,30,0.9,0.9,6,1000,122,0.0956486042692939,0.27209906951286406,30.730665952929684,31.717951184956394,6,406
correlated,6.0,30,0.9,0.9,6,1000,182,0.09318555008210182,0.2597837985769008,36.59233987928482,31.530229134783667,6,406
correlated,6.0,30,0.9,0.9,6,1000,272,0.08497536945812807,0.29289819376026344,46.620494303732414,47.17712810207241,6,406
correlated,6.0,30,0.9,0.9,6,1000,406,0.08374384236453201,0.33087027914614153,57.79138695395528,54.37976890777771,6,406
correlated,6.0,30,0.9,0.9,6,1000,606,0.08292282430213466,0.27394636015325635,75.88205752224998,96.80971608861684,6,406
correlated,6.0,30,0.9,0.9,6,1000,905,0.07389162561576354,0.13054187192118274,117.12823335487717,135.59565122823474,6,406
correlated,6.0,30,0.9,0.9,6,1000,1350,0.069376026272578,0.1497673782156541,129.95298821955393,139.23354379498042,6,406
correlated,6.0,30,0.9,0.9,6,1000,2015,0.06732348111658457,0.14750957854406127,151.3119472397684,159.7909349829307,6,406
correlated,6.0,30,0.9,0.9,6,1000,3008,0.06198686371100164,0.2491105637657361,180.00599854437482,169.7461465074237,6,406
correlated,6.0,30,0.9,0.9,6,1000,4489,0.06198686371100164,0.18342911877394663,208.48717922187294,194.0973111526704,6,406
correlated,6.0,30,0.9,0.9,6,1000,6700,0.05295566502463054,0.1623563218390805,214.88167850939817,201.13840594309417,6,406
correlated,6.0,30,0.9,0.9,6,1000,10000,0.05706075533661741,0.07587575259989045,206.1039572759315,187.5764032250855,6,406
correlated,6.0,30,0.9,0.9,6,10000,1,0.18555008210180624,0.18609742747673988,0.10118239573973982,0.14222436738348448,6,406
correlated,6.0,30,0.9,0.9,6,10000,2,0.1830870279146141,0.1696770662287992,0.2038318500494061,0.26332191065160165,6,406
correlated,6.0,30,0.9,0.9,6,10000,3,0.18185550082101806,0.16126163108921732,0.2121695365657721,0.21816942706214648,6,406
correlated,6.0,30,0.9,0.9,6,10000,5,0.17898193760262726,0.14997263273125405,0.42233957623655627,0.32959411002172656,6,406
correlated,6.0,30,0.9,0.9,6,10000,7,0.17610837438423646,0.18123973727421872,0.743753494269651,0.8605172763342968,6,406
correlated,6.0,30,0.9,0.9,6,10000,11,0.1752873563218391,0.2392583470169658,0.8025564662905698,0.8242214140829123,6,406
correlated,6.0,30,0.9,0.9,6,10000,16,0.17118226600985223,0.27155172413793044,1.3052514869132568,2.148259623750748,6,406
correlated,6.0,30,0.9,0.9,6,10000,25,0.16995073891625614,0.2200328407224969,1.362007441269781,2.108429250506937,6,406
correlated,6.0,30,0.9,0.9,6,10000,37,0.16379310344827588,0.2567733990147737,2.584955456931382,3.878253579025566,6,406
correlated,6.0,30,0.9,0.9,6,10000,55,0.16133004926108374,0.25595238095238243,4.001061797632274,7.16876863435986,6,406
correlated,6.0,30,0.9,0.9,6,10000,82,0.16050903119868634,0.2770251778872497,4.364637906219861,6.941597548281988,6,406
correlated,6.0,30,0.9,0.9,6,10000,122,0.15886699507389163,0.33148604269293885,7.472870246039151,13.918356415213212,6,406
correlated,6.0,30,0.9,0.9,6,10000,182,0.15188834154351397,0.2887246852764078,5.457462844968236,8.665535233837423,6,406
correlated,6.0,30,0.9,0.9,6,10000,272,0.14860426929392448,0.240284619594963,6.935150464699298,11.420274002249988,6,406
correlated,6.0,30,0.9,0.9,6,10000,406,0.14203612479474548,0.3149972632731253,8.68023588801183,12.891610039783341,6,406
correlated,6.0,30,0.9,0.9,6,10000,606,0.13382594417077176,0.23535851122058304,9.657889191622699,12.18142726950421,6,406
correlated,6.0,30,0.9,0.9,6,10000,905,0.1354679802955665,0.20607553366174128,10.031778670265801,15.391143565157712,6,406
correlated,6.0,30,0.9,0.9,6,10000,1350,0.12848932676518884,0.2179118773946339,15.914133794589198,26.977094192002934,6,406
correlated,6.0,30,0.9,0.9,6,10000,2015,0.11330049261083745,0.19293924466338253,22.855597805341223,40.85455520167568,6,406
correlated,6.0,30,0.9,0.9,6,10000,3008,0.11124794745484401,0.2244800218938161,35.432224784145056,69.54337862024194,6,406
correlated,6.0,30,0.9,0.9,6,10000,4489,0.10057471264367818,0.07259168035029935,36.91174146078186,69.02518329470605,6,406
correlated,6.0,30,0.9,0.9,6,10000,6700,0.09729064039408868,0.1623563218390796,43.06275599829623,83.43700338117964,6,406
correlated,6.0,30,0.9,0.9,6,10000,10000,0.09400656814449919,0.06027640941433962,52.188846701115274,102.59958887237485,6,406
correlated,6.0,30,0.9,0.9,7,0,1,0.005336617405582923,0.0028051450465243527,5.169868109609451,1.3626471654273393,6,406
correlated,6.0,30,0.9,0.9,7,0,2,0.0036945812807881776,0.0022577996715927736,11.341029017014243,2.205132997949203,6,406
correlated,6.0,30,0.9,0.9,7,0,3,0.004515599343185551,0.002805145046524354,16.871732061633413,5.765529209019988,6,406
correlated,6.0,30,0.9,0.9,7,0,5,0.0028735632183908046,0.0011631089217296114,36.21592982253268,16.513452668225437,6,406
correlated,6.0,30,0.9,0.9,7,0,7,0.0020525451559934315,0.001163108921729612,51.509282884225286,20.302685868408197,6,406
correlated,6.0,30,0.9,0.9,7,0,11,0.0028735632183908046,0.0028051450465243566,98.6778251205328,36.02897616175094,6,406
correlated,6.0,30,0.9,0.9,7,0,16,0.003284072249589491,0.003831417624521072,161.12086118810603,63.25050453270206,6,406
correlated,6.0,30,0.9,0.9,7,0,25,0.0024630541871921183,0.002463054187192118,288.9797574383488,79.48535939435631,6,406
correlated,6.0,30,0.9,0.9,7,0,37,0.0020525451559934315,0.0028051450465243566,507.1647338000066,118.44955034679417,6,406
correlated,6.0,30,0.9,0.9,7,0,55,0.0016420361247947454,0.0013683634373289552,796.7589447682677,170.91222277713135,6,406
correlated,6.0,30,0.9,0.9,7,0,82,0.0012315270935960591,0.0014367816091954023,1113.0371003145758,286.5427037451882,6,406
