ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,6.0,40,0.7,0.9,0,0,3793,0.00033738191632928474,0.00025303643724696357,2391.586512457277,513.5546074362279,4,741
correlated,6.0,40,0.7,0.9,0,0,6158,0.0006747638326585695,0.00033738191632928474,2654.988654439424,728.2617657246667,4,741
correlated,6.0,40,0.7,0.9,0,0,10000,0.0006747638326585695,0.00033738191632928474,2756.7963617508976,780.8056591081331,4,741
correlated,6.0,40,0.7,0.9,0,100,1,0.026653171390013494,0.06300607287449402,2.278493653064464,0.915814011191897,4,741
correlated,6.0,40,0.7,0.9,0,100,2,0.02564102564102564,0.06005398110661276,4.945440243010428,1.9717598847783782,4,741
correlated,6.0,40,0.7,0.9,0,100,3,0.023616734143049933,0.06578947368421048,8.985656503318246,4.022211979687203,4,741
correlated,6.0,40,0.7,0.9,0,100,4,0.022604588394062076,0.09337044534412971,12.268116252580507,6.726071281272984,4,741
correlated,6.0,40,0.7,0.9,0,100,7,0.018218623481781375,0.08468286099865052,18.158531498544157,6.657733742575706,4,741
correlated,6.0,40,0.7,0.9,0,100,11,0.0155195681511471,0.07591093117408909,24.336642271847445,9.48270588492551,4,741
correlated,6.0,40,0.7,0.9,0,100,18,0.0155195681511471,0.06376518218623482,29.420106170245464,8.00625764166646,4,741
correlated,6.0,40,0.7,0.9,0,100,30,0.014507422402159246,0.04951079622132252,51.71085952258682,19.235167541260513,4,741
correlated,6.0,40,0.7,0.9,0,100,48,0.011808367071524965,0.029267881241565496,70.82344547750812,29.988608682209467,4,741
correlated,6.0,40,0.7,0.9,0,100,78,0.012483130904183536,0.057607962213225346,92.10069161678288,32.79875990528594,4,741
correlated,6.0,40,0.7,0.9,0,100,127,0.011133603238866394,0.03871457489878544,132.18827397588439,34.83090027145828,4,741
correlated,6.0,40,0.7,0.9,0,100,207,0.011470985155195682,0.05026990553306344,162.58525926733535,39.991506280462,4,741
correlated,6.0,40,0.7,0.9,0,100,336,0.007085020242914981,0.013073549257759784,216.85104118165697,69.14494636163688,4,741
correlated,6.0,40,0.7,0.9,0,100,546,0.005398110661268556,0.01282051282051282,287.65679103426737,73.52933595898804,4,741
correlated,6.0,40,0.7,0.9,0,100,886,0.00641025641025641,0.011049257759784081,362.45828487226316,102.01799880579999,4,741
correlated,6.0,40,0.7,0.9,0,100,1438,0.0026990553306342783,0.004723346828609985,491.7034899694385,276.2298054912708,4,741
correlated,6.0,40,0.7,0.9,0,100,2336,0.00573549257759784,0.009024966261808369,666.1147704342334,326.2336974881235,4,741
correlated,6.0,40,0.7,0.9,0,100,3793,0.005060728744939271,0.0029520917678812412,705.4636422998595,402.5676678343784,4,741
correlated,6.0,40,0.7,0.9,0,100,6158,0.0033738191632928477,0.0016869095816464225,836.7054660698273,553.5284310089756,4,741
correlated,6.0,40,0.7,0.9,0,100,10000,0.0043859649122807015,0.004976383265856952,867.1393105471535,627.4271825137225,4,741
correlated,6.0,40,0.7,0.9,0,1000,1,0.04892037786774629,0.148701079622132,0.6600706087587603,0.3645891188312474,4,741
correlated,6.0,40,0.7,0.9,0,1000,2,0.04689608636977058,0.15207489878542504,1.5923367171220986,0.9140155655417249,4,741
correlated,6.0,40,0.7,0.9,0,1000,3,0.04520917678812415,0.16767881241565494,2.722066054523037,1.5390703287261829,4,741
correlated,6.0,40,0.7,0.9,0,1000,4,0.043522267206477734,0.16691970310391355,3.2337867287132824,1.6152496043652287,4,741
correlated,6.0,40,0.7,0.9,0,1000,7,0.04149797570850203,0.16422064777327905,4.530013480067124,1.3989512262585078,4,741
correlated,6.0,40,0.7,0.9,0,1000,11,0.04014844804318488,0.15747300944669373,7.2735063211575905,3.6745525923088582,4,741
correlated,6.0,40,0.7,0.9,0,1000,18,0.03913630229419703,0.1214574898785426,11.443067020665461,6.2390712282829535,4,741
correlated,6.0,40,0.7,0.9,0,1000,30,0.03677462887989204,0.166244939271255,18.079121314706185,9.259999215042553,4,741
correlated,6.0,40,0.7,0.9,0,1000,48,0.03508771929824561,0.1754385964912282,23.0882522609075,10.4803675354524,4,741
correlated,6.0,40,0.7,0.9,0,1000,78,0.03441295546558704,0.15485829959514175,31.35791679661348,18.519341032926555,4,741
correlated,6.0,40,0.7,0.9,0,1000,127,0.03002699055330634,0.1217105263157896,40.16166262923183,20.16210342395085,4,741
correlated,6.0,40,0.7,0.9,0,1000,207,0.027665317139001347,0.06916329284750344,59.77547816835194,29.84074531576448,4,741
correlated,6.0,40,0.7,0.9,0,1000,336,0.02699055330634278,0.12145748987854245,73.57318935834587,29.992898967773197,4,741
correlated,6.0,40,0.7,0.9,0,1000,546,0.019230769230769232,0.0758265856950067,102.89352090800938,58.73166075304646,4,741
correlated,6.0,40,0.7,0.9,0,1000,886,0.02564102564102564,0.10323886639676115,126.30951440964745,76.81670521698773,4,741
correlated,6.0,40,0.7,0.9,0,1000,1438,0.023616734143049933,0.12719298245614033,200.0199134162276,143.43182877245073,4,741
correlated,6.0,40,0.7,0.9,0,1000,2336,0.01720647773279352,0.07312753036437249,205.2078010575946,159.41281004200533,4,741
correlated,6.0,40,0.7,0.9,0,1000,3793,0.017543859649122806,0.042510121457489884,233.905578335796,194.84853623766134,4,741
correlated,6.0,40,0.7,0.9,0,1000,6158,0.015856950067476384,0.07785087719298248,282.01278776167214,260.324968982986,4,741
correlated,6.0,40,0.7,0.9,0,1000,10000,0.014507422402159246,0.012398785425101184,305.5344971389512,267.14472044512667,4,741
correlated,6.0,40,0.7,0.9,0,10000,1,0.09581646423751687,0.16869095816464355,0.23646931383769615,0.09592878814154246,4,741
correlated,6.0,40,0.7,0.9,0,10000,2,0.0904183535762483,0.1585695006747657,0.5313279794122824,0.2572102074529739,4,741
correlated,6.0,40,0.7,0.9,0,10000,3,0.09143049932523616,0.13453103913630254,0.7383581959460607,0.33097005134991214,4,741
correlated,6.0,40,0.7,0.9,0,10000,4,0.08738191632928476,0.10551619433198281,0.8004731838631196,0.24877057743079684,4,741
correlated,6.0,40,0.7,0.9,0,10000,7,0.08535762483130904,0.09606950067476445,1.5250841939837734,0.3865005521917895,4,741
correlated,6.0,40,0.7,0.9,0,10000,11,0.08198380566801619,0.11563765182186325,2.22497387170316,0.591412624989967,4,741
correlated,6.0,40,0.7,0.9,0,10000,18,0.07860998650472334,0.09202091767881318,2.6775382150982443,0.5824790291196376,4,741
correlated,6.0,40,0.7,0.9,0,10000,30,0.07928475033738192,0.16219635627530454,4.247381493776422,1.4598966731553147,4,741
correlated,6.0,40,0.7,0.9,0,10000,48,0.07186234817813766,0.08729757085020111,5.59063335265618,1.8680986314691617,4,741
correlated,6.0,40,0.7,0.9,0,10000,78,0.07017543859649122,0.1504723346828612,9.663046656306069,5.383235089401429,4,741
correlated,6.0,40,0.7,0.9,0,10000,127,0.07118758434547909,0.15005060728744876,9.700355846183037,4.962616154696916,4,741
correlated,6.0,40,0.7,0.9,0,10000,207,0.06309041835357625,0.05625843454790864,10.909233973589444,5.1079325802617905,4,741
correlated,6.0,40,0.7,0.9,0,10000,336,0.05634278002699055,0.03534075573549275,14.768305254172036,4.540666300708979,4,741
correlated,6.0,40,0.7,0.9,0,10000,546,0.05398110661268556,0.07759784075573535,25.67285293358061,7.4530302347284785,4,741
correlated,6.0,40,0.7,0.9,0,10000,886,0.050944669365722006,0.10416666666666605,25.729946582791296,14.616911740777047,4,741
correlated,6.0,40,0.7,0.9,0,10000,1438,0.04892037786774629,0.07987516869095806,30.727204719109803,21.215031193874694,4,741
correlated,6.0,40,0.7,0.9,0,10000,2336,0.03778677462887989,0.047233468286100144,41.9519943097201,32.39347513164588,4,741
correlated,6.0,40,0.7,0.9,0,10000,3793,0.03441295546558704,0.03407557354925785,43.48067156573968,18.022560472258885,4,741
correlated,6.0,40,0.7,0.9,0,10000,6158,0.03205128205128205,0.020495951417004256,43.278292832006755,19.784191306063885,4,741
correlated,6.0,40,0.7,0.9,0,10000,10000,0.030364372469635626,0.023279352226720798,53.3805460515853,38.12040756322837,4,741
correlated,6.0,40,0.7,0.9,1,0,1,0.009446693657219972,0.008097165991902853,3.6230928771843134,0.7340812681290478,4,741
correlated,6.0,40,0.7,0.9,1,0,2,0.008771929824561403,0.006410256410256418,6.825575828134133,0.32142239004455464,4,741
correlated,6.0,40,0.7,0.9,1,0,3,0.007422402159244263,0.006410256410256422,13.176015282939671,3.58318455665771,4,741
correlated,6.0,40,0.7,0.9,1,0,4,0.0067476383265856945,0.006747638326585701,19.611143919173497,5.441393127756424,4,741
correlated,6.0,40,0.7,0.9,1,0,7,0.006072874493927126,0.003036437246963567,36.34468567011172,6.308780035554367,4,741
correlated,6.0,40,0.7,0.9,1,0,11,0.005398110661268557,0.0020242914979757033,67.97067000974396,15.331662759080924,4,741
correlated,6.0,40,0.7,0.9,1,0,18,0.005735492577597841,0.002952091767881239,135.87204522121942,22.077446042014284,4,741
correlated,6.0,40,0.7,0.9,1,0,30,0.004723346828609987,0.004385964912280699,271.47918339242494,44.775515250864885,4,741
correlated,6.0,40,0.7,0.9,1,0,48,0.0030364372469635632,0.004976383265856949,508.39637218320485,104.03621431759865,4,741
correlated,6.0,40,0.7,0.9,1,0,78,0.004048582995951417,0.008097165991902838,764.3805031126648,136.28553653978588,4,741
correlated,6.0,40,0.7,0.9,1,0,127,0.0037112010796221326,0.005651147098515519,1012.8542002544532,144.5659054665622,4,741
correlated,6.0,40,0.7,0.9,1,0,207,0.004048582995951417,0.004723346828609988,1214.2787793721118,213.00248787989952,4,741
correlated,6.0,40,0.7,0.9,1,0,336,0.0033738191632928477,0.005735492577597843,1386.6272574487434,228.47594501520712,4,741
correlated,6.0,40,0.7,0.9,1,0,546,0.002699055330634278,0.004723346828609988,1682.4903636134645,285.8301166544965,4,741
correlated,6.0,40,0.7,0.9,1,0,886,0.0020242914979757085,0.0016869095816464238,1804.0709528307398,340.31948195908586,4,741
correlated,6.0,40,0.7,0.9,1,0,1438,0.0020242914979757085,0.0016869095816464238,1925.6014122602414,325.35865160401505,4,741
correlated,6.0,40,0.7,0.9,1,0,2336,0.003036437246963563,0.0029520917678812412,2149.9262724912455,442.22321380017627,4,741
correlated,6.0,40,0.7,0.9,1,0,3793,0.0020242914979757085,0.003036437246963563,2266.896736024427,515.1764971071219,4,741
correlated,6.0,40,0.7,0.9,1,0,6158,0.0033738191632928472,0.0030364372469635645,2363.1024390399634,527.339135287454,4,741
correlated,6.0,40,0.7,0.9,1,0,10000,0.002361673414304993,0.0016025641025641045,2397.1905803025033,560.8634947793829,4,741
correlated,6.0,40,0.7,0.9,1,100,1,0.037112010796221326,0.11504723346828578,1.3138692014201498,0.30166408862029326,4,741
correlated,6.0,40,0.7,0.9,1,100,2,0.03643724696356275,0.08704453441295548,2.4060450042726242,0.5991649764365541,4,741
correlated,6.0,40,0.7,0.9,1,100,3,0.03407557354925776,0.09606950067476365,4.504725980100561,2.0114760010237305,4,741
correlated,6.0,40,0.7,0.9,1,100,4,0.031376518218623486,0.06840418353576215,6.255058578007965,2.7102915358512685,4,741
correlated,6.0,40,0.7,0.9,1,100,7,0.029352226720647776,0.0859480431848853,11.713813950243981,5.419616391711087,4,741
correlated,6.0,40,0.7,0.9,1,100,11,0.027665317139001347,0.08670715249662621,15.503106224726574,7.859594562286181,4,741
correlated,6.0,40,0.7,0.9,1,100,18,0.026990553306342778,0.09379217273954125,25.27893481610356,13.590424857974671,4,741
correlated,6.0,40,0.7,0.9,1,100,30,0.027327935222672066,0.10821524966261804,38.048113928259426,13.773778703771915,4,741
correlated,6.0,40,0.7,0.9,1,100,48,0.026990553306342778,0.07152496626180845,52.437646926048664,19.737472111148577,4,741
correlated,6.0,40,0.7,0.9,1,100,78,0.02530364372469636,0.07245276653171383,75.51843098345009,26.25502776893142,4,741
correlated,6.0,40,0.7,0.9,1,100,127,0.022604588394062076,0.06368083670715256,98.64019779748465,37.86157569671232,4,741
correlated,6.0,40,0.7,0.9,1,100,207,0.023279352226720645,0.09067139001349536,147.23961113110124,69.82947625256743,4,741
correlated,6.0,40,0.7,0.9,1,100,336,0.022267206477732795,0.03677462887989196,242.28071474126767,98.2162134603459,4,741
correlated,6.0,40,0.7,0.9,1,100,546,0.016531713900134953,0.006325910931174109,341.1696496833542,161.9031722188008,4,741
correlated,6.0,40,0.7,0.9,1,100,886,0.01855600539811066,0.015097840755735567,394.83060760327936,147.69927340654633,4,741
correlated,6.0,40,0.7,0.9,1,100,1438,0.014844804318488529,0.02226720647773284,475.05141439979207,201.8837701110974,4,741
correlated,6.0,40,0.7,0.9,1,100,2336,0.014844804318488529,0.024966261808367102,580.949858419996,177.86761437680804,4,741
correlated,6.0,40,0.7,0.9,1,100,3793,0.012820512820512822,0.009784075573549237,649.7859186129608,276.6689950711077,4,741
correlated,6.0,40,0.7,0.9,1,100,6158,0.012483130904183536,0.01982118758434549,711.611179827618,260.5566811371985,4,741
correlated,6.0,40,0.7,0.9,1,100,10000,0.011808367071524967,0.015772604588394072,735.1589197102822,281.33944824027816,4,741
correlated,6.0,40,0.7,0.9,1,1000,1,0.09615384615384615,0.3747469635627539,0.36312869647658325,0.24469318892034286,4,741
correlated,6.0,40,0.7,0.9,1,1000,2,0.09581646423751687,0.3819163292847505,1.095842383790332,1.1287000608967221,4,741
correlated,6.0,40,0.7,0.9,1,1000,3,0.09480431848852902,0.3484311740890684,1.8559161007654457,1.295493567976649,4,741
correlated,6.0,40,0.7,0.9,1,1000,4,0.09311740890688258,0.3535762483130909,2.5027700458827344,1.8006828790350071,4,741
correlated,6.0,40,0.7,0.9,1,1000,7,0.0887314439946019,0.36597503373819246,2.831472035638952,1.5742367132535333,4,741
correlated,6.0,40,0.7,0.9,1,1000,11,0.08502024291497975,0.26518218623481854,3.8138813821439705,2.023937408812442,4,741
correlated,6.0,40,0.7,0.9,1,1000,18,0.08333333333333334,0.24519230769230665,6.964933937709264,5.284295425847824,4,741
correlated,6.0,40,0.7,0.9,1,1000,30,0.08265856950067477,0.32616396761133604,11.474046252292222,7.115006754525847,4,741
correlated,6.0,40,0.7,0.9,1,1000,48,0.07894736842105263,0.3437921727395412,17.478357121613584,11.861896541796403,4,741
correlated,6.0,40,0.7,0.9,1,1000,78,0.07692307692307693,0.20175438596491135,26.58047570212771,18.54896368270013,4,741
correlated,6.0,40,0.7,0.9,1,1000,127,0.07017543859649122,0.27327935222672045,28.670796378879704,18.59398954579688,4,741
correlated,6.0,40,0.7,0.9,1,1000,207,0.06747638326585695,0.16599190283400808,30.34695604839351,17.057803659256443,4,741
correlated,6.0,40,0.7,0.9,1,1000,336,0.06747638326585695,0.2746288798920375,42.09258755331761,26.804706394910866,4,741
correlated,6.0,40,0.7,0.9,1,1000,546,0.06072874493927125,0.2267206477732798,75.70500626489952,65.81368072486289,4,741
correlated,6.0,40,0.7,0.9,1,1000,886,0.05836707152496626,0.11833670715249743,88.43162080991893,81.51217971850858,4,741
correlated,6.0,40,0.7,0.9,1,1000,1438,0.05802968960863698,0.17476383265856887,118.25590250185836,78.62597290716656,4,741
correlated,6.0,40,0.7,0.9,1,1000,2336,0.05701754385964912,0.2235998650472335,167.49888584737513,115.44060685675741,4,741
correlated,6.0,40,0.7,0.9,1,1000,3793,0.05263157894736842,0.10931174089068862,254.9065266958504,188.57057249292416,4,741
correlated,6.0,40,0.7,0.9,1,1000,6158,0.04824561403508772,0.0899966261808369,281.34305904412156,216.68387401465242,4,741
correlated,6.0,40,0.7,0.9,1,1000,10000,0.043184885290148446,0.036437246963562604,294.77615993205,235.8148763458587,4,741
correlated,6.0,40,0.7,0.9,1,10000,1,0.13900134952766532,0.14372469635627447,0.10547981398414587,0.0392033066947326,4,741
correlated,6.0,40,0.7,0.9,1,10000,2,0.13562753036437245,0.1730769230769249,0.2282215141864042,0.09255894859309129,4,741
correlated,6.0,40,0.7,0.9,1,10000,3,0.13360323886639677,0.16869095816464227,0.31097337932651464,0.1656075032627777,4,741
correlated,6.0,40,0.7,0.9,1,10000,4,0.13225371120107962,0.14170040485829785,0.3994371577699739,0.12370764076710894,4,741
correlated,6.0,40,0.7,0.9,1,10000,7,0.1325910931174089,0.16691970310391147,0.5004348600445767,0.15014310100065242,4,741
correlated,6.0,40,0.7,0.9,1,10000,11,0.12955465587044535,0.14102564102564158,0.6964442835499919,0.2764326360628311,4,741
correlated,6.0,40,0.7,0.9,1,10000,18,0.12753036437246965,0.14338731443994504,1.2660948147578237,0.5870859278433528,4,741
correlated,6.0,40,0.7,0.9,1,10000,30,0.12449392712550607,0.17501686909581657,2.2776585329638603,1.0696536323855992,4,741
correlated,6.0,40,0.7,0.9,1,10000,48,0.12246963562753035,0.15072537112010892,2.475015549060703,0.9153544097894925,4,741
correlated,6.0,40,0.7,0.9,1,10000,78,0.12044534412955465,0.1588225371120102,2.9426037839964154,1.567740057721322,4,741
correlated,6.0,40,0.7,0.9,1,10000,127,0.11369770580296895,0.0272435897435902,3.3948788555994027,1.8252696955753331,4,741
correlated,6.0,40,0.7,0.9,1,10000,207,0.1126855600539811,0.1676788124156527,4.195431218635559,1.4315861469483082,4,741
correlated,6.0,40,0.7,0.9,1,10000,336,0.10863697705802969,0.18184885290148375,6.101853766224428,1.9868881285986928,4,741
correlated,6.0,40,0.7,0.9,1,10000,546,0.10728744939271255,0.1386639676113368,5.726730809407304,1.3013524346595853,4,741
correlated,6.0,40,0.7,0.9,1,10000,886,0.10391363022941971,0.23144399460188736,8.08594683750707,1.5031104062975946,4,741
correlated,6.0,40,0.7,0.9,1,10000,1438,0.10357624831309042,0.27353238866396623,6.832198686584842,0.9407810963473207,4,741
correlated,6.0,40,0.7,0.9,1,10000,2336,0.09176788124156544,0.2921727395411623,9.067209518557808,3.1972706166930482,4,741
correlated,6.0,40,0.7,0.9,1,10000,3793,0.08670715249662618,0.24451754385964905,9.822515024540474,0.7695411352799661,4,741
correlated,6.0,40,0.7,0.9,1,10000,6158,0.08974358974358974,0.3917004048583002,8.910203850782327,2.0035955356978503,4,741
correlated,6.0,40,0.7,0.9,1,10000,10000,0.08265856950067477,0.15409919028340005,13.977321521973371,3.222777048919511,4,741
correlated,6.0,40,0.7,0.9,2,0,1,0.00573549257759784,0.0043016194331983865,4.195042534807085,1.2555152657140505,4,741
correlated,6.0,40,0.7,0.9,2,0,2,0.005398110661268556,0.002699055330634279,8.613389992896746,1.5623550411373228,4,741
correlated,6.0,40,0.7,0.9,2,0,3,0.004723346828609986,0.004385964912280707,19.27732851271419,10.548877201387686,4,741
correlated,6.0,40,0.7,0.9,2,0,4,0.004723346828609986,0.0016869095816464275,23.372750788405632,12.049529849266886,4,741
correlated,6.0,40,0.7,0.9,2,0,7,0.004048582995951417,0.0006747638326585685,40.46153434249838,16.430900373920664,4,741
correlated,6.0,40,0.7,0.9,2,0,11,0.0043859649122807015,0.0009278002699055334,85.69949277189136,30.752656881672706,4,741
correlated,6.0,40,0.7,0.9,2,0,18,0.0033738191632928472,0.001012145748987854,147.56322898934806,44.62793062522995,4,741
correlated,6.0,40,0.7,0.9,2,0,30,0.0016869095816464236,0.00025303643724696416,338.9765970286787,113.75899930891627,4,741
correlated,6.0,40,0.7,0.9,2,0,48,0.0020242914979757085,0.0003373819163292849,623.4641923830125,264.5697886403416,4,741
correlated,6.0,40,0.7,0.9,2,0,78,0.001349527665317139,0.002024291497975709,960.4782125435435,374.1354882161239,4,741
correlated,6.0,40,0.7,0.9,2,0,127,0.0016869095816464236,0.0016025641025641032,1389.8074557843825,591.0519607260659,4,741
correlated,6.0,40,0.7,0.9,2,0,207,0.0016869095816464236,0.0016025641025641032,1743.0958191806417,787.0102268503264,4,741
correlated,6.0,40,0.7,0.9,2,0,336,0.0026990553306342783,0.004723346828609985,1924.500526330145,954.6235239306573,4,741
correlated,6.0,40,0.7,0.9,2,0,546,0.0020242914979757085,0.0016869095816464238,2169.1761962743167,920.405954543184,4,741
correlated,6.0,40,0.7,0.9,2,0,886,0.0016869095816464236,0.0009278002699055334,2318.9937619624525,938.0863392164091,4,741
correlated,6.0,40,0.7,0.9,2,0,1438,0.0023616734143049934,0.002277327935222671,2503.4460111250028,851.2090253358325,4,741
correlated,6.0,40,0.7,0.9,2,0,2336,0.0020242914979757085,0.001012145748987854,2714.6327983290175,825.6082892432632,4,741
correlated,6.0,40,0.7,0.9,2,0,3793,0.0023616734143049934,0.002952091767881241,3024.381519908332,1099.9183153624447,4,741
correlated,6.0,40,0.7,0.9,2,0,6158,0.0020242914979757085,0.0030364372469635615,3235.966216157566,1355.5636615805297,4,741
correlated,6.0,40,0.7,0.9,2,0,10000,0.0023616734143049934,0.002952091767881241,3259.727138901947,1352.539634648194,4,741
correlated,6.0,40,0.7,0.9,2,100,1,0.0354251012145749,0.04951079622132254,1.9345198063080842,0.7354903440786417,4,741
correlated,6.0,40,0.7,0.9,2,100,2,0.03441295546558704,0.04892037786774635,4.011641435387647,1.4574348073642385,4,741
correlated,6.0,40,0.7,0.9,2,100,3,0.033063427800269905,0.03340080971659915,5.2068381817358045,2.2738920752034626,4,741
correlated,6.0,40,0.7,0.9,2,100,4,0.032051282051282055,0.030617408906882446,6.338010454291702,2.7158009231091316,4,741
correlated,6.0,40,0.7,0.9,2,100,7,0.029689608636977057,0.03441295546558721,11.602577716612974,3.8648022244442464,4,741
correlated,6.0,40,0.7,0.9,2,100,11,0.029352226720647773,0.02859311740890689,18.428175524254023,7.685840440321746,4,741
correlated,6.0,40,0.7,0.9,2,100,18,0.029352226720647773,0.017122132253711127,29.5450184424421,14.126002729149109,4,741
correlated,6.0,40,0.7,0.9,2,100,30,0.029014844804318488,0.0360998650472335,55.60738301702397,23.259080829109262,4,741
correlated,6.0,40,0.7,0.9,2,100,48,0.024628879892037787,0.02994264507422406,87.17135837565377,34.24055966392225,4,741
correlated,6.0,40,0.7,0.9,2,100,78,0.024291497975708502,0.08974358974358974,140.2380634736394,58.93648130710918,4,741
correlated,6.0,40,0.7,0.9,2,100,127,0.02327935222672065,0.07380229419703108,165.67037137988584,79.40836559591557,4,741
correlated,6.0,40,0.7,0.9,2,100,207,0.024291497975708502,0.03711201079622131,217.50582691783617,81.26053991585177,4,741
correlated,6.0,40,0.7,0.9,2,100,336,0.021929824561403508,0.03803981106612693,298.5087502909709,134.38243735907002,4,741
correlated,6.0,40,0.7,0.9,2,100,546,0.018893387314439944,0.02901484480431856,410.3453676508436,158.7396504032419,4,741
correlated,6.0,40,0.7,0.9,2,100,886,0.020242914979757085,0.006072874493927154,478.34310533878204,192.89263519414072,4,741
correlated,6.0,40,0.7,0.9,2,100,1438,0.019230769230769232,0.0029520917678812187,615.3927850637328,345.72076726213055,4,741
correlated,6.0,40,0.7,0.9,2,100,2336,0.019230769230769232,0.0009278002699055408,815.0885074166029,684.4111654638566,4,741
correlated,6.0,40,0.7,0.9,2,100,3793,0.018218623481781375,0.006410256410256467,1075.3079275546281,1198.0620968448686,4,741
correlated,6.0,40,0.7,0.9,2,100,6158,0.01720647773279352,0.0076754385964912415,1257.2768769282739,1504.4074723689173,4,741
correlated,6.0,40,0.7,0.9,2,100,10000,0.016531713900134953,0.01982118758434551,1266.5013823336787,1511.359764263816,4,741
correlated,6.0,40,0.7,0.9,2,1000,1,0.1221322537112011,0.7135627530364347,0.5607684229453281,1.073673178084221,4,741
correlated,6.0,40,0.7,0.9,2,1000,2,0.11977058029689609,0.7910762483130899,1.2804375829693881,2.43341340528033,4,741
correlated,6.0,40,0.7,0.9,2,1000,3,0.11943319838056679,0.7459514170040513,1.5532841124581773,2.852965228569427,4,741
correlated,6.0,40,0.7,0.9,2,1000,4,0.11808367071524965,0.823549257759785,2.7591241084444125,5.144493424454199,4,741
correlated,6.0,40,0.7,0.9,2,1000,7,0.11470985155195682,0.9237516869095805,2.335583838685283,4.019231172329626,4,741
correlated,6.0,40,0.7,0.9,2,1000,11,0.11369770580296897,0.9739372469635607,5.206236191186064,9.17692009324818,4,741
correlated,6.0,40,0.7,0.9,2,1000,18,0.10931174089068826,0.7226720647773268,5.188851874076979,8.56619495030944,4,741
correlated,6.0,40,0.7,0.9,2,1000,30,0.10863697705802969,0.8195006747638306,6.7136281329619,11.475496544908744,4,741
correlated,6.0,40,0.7,0.9,2,1000,48,0.10492577597840755,0.716852226720648,7.415032870925232,12.301021260775977,4,741
correlated,6.0,40,0.7,0.9,2,1000,78,0.10290148448043185,0.6271086369770571,12.908843191479319,22.497871089528232,4,741
correlated,6.0,40,0.7,0.9,2,1000,127,0.0975033738191633,0.7701585695006741,24.721075197664106,44.256207400428686,4,741
correlated,6.0,40,0.7,0.9,2,1000,207,0.09682860998650472,0.6783906882591105,31.686398975693447,58.37207408510476,4,741
correlated,6.0,40,0.7,0.9,2,1000,336,0.09412955465587045,0.6783906882591092,44.677869198314625,83.80595957778299,4,741
correlated,6.0,40,0.7,0.9,2,1000,546,0.08738191632928474,0.5474865047233475,62.629384663671225,113.91040525064214,4,741
correlated,6.0,40,0.7,0.9,2,1000,886,0.08603238866396762,0.6763663967611333,132.04467691406177,249.1297496268496,4,741
correlated,6.0,40,0.7,0.9,2,1000,1438,0.08299595141700405,0.6778002699055327,231.17028712508392,445.0437039586431,4,741
correlated,6.0,40,0.7,0.9,2,1000,2336,0.07692307692307691,0.5580296896086384,349.58299065897523,677.3007806027072,4,741
correlated,6.0,40,0.7,0.9,2,1000,3793,0.06815114709851552,0.4888663967611334,458.22260380369187,887.9538550874479,4,741
correlated,6.0,40,0.7,0.9,2,1000,6158,0.06174089068825911,0.31064439946018946,551.3544783844192,1067.4780940099556,4,741
correlated,6.0,40,0.7,0.9,2,1000,10000,0.056680161943319846,0.2098515519568142,562.9453657545236,1082.0924847095353,4,741
correlated,6.0,40,0.7,0.9,2,10000,1,0.17071524966261808,0.0084345479082307,0.04351763732165677,0.03356701284180773,4,741
correlated,6.0,40,0.7,0.9,2,10000,2,0.17071524966261808,0.013832658569499067,0.08216226032680382,0.0575664099003851,4,741
correlated,6.0,40,0.7,0.9,2,10000,3,0.1700404858299595,0.010796221322536735,0.11295216642907024,0.047876898014989885,4,741
correlated,6.0,40,0.7,0.9,2,10000,4,0.1683535762483131,0.018471659919024924,0.1399907944016383,0.08430724836920064,4,741
correlated,6.0,40,0.7,0.9,2,10000,7,0.16902834008097167,0.010374493927121087,0.1401160888547555,0.03632535054262744,4,741
correlated,6.0,40,0.7,0.9,2,10000,11,0.1683535762483131,0.013073549257756556,0.15406830747201927,0.017335759659295978,4,741
correlated,6.0,40,0.7,0.9,2,10000,18,0.16464237516869096,0.015519568151148806,0.23685536591935374,0.07097982752266238,4,741
correlated,6.0,40,0.7,0.9,2,10000,30,0.16261808367071523,0.016531713900139678,0.4567652303026729,0.20625629207548113,4,741
correlated,6.0,40,0.7,0.9,2,10000,48,0.15958164642375167,0.004976383265860432,0.7803870246761352,0.2551534500741193,4,741
correlated,6.0,40,0.7,0.9,2,10000,78,0.15688259109311742,0.030617408906879393,0.9168264471490576,0.19683167119260708,4,741
correlated,6.0,40,0.7,0.9,2,10000,127,0.15215924426450742,0.025219298245613597,1.2736558948305388,0.5095014697061033,4,741
correlated,6.0,40,0.7,0.9,2,10000,207,0.15114709851551958,0.018218623481779134,1.4321310074481852,0.27272244594389716,4,741
correlated,6.0,40,0.7,0.9,2,10000,336,0.1484480431848853,0.002024291497974031,1.6684492971197842,0.08671547064844955,4,741
correlated,6.0,40,0.7,0.9,2,10000,546,0.1460863697705803,0.0063259109311755955,1.8733686167312056,0.8170774687696671,4,741
correlated,6.0,40,0.7,0.9,2,10000,886,0.1454116059379217,0.005651147098516728,2.315661297581209,0.7767929290772148,4,741
correlated,6.0,40,0.7,0.9,2,10000,1438,0.1390013495276653,0.0006747638326614382,3.241249625710643,0.5344057895337435,4,741
